x y z
-1.603703 -1.329147 0.000000
-1.562104 -1.510622 0.000000
-1.500525 -1.616079 0.000000
-1.486811 -1.592977 0.000000
-1.474278 -1.584761 0.000000
-1.461603 -1.571433 0.000000
-1.450147 -1.555973 0.000000
-1.437533 -1.542307 0.000000
-1.423279 -1.539907 0.000000
-1.027003 -2.402864 0.000000
-0.996681 -2.377305 0.000000
-0.691905 -2.696942 0.000000
-0.648170 -2.674682 0.000000
-0.310149 -3.019384 0.000000
-1.374300 -1.321514 0.000000
-1.374000 -1.301449 0.000000
-1.368115 -1.291292 0.000000
-1.355438 -1.292542 0.000000
-1.353550 -1.277182 0.000000
-1.352482 -1.263985 0.000000
-1.342569 -1.257413 0.000000
-1.331483 -1.255495 0.000000
-1.317047 -1.254747 0.000000
-1.327290 -1.228414 0.000000
-1.325292 -1.217098 0.000000
-1.315512 -1.212523 0.000000
-1.358290 -1.163719 0.000000
-1.361400 -1.150746 0.000000
-1.366165 -1.137621 0.000000
-1.374606 -1.123956 0.000000
-1.375628 -1.115663 0.000000
-1.374827 -1.104923 0.000000
-1.374424 -1.094281 0.000000
-1.375816 -1.087252 0.000000
-1.376357 -1.079066 0.000000
-1.375030 -1.070263 0.000000
-1.375780 -1.063838 0.000000
-1.373698 -1.057129 0.000000
-1.373237 -1.048086 0.000000
-1.371029 -1.041358 0.000000
-1.368377 -1.034126 0.000000
-1.366450 -1.028327 0.000000
-1.360809 -1.022296 0.000000
-1.355002 -1.015738 0.000000
-1.349887 -1.009282 0.000000
-1.338218 -1.000717 0.000000
-1.276971 -0.984465 0.000000
-1.276070 -0.974689 0.000000
-1.276128 -0.967056 0.000000
1.024779 -0.676822 0.000000
1.158672 -0.590326 0.000000
1.305138 -0.496115 0.000000
1.461517 -0.392962 0.000000
1.646873 -0.274173 0.000000
1.833487 -0.145698 0.000000
2.072694 0.009395 0.000000
2.323552 0.180695 0.000000
2.610501 0.378298 0.000000
3.158647 2.013225 0.000000
3.083047 2.131734 0.000000
-1.564651 -0.822288 0.000000
-1.566527 -0.816594 0.000000
-0.837325 0.911882 0.000000
-0.916554 0.854791 0.000000
-0.975374 0.838777 0.000000
-1.027445 0.839989 0.000000
-1.074462 0.849268 0.000000
-1.109631 0.900211 0.000000
-1.177352 0.833382 0.000000
-1.224684 0.836994 0.000000
-1.646968 -0.832925 0.000000
-1.650577 -0.835534 0.000000
-1.653419 -0.837736 0.000000
-1.657336 -0.840017 0.000000
-1.660559 -0.842131 0.000000
-1.668623 -0.844020 0.000000
-1.736251 -0.868967 0.000000
-1.757293 -0.849970 0.000000
-1.784371 -0.863863 0.000000
-2.331348 -0.284685 0.000000
-2.324889 -0.324663 0.000000
-2.417287 -0.336618 0.000000
-2.468809 -0.325037 0.000000
-2.630949 -0.229714 0.000000
-2.689008 -0.223598 0.000000
-3.161366 -0.033589 0.000000
-3.150930 -0.092567 0.000000
-3.094325 -0.173849 0.000000
-3.045860 -0.247285 0.000000
-2.999813 -0.314645 0.000000
-2.955750 -0.377521 0.000000
-2.916601 -0.432937 0.000000
-2.881409 -0.485235 0.000000
-2.849783 -0.533346 0.000000
-2.820069 -0.578276 0.000000
-2.790143 -0.619602 0.000000
-2.758288 -0.660671 0.000000
-2.736145 -0.697645 0.000000
-2.712155 -0.732469 0.000000
-2.689031 -0.764023 0.000000
-2.668314 -0.794293 0.000000
-2.646084 -0.825717 0.000000
-2.627338 -0.852844 0.000000
-2.608394 -0.879171 0.000000
-2.588942 -0.907030 0.000000
-2.572113 -0.931840 0.000000
-2.554608 -0.954270 0.000000
-2.536564 -0.976798 0.000000
-2.521152 -1.000628 0.000000
-2.005226 -1.007207 0.000000
-1.986994 -1.033491 0.000000
-1.977400 -1.039716 0.000000
-1.969516 -1.047656 0.000000
-1.967686 -1.057035 0.000000
-1.949760 -1.062540 0.000000
-1.942725 -1.064991 0.000000
-1.934434 -1.070932 0.000000
-1.926183 -1.080287 0.000000
-1.917555 -1.081655 0.000000
-1.910862 -1.089612 0.000000
-1.907365 -1.095341 0.000000
-1.905147 -1.098172 0.000000
-1.899224 -1.106337 0.000000
-1.894424 -1.112859 0.000000
-1.890258 -1.118382 0.000000
-1.886836 -1.123359 0.000000
-1.881929 -1.128956 0.000000
-1.879920 -1.131860 0.000000
-1.874477 -1.137268 0.000000
-1.863982 -1.142263 0.000000
-1.861103 -1.145784 0.000000
-1.858024 -1.152844 0.000000
-1.841619 -1.149710 0.000000
-1.832314 -1.150349 0.000000
-1.821429 -1.156977 0.000000
-1.818316 -1.161431 0.000000
-1.825514 -1.167419 0.000000
-1.821137 -1.172510 0.000000
-1.815648 -1.175391 0.000000
-1.810451 -1.177870 0.000000
-1.800223 -1.184389 0.000000
-1.796928 -1.185128 0.000000
-1.788728 -1.189846 0.000000
-1.783947 -1.191584 0.000000
-1.777469 -1.193879 0.000000
-1.771293 -1.197504 0.000000
-1.769748 -1.198867 0.000000
