x y z
0.617147 -0.183915 0.000000
0.617675 -0.169287 0.000000
0.614324 -0.153084 0.000000
0.616383 -0.142004 0.000000
0.285135 -0.066757 0.000000
0.744442 -0.132930 0.000000
0.753606 -0.117096 0.000000
0.753652 -0.100895 0.000000
0.748894 -0.083512 0.000000
0.746951 -0.067648 0.000000
0.746918 -0.050893 0.000000
0.745247 -0.033976 0.000000
0.745202 -0.017446 0.000000
0.745832 -0.001639 0.000000
0.743896 0.013815 0.000000
0.743555 0.030021 0.000000
0.740102 0.046080 0.000000
0.738889 0.063235 0.000000
0.738783 0.079030 0.000000
0.742332 0.095261 0.000000
2.402299 0.594238 0.000000
2.405864 0.650776 0.000000
2.405659 0.711298 0.000000
2.403136 0.767546 0.000000
2.395762 0.824952 0.000000
2.384914 0.881611 0.000000
2.392587 0.945788 0.000000
2.383780 1.003397 0.000000
2.373579 1.063448 0.000000
2.361483 1.120985 0.000000
2.376938 1.197056 0.000000
2.363697 1.259704 0.000000
2.364655 1.329986 0.000000
2.347825 1.389434 0.000000
2.352182 1.464388 0.000000
2.345025 1.534815 0.000000
2.332705 1.601503 0.000000
2.341670 1.687609 0.000000
2.322323 1.754897 0.000000
2.315365 1.832802 0.000000
2.316173 1.920999 0.000000
2.307275 2.003981 0.000000
2.308865 2.096260 0.000000
2.305941 2.190441 0.000000
2.454295 2.441947 0.000000
2.498282 2.601593 0.000000
2.432804 2.651700 0.000000
2.443984 2.784782 0.000000
2.416462 3.020496 0.000000
2.400376 3.150087 0.000000
2.336652 3.212572 0.000000
2.259897 3.258895 0.000000
2.481661 3.760006 0.000000
2.355484 3.750974 0.000000
2.312279 3.877194 0.000000
2.196328 3.875387 0.000000
2.071436 3.853709 0.000000
1.947507 3.826206 0.000000
1.848538 3.846088 0.000000
1.732836 3.819810 0.000000
1.617975 3.793304 0.000000
1.514803 3.785096 0.000000
1.422416 3.800516 0.000000
1.326389 3.802844 0.000000
1.229315 3.804910 0.000000
1.122660 3.757798 0.000000
1.034733 3.772177 0.000000
0.941468 3.762912 0.000000
0.854670 3.771686 0.000000
0.764294 3.765449 0.000000
0.676134 3.772054 0.000000
0.585841 3.747637 0.000000
0.494905 3.729691 0.000000
0.408245 3.710013 0.000000
0.322216 3.707719 0.000000
0.238331 3.699848 0.000000
0.154341 3.701391 0.000000
0.069241 3.692070 0.000000
-0.014441 3.692332 0.000000
-0.096870 3.649992 0.000000
-0.179569 3.646550 0.000000
-0.261445 3.645076 0.000000
-0.345827 3.646317 0.000000
-0.426252 3.636559 0.000000
-0.562020 4.016371 0.000000
-0.387147 2.323511 0.000000
-0.383999 2.010802 0.000000
-0.426418 1.984982 0.000000
-0.474552 1.981126 0.000000
-0.518404 1.973141 0.000000
-0.565576 1.965820 0.000000
