x y z
0.326627 -0.390111 0.000000
0.332230 -0.380299 0.000000
0.333109 -0.370308 0.000000
0.334953 -0.359858 0.000000
0.331696 -0.350821 0.000000
0.335382 -0.339512 0.000000
0.337036 -0.332037 0.000000
0.345086 -0.314334 0.000000
0.340713 -0.302363 0.000000
0.345692 -0.295204 0.000000
0.344545 -0.285647 0.000000
0.346347 -0.274867 0.000000
0.354241 -0.268748 0.000000
0.446062 -0.245206 0.000000
0.400313 -0.230497 0.000000
0.381000 -0.220960 0.000000
0.388655 -0.209142 0.000000
0.391220 -0.200496 0.000000
0.387664 -0.189381 0.000000
0.387478 -0.179451 0.000000
0.423228 -0.110853 0.000000
0.415513 -0.099413 0.000000
0.415156 -0.089469 0.000000
0.431825 -0.073396 0.000000
0.435817 -0.060244 0.000000
0.450727 -0.043421 0.000000
0.410722 -0.041673 0.000000
0.277392 -0.075918 0.000000
0.528914 0.028941 0.000000
0.263614 -0.063046 0.000000
0.257409 -0.054485 0.000000
0.768422 0.185122 0.000000
0.752992 0.247533 0.000000
0.745990 0.268399 0.000000
0.740797 0.289718 0.000000
0.732100 0.310997 0.000000
0.727417 0.333036 0.000000
0.723056 0.356439 0.000000
0.716927 0.377682 0.000000
0.709547 0.402230 0.000000
0.702697 0.425269 0.000000
0.697841 0.449098 0.000000
0.687846 0.471620 0.000000
0.681228 0.497447 0.000000
0.675692 0.523939 0.000000
0.668920 0.549215 0.000000
0.663845 0.576716 0.000000
0.651474 0.602054 0.000000
0.611334 0.592452 0.000000
0.587932 0.601715 0.000000
0.579191 0.628981 0.000000
0.572408 0.657583 0.000000
0.611320 0.752212 0.000000
0.602462 0.783559 0.000000
0.594573 0.820521 0.000000
0.584014 0.856694 0.000000
0.573771 0.892843 0.000000
0.562916 0.932406 0.000000
0.436190 0.761320 0.000000
0.412317 0.770105 0.000000
0.391362 0.782687 0.000000
0.372783 0.803206 0.000000
0.351698 0.818197 0.000000
0.332760 0.836848 0.000000
0.314923 0.858001 0.000000
0.297288 0.882522 0.000000
0.279660 0.913843 0.000000
0.258823 0.936909 0.000000
0.251065 1.239403 0.000000
0.215311 1.230476 0.000000
0.181097 1.228393 0.000000
0.147514 1.227983 0.000000
0.112092 1.217990 0.000000
