x y z
-232.955041 -1.177409 0.000000
-232.995249 -1.194875 0.000000
-233.034545 -1.218804 0.000000
-233.071262 -1.236127 0.000000
-233.107923 -1.260843 0.000000
-233.143791 -1.276522 0.000000
-233.176191 -1.293023 0.000000
-233.308049 -1.708554 0.000000
-233.327731 -1.727343 0.000000
-233.348516 -1.740998 0.000000
-233.367624 -1.741898 0.000000
-233.387123 -1.758984 0.000000
-233.405124 -1.771476 0.000000
-233.421992 -1.779305 0.000000
-233.439528 -1.786302 0.000000
-233.446513 -1.952490 0.000000
-233.459905 -1.958691 0.000000
-233.473106 -1.968213 0.000000
-233.486516 -1.977602 0.000000
-233.498849 -1.980494 0.000000
-233.439411 -2.396477 0.000000
-233.457441 -2.339245 0.000000
-233.569045 -1.873613 0.000000
-233.585442 -1.872001 0.000000
-233.599413 -1.880959 0.000000
-233.627994 -1.899677 0.000000
-233.645075 -1.906434 0.000000
-233.658481 -1.916207 0.000000
-233.673237 -1.924505 0.000000
-233.686319 -1.932440 0.000000
-233.699491 -1.940493 0.000000
-233.714164 -1.953662 0.000000
-233.728996 -1.959181 0.000000
-233.743673 -1.966739 0.000000
-233.755523 -1.975926 0.000000
-233.772081 -1.981378 0.000000
-234.832722 -0.639781 0.000000
-234.884322 -0.661255 0.000000
-234.930073 -0.693038 0.000000
-234.975579 -0.722313 0.000000
-235.026545 -0.745962 0.000000
-235.072920 -0.778549 0.000000
-235.126221 -0.803596 0.000000
-235.172809 -0.836416 0.000000
-235.220158 -0.868216 0.000000
-235.264925 -0.903087 0.000000
-235.321662 -0.929226 0.000000
-235.375843 -0.958963 0.000000
-235.426266 -0.992045 0.000000
-235.484842 -1.021008 0.000000
-235.530904 -1.059615 0.000000
-235.587043 -1.091305 0.000000
-235.642587 -1.125749 0.000000
-235.705910 -1.158599 0.000000
-235.765970 -1.193530 0.000000
-235.838719 -1.223127 0.000000
-235.886022 -1.269490 0.000000
-235.966886 -1.298338 0.000000
-236.019642 -1.345115 0.000000
-236.091358 -1.383919 0.000000
-236.167843 -1.422209 0.000000
-236.237722 -1.466617 0.000000
-236.314487 -1.510782 0.000000
-236.616625 -1.479138 0.000000
-236.813666 -1.496733 0.000000
-236.771588 -1.591299 0.000000
-236.891883 -1.641789 0.000000
-236.997985 -1.697433 0.000000
-237.170843 -1.830855 0.000000
-237.202915 -1.914191 0.000000
-237.256296 -1.992844 0.000000
-237.257742 -2.080193 0.000000
-237.783283 -2.106960 0.000000
-237.744030 -2.210002 0.000000
-237.852576 -2.301195 0.000000
-237.774299 -2.403826 0.000000
-237.698513 -2.505113 0.000000
-237.639691 -2.600579 0.000000
-237.610727 -2.696464 0.000000
-237.520489 -2.787150 0.000000
-237.482979 -2.877611 0.000000
-237.439530 -2.966128 0.000000
-237.367369 -3.049790 0.000000
-237.336135 -3.136234 0.000000
-237.261252 -3.210498 0.000000
-237.223392 -3.293077 0.000000
-237.169377 -3.372402 0.000000
-237.127877 -3.450715 0.000000
-237.093740 -3.530907 0.000000
-237.024674 -3.599776 0.000000
-236.983753 -3.676982 0.000000
-236.940260 -3.749319 0.000000
-236.909441 -3.828427 0.000000
-236.862833 -3.899306 0.000000
-236.809256 -3.966506 0.000000
-236.766061 -4.039113 0.000000
-236.729006 -4.111733 0.000000
-236.684330 -4.181624 0.000000
-236.646455 -4.255581 0.000000
-236.564237 -4.303504 0.000000
-236.556419 -4.390882 0.000000
-236.504442 -4.452741 0.000000
-236.477175 -4.531678 0.000000
-236.437014 -4.605549 0.000000
-236.560503 -4.788825 0.000000
-236.660761 -4.963815 0.000000
-234.934179 -3.845831 0.000000
-234.910223 -3.884107 0.000000
-234.896582 -3.930341 0.000000
-234.869840 -3.967270 0.000000
-234.845430 -4.007532 0.000000
-234.823529 -4.047007 0.000000
-234.788911 -4.078002 0.000000
-234.769628 -4.124039 0.000000
-234.745378 -4.165798 0.000000
-234.716038 -4.204312 0.000000
-234.688422 -4.243929 0.000000
-234.660609 -4.285247 0.000000
-234.638166 -4.332184 0.000000
-234.611607 -4.377142 0.000000
-234.581741 -4.418848 0.000000
-234.557435 -4.470880 0.000000
-234.523439 -4.508257 0.000000
-234.496357 -4.561495 0.000000
-234.464008 -4.608090 0.000000
-234.434346 -4.661038 0.000000
-234.412190 -4.731352 0.000000
-234.392992 -4.813700 0.000000
-234.874579 -6.488625 0.000000
-234.808139 -6.579546 0.000000
-234.741231 -6.670566 0.000000
-234.687379 -6.821163 0.000000
-234.629499 -6.969443 0.000000
-234.553449 -7.075410 0.000000
-234.436150 -7.035803 0.000000
-234.233856 -6.587522 0.000000
-234.142105 -6.588117 0.000000
-234.048658 -6.580883 0.000000
-233.953123 -6.544854 0.000000
-233.866445 -6.562395 0.000000
-233.779198 -6.588090 0.000000
-233.689237 -6.588931 0.000000
-233.594220 -6.476617 0.000000
-233.501214 -6.361468 0.000000
-233.420158 -6.458347 0.000000
-233.328278 -8.563454 0.000000
-233.194905 -8.504673 0.000000
-233.066894 -8.421555 0.000000
-232.947824 -8.285714 0.000000
-232.826894 -8.226895 0.000000
-232.707814 -8.157161 0.000000
-232.589389 -8.100291 0.000000
-232.471663 -8.050052 0.000000
-232.368586 -7.937401 0.000000
-232.243639 -7.940741 0.000000
-232.147651 -7.815082 0.000000
-232.032512 -7.775589 0.000000
-231.927112 -7.713907 0.000000
-231.829954 -7.625073 0.000000
-231.726833 -7.562245 0.000000
-231.614917 -7.531959 0.000000
-231.518145 -7.460840 0.000000
-231.410748 -7.415817 0.000000
-231.312288 -7.346762 0.000000
-231.221423 -7.270549 0.000000
-232.993002 -3.326227 0.000000
-233.039131 -3.194620 0.000000
-233.065766 -3.115069 0.000000
-233.057590 -3.099553 0.000000
-233.053663 -3.081586 0.000000
-233.048500 -3.066961 0.000000
-233.041823 -3.050900 0.000000
-233.033893 -3.041257 0.000000
-233.024693 -3.032185 0.000000
