x y z
-1.846153 0.332389 0.000000
-1.844498 0.327398 0.000000
-1.832000 0.325060 0.000000
-1.827573 0.319125 0.000000
-1.817310 0.312037 0.000000
-1.861970 0.474177 0.000000
-1.855533 0.476194 0.000000
-1.856128 0.475047 0.000000
-1.852686 0.475720 0.000000
-1.849639 0.477705 0.000000
-1.847281 0.479677 0.000000
-1.841009 0.482509 0.000000
-1.838515 0.482405 0.000000
-1.836897 0.481403 0.000000
-0.953537 -0.266466 0.000000
-1.553408 0.306479 0.000000
-1.562386 0.328826 0.000000
-1.566792 0.348291 0.000000
-1.564660 0.360724 0.000000
-1.559096 0.370282 0.000000
-1.550040 0.376001 0.000000
-1.541005 0.382119 0.000000
-1.534375 0.389508 0.000000
-1.526417 0.398343 0.000000
-1.505502 0.400190 0.000000
-1.540106 0.427926 0.000000
-1.540175 0.440557 0.000000
-1.562136 0.460556 0.000000
-1.569568 0.474584 0.000000
-1.561467 0.481570 0.000000
-1.543772 0.484743 0.000000
-1.542004 0.494796 0.000000
-1.531960 0.500841 0.000000
-1.503963 0.503182 0.000000
-1.498667 0.512714 0.000000
-1.495865 0.525549 0.000000
-1.492059 0.533932 0.000000
-1.490315 0.545617 0.000000
-1.491216 0.556618 0.000000
-1.489751 0.565856 0.000000
-1.486402 0.577164 0.000000
-1.476867 0.587589 0.000000
-1.449083 0.597633 0.000000
-1.437990 0.606856 0.000000
-1.442039 0.620230 0.000000
-1.446003 0.630839 0.000000
-1.446248 0.641940 0.000000
-1.445084 0.655743 0.000000
-1.438916 0.669048 0.000000
-1.409685 0.683724 0.000000
-1.389811 0.726922 0.000000
-1.392831 0.739305 0.000000
-1.378869 0.756688 0.000000
-1.352974 0.777691 0.000000
-1.429422 0.770916 0.000000
-1.448644 0.777939 0.000000
-1.447784 0.791090 0.000000
-1.461127 0.801018 0.000000
-1.466485 0.810701 0.000000
-1.463925 0.825783 0.000000
-1.498237 0.824308 0.000000
-1.512499 0.831187 0.000000
-1.515117 0.842789 0.000000
-1.519449 0.851953 0.000000
-1.517309 0.867663 0.000000
-1.513578 0.883670 0.000000
-1.822544 0.684577 0.000000
2.511947 4.150057 0.000000
-1.841641 0.753611 0.000000
-1.844069 0.758834 0.000000
-1.284770 2.541928 0.000000
-1.348894 2.510261 0.000000
-1.414156 2.462718 0.000000
-1.465686 2.453958 0.000000
-1.513455 2.457732 0.000000
-1.563690 2.452373 0.000000
-1.612361 2.448799 0.000000
-1.662468 2.434371 0.000000
-1.922659 0.735450 0.000000
-1.929124 0.732011 0.000000
-1.929156 0.729497 0.000000
-1.934743 0.726843 0.000000
-1.936431 0.724578 0.000000
-1.940451 0.722377 0.000000
-2.008573 0.689778 0.000000
-2.594196 1.161776 0.000000
-2.580006 1.121842 0.000000
-2.637748 1.110911 0.000000
-2.654419 1.096210 0.000000
-2.687242 1.091024 0.000000
-2.693056 1.069079 0.000000
-2.774964 1.093784 0.000000
-3.507278 1.386711 0.000000
-3.475504 1.323166 0.000000
-3.416958 1.247508 0.000000
-3.365272 1.179457 0.000000
-3.312558 1.117815 0.000000
-3.265553 1.059452 0.000000
-3.216877 1.006850 0.000000
-3.181982 0.959973 0.000000
-3.145475 0.915524 0.000000
-3.108356 0.873041 0.000000
-3.077887 0.836011 0.000000
-3.045748 0.798313 0.000000
-3.015729 0.764220 0.000000
-2.986441 0.730226 0.000000
-2.963683 0.700424 0.000000
-2.941385 0.671681 0.000000
-2.916765 0.645169 0.000000
-2.894537 0.617591 0.000000
-2.873319 0.594116 0.000000
-2.849987 0.569164 0.000000
-2.830580 0.546463 0.000000
-2.811936 0.525367 0.000000
-2.794114 0.503090 0.000000
-2.775161 0.482982 0.000000
-2.734362 0.382380 0.000000
-2.723557 0.362713 0.000000
-2.706494 0.345051 0.000000
-2.686355 0.330228 0.000000
-2.677930 0.311816 0.000000
-2.658132 0.296617 0.000000
-2.629374 0.286715 0.000000
-2.608883 0.273347 0.000000
-2.193662 0.442174 0.000000
-2.187332 0.433107 0.000000
-2.183225 0.426862 0.000000
-2.178548 0.420077 0.000000
-2.174748 0.414050 0.000000
-2.171769 0.407723 0.000000
-2.165959 0.403703 0.000000
-2.158943 0.398808 0.000000
-2.151326 0.394699 0.000000
-2.143811 0.390271 0.000000
-2.133344 0.384531 0.000000
-2.127255 0.381216 0.000000
-2.120838 0.378136 0.000000
-2.113253 0.375897 0.000000
-2.104014 0.372801 0.000000
-2.095110 0.373864 0.000000
-2.083589 0.376555 0.000000
-2.066014 0.368312 0.000000
-2.065886 0.367029 0.000000
-2.049799 0.368484 0.000000
-2.050142 0.357711 0.000000
-2.042205 0.355939 0.000000
-2.036458 0.354951 0.000000
-2.028258 0.353216 0.000000
-2.019474 0.352592 0.000000
-2.018134 0.353924 0.000000
-2.011699 0.353184 0.000000
-2.002585 0.350576 0.000000
-1.993050 0.348986 0.000000
-1.984857 0.347357 0.000000
-1.982644 0.347790 0.000000
-1.972752 0.348937 0.000000
-1.969423 0.349732 0.000000
-1.964792 0.350305 0.000000
-1.954447 0.350255 0.000000
-1.947557 0.350040 0.000000
-1.942746 0.350232 0.000000
-1.940060 0.350210 0.000000
-1.924969 0.349975 0.000000
-1.918905 0.350342 0.000000
-1.918763 0.351341 0.000000
-1.907739 0.350491 0.000000
-1.908595 0.350211 0.000000
-1.899386 0.349183 0.000000
-1.893482 0.347158 0.000000
-1.884917 0.347353 0.000000
-1.884340 0.343394 0.000000
-1.872598 0.342647 0.000000
-1.869956 0.339818 0.000000
-1.864567 0.336273 0.000000
-1.855935 0.334313 0.000000
