x y z
-2.111087 -0.914642 0.000000
-2.105360 -0.917126 0.000000
-2.093586 -0.920915 0.000000
-2.088253 -0.923893 0.000000
-2.088251 -0.926663 0.000000
-2.040291 -0.811552 0.000000
-2.034231 -0.812563 0.000000
-2.029941 -0.814233 0.000000
-1.907532 -1.092569 0.000000
-1.897069 -1.090166 0.000000
-1.884163 -1.088069 0.000000
-1.878330 -1.073694 0.000000
-1.871049 -1.062176 0.000000
-1.859562 -1.061928 0.000000
-1.854742 -1.051088 0.000000
-1.845232 -1.045946 0.000000
-1.832817 -1.048091 0.000000
-1.818488 -1.049637 0.000000
-1.800132 -1.057476 0.000000
-1.782556 -1.063721 0.000000
-1.792418 -1.028018 0.000000
-1.810302 -0.988291 0.000000
-1.799768 -0.981734 0.000000
-1.812504 -0.953598 0.000000
-1.808877 -0.943373 0.000000
-1.802257 -0.938281 0.000000
-1.787389 -0.938020 0.000000
-1.773436 -0.941335 0.000000
-1.756881 -0.940689 0.000000
-1.707537 -0.945411 0.000000
-1.700642 -0.936800 0.000000
-1.695866 -0.928599 0.000000
-1.690314 -0.916960 0.000000
-1.683811 -0.907382 0.000000
-1.623226 -0.906944 0.000000
-1.606718 -0.901879 0.000000
-1.617686 -0.882894 0.000000
-1.606456 -0.874740 0.000000
-1.601736 -0.861181 0.000000
-1.590104 -0.853742 0.000000
-1.556619 -0.852732 0.000000
-1.558838 -0.838552 0.000000
-1.569493 -0.822715 0.000000
-1.538095 -0.817820 0.000000
-1.542278 -0.802385 0.000000
-1.514242 -0.795964 0.000000
-1.536055 -0.777205 0.000000
-1.555644 -0.761087 0.000000
-1.560009 -0.747488 0.000000
-1.543981 -0.735199 0.000000
-1.557223 -0.720461 0.000000
-1.555171 -0.707787 0.000000
-1.566233 -0.696461 0.000000
-1.568783 -0.683416 0.000000
-1.574388 -0.672301 0.000000
-1.575068 -0.659630 0.000000
-1.573107 -0.646503 0.000000
-1.567142 -0.634170 0.000000
-1.557158 -0.621972 0.000000
-1.541288 -0.606696 0.000000
3.557948 0.308707 0.000000
3.582839 0.458134 0.000000
-1.593628 -0.528313 0.000000
-1.917372 -0.573801 0.000000
-1.917192 -0.567965 0.000000
-0.529568 0.755142 0.000000
-0.632465 0.728250 0.000000
-0.714955 0.715850 0.000000
-0.773901 0.723480 0.000000
-0.819086 0.744332 0.000000
-0.854632 0.774140 0.000000
-0.895412 0.798980 0.000000
-0.943850 0.813075 0.000000
-0.982747 0.838246 0.000000
-1.999914 -0.555223 0.000000
-2.004085 -0.556088 0.000000
-2.008082 -0.556848 0.000000
-2.013867 -0.556777 0.000000
-2.015726 -0.558240 0.000000
-2.019246 -0.558643 0.000000
-2.095566 -0.556862 0.000000
-2.109142 -0.526510 0.000000
-2.139468 -0.530371 0.000000
-2.399627 0.129553 0.000000
-2.464900 0.114997 0.000000
-2.487835 0.112289 0.000000
-2.517004 0.120691 0.000000
-3.050376 0.672379 0.000000
-3.100995 0.669060 0.000000
-3.075693 0.568573 0.000000
-3.058003 0.485024 0.000000
-3.044905 0.408662 0.000000
-3.028635 0.338543 0.000000
-3.015961 0.275865 0.000000
