x y z
-226.563687 3.885221 0.000000
-226.642310 3.845024 0.000000
-226.679848 3.826033 0.000000
-226.716430 3.805554 0.000000
-226.749710 3.793361 0.000000
-226.898073 3.384380 0.000000
-226.920520 3.367219 0.000000
-226.941966 3.351498 0.000000
-226.960673 3.350928 0.000000
-226.980598 3.338231 0.000000
-226.999210 3.329571 0.000000
-227.018164 3.310490 0.000000
-227.037174 3.309465 0.000000
-227.050056 3.143789 0.000000
-227.063554 3.138442 0.000000
-227.077481 3.129219 0.000000
-227.089825 3.121123 0.000000
-227.103102 3.114111 0.000000
-227.119577 3.119146 0.000000
-227.167685 3.227457 0.000000
-227.185272 3.228206 0.000000
-227.199305 3.222010 0.000000
-227.213953 3.212452 0.000000
-227.229575 3.202713 0.000000
-227.244327 3.199161 0.000000
-227.259115 3.189677 0.000000
-227.274512 3.181673 0.000000
-227.288693 3.175638 0.000000
-227.302010 3.167172 0.000000
-227.316931 3.156750 0.000000
-227.332628 3.149082 0.000000
-227.346266 3.140903 0.000000
-227.360230 3.135007 0.000000
-227.375496 3.130016 0.000000
-228.379293 4.522438 0.000000
-228.428148 4.497909 0.000000
-228.475751 4.472206 0.000000
-228.522584 4.442774 0.000000
-228.567142 4.409096 0.000000
-228.616049 4.384510 0.000000
-228.674469 4.366662 0.000000
-228.726551 4.338343 0.000000
-228.772417 4.307631 0.000000
-228.819924 4.275009 0.000000
-228.874406 4.249190 0.000000
-228.931152 4.221250 0.000000
-228.982865 4.189452 0.000000
-229.037470 4.158015 0.000000
-229.102884 4.137398 0.000000
-229.151824 4.099650 0.000000
-229.205172 4.065932 0.000000
-229.266966 4.033992 0.000000
-229.332236 4.005210 0.000000
-229.396650 3.972992 0.000000
-229.453132 3.932387 0.000000
-229.532698 3.904952 0.000000
-229.592917 3.863598 0.000000
-229.663667 3.827613 0.000000
-229.743451 3.792710 0.000000
-229.799670 3.742707 0.000000
-229.894846 3.710255 0.000000
-230.175171 3.746191 0.000000
-230.420506 3.759518 0.000000
-230.349335 3.647939 0.000000
-230.488567 3.612480 0.000000
-230.568510 3.549765 0.000000
-230.746608 3.425906 0.000000
-230.806897 3.351095 0.000000
-230.846362 3.271256 0.000000
-230.851843 3.183248 0.000000
-231.406422 3.184460 0.000000
-231.349032 3.076356 0.000000
-231.472050 2.992577 0.000000
-231.391323 2.884602 0.000000
-231.335239 2.782268 0.000000
-231.268810 2.682294 0.000000
-231.228105 2.586011 0.000000
-231.164248 2.491678 0.000000
-231.111090 2.401056 0.000000
-231.073061 2.308658 0.000000
-230.992297 2.224065 0.000000
-231.012193 2.131409 0.000000
-230.923990 2.050933 0.000000
