x y z
0.435703 -0.079939 0.000000
0.442200 -0.069106 0.000000
0.449122 -0.059163 0.000000
0.457604 -0.048079 0.000000
0.465824 -0.035544 0.000000
0.479774 -0.026112 0.000000
0.493155 -0.012676 0.000000
0.442640 -0.000384 0.000000
0.436345 0.009006 0.000000
0.430639 0.020089 0.000000
0.429047 0.032043 0.000000
0.429192 0.043806 0.000000
0.434100 0.055736 0.000000
0.441135 0.067306 0.000000
0.461780 0.083410 0.000000
1.884375 0.507533 0.000000
2.129717 0.631491 0.000000
2.375173 0.768739 0.000000
0.099666 0.031691 0.000000
0.092653 0.036158 0.000000
0.094573 0.036393 0.000000
0.092916 0.040787 0.000000
0.345210 0.175930 0.000000
0.232758 0.208423 0.000000
0.217248 0.204195 0.000000
0.210963 0.209211 0.000000
0.207127 0.218152 0.000000
0.204974 0.226671 0.000000
0.174574 0.205119 0.000000
0.168965 0.210156 0.000000
0.164022 0.220649 0.000000
0.166456 0.231166 0.000000
0.163332 0.244412 0.000000
0.155271 0.244795 0.000000
0.152388 0.254138 0.000000
0.150557 0.302358 0.000000
0.143341 0.306978 0.000000
0.132204 0.311745 0.000000
0.125777 0.314730 0.000000
0.115949 0.318345 0.000000
0.107689 0.322691 0.000000
0.102176 0.333005 0.000000
0.094291 0.399600 0.000000
0.084525 0.410471 0.000000
0.074330 0.420854 0.000000
0.063576 0.423909 0.000000
0.056575 0.444077 0.000000
0.045095 0.445715 0.000000
0.035979 0.469700 0.000000
0.027481 0.490104 0.000000
0.015843 0.516020 0.000000
0.068751 3.374187 0.000000
-0.013752 3.594024 0.000000
-0.110448 3.873669 0.000000
-0.219719 4.171162 0.000000
-1.805909 5.344431 0.000000
-1.969910 5.384713 0.000000
-0.253172 0.404622 0.000000
-0.142611 0.087731 0.000000
-0.147418 0.086281 0.000000
-1.479458 1.119561 0.000000
-1.485007 1.063490 0.000000
-1.482211 1.005760 0.000000
-1.484231 0.952244 0.000000
-1.503294 0.913535 0.000000
-1.528150 0.875783 0.000000
-1.545881 0.836085 0.000000
-1.615453 0.823893 0.000000
-0.159867 0.004807 0.000000
-0.153727 -0.000447 0.000000
-0.151091 -0.004615 0.000000
-0.149813 -0.012775 0.000000
-0.147178 -0.012134 0.000000
-0.137422 -0.085391 0.000000
-0.756233 -0.583382 0.000000
-0.748858 -0.608248 0.000000
-0.772429 -0.656302 0.000000
-0.766739 -0.683159 0.000000
-0.785527 -0.731284 0.000000
-1.211952 -1.269968 0.000000
-1.122374 -1.236214 0.000000
-1.040569 -1.206777 0.000000
-0.962794 -1.174137 0.000000
-0.894307 -1.149105 0.000000
-0.832853 -1.126894 0.000000
-0.775547 -1.108243 0.000000
-0.722078 -1.088249 0.000000
-0.669608 -1.064814 0.000000
-0.623815 -1.046616 0.000000
-0.579167 -1.030344 0.000000
-0.539915 -1.017625 0.000000
-0.500535 -1.003306 0.000000
-0.461143 -0.984558 0.000000
-0.426107 -0.974292 0.000000
-0.392308 -0.958657 0.000000
-0.360646 -0.947133 0.000000
-0.329991 -0.935080 0.000000
-0.301380 -0.926673 0.000000
-0.272666 -0.910330 0.000000
-0.244767 -0.900152 0.000000
-0.219226 -0.889766 0.000000
-0.195737 -0.880662 0.000000
-0.086830 -0.872358 0.000000
-0.063571 -0.867448 0.000000
-0.044367 -0.865538 0.000000
-0.022705 -0.850707 0.000000
-0.000755 -0.845053 0.000000
0.017808 -0.828944 0.000000
0.037421 -0.813799 0.000000
0.054951 -0.797554 0.000000
0.070918 -0.765664 0.000000
0.090518 -0.774656 0.000000
0.108128 -0.768580 0.000000
0.127198 -0.760225 0.000000
0.144661 -0.754993 0.000000
0.162870 -0.748855 0.000000
0.179828 -0.741512 0.000000
0.196898 -0.734965 0.000000
0.213654 -0.728308 0.000000
0.230430 -0.723034 0.000000
0.245806 -0.715704 0.000000
0.264793 -0.709426 0.000000
0.282150 -0.702737 0.000000
0.298514 -0.697108 0.000000
0.315251 -0.691120 0.000000
0.332882 -0.681900 0.000000
0.351195 -0.678300 0.000000
0.369590 -0.671527 0.000000
0.386137 -0.664162 0.000000
0.405312 -0.657522 0.000000
0.422780 -0.653008 0.000000
0.440932 -0.644397 0.000000
0.186674 -0.269129 0.000000
0.188248 -0.256661 0.000000
0.189911 -0.241566 0.000000
0.188428 -0.228042 0.000000
0.184450 -0.219849 0.000000
0.188427 -0.207806 0.000000
0.187256 -0.201795 0.000000
0.190121 -0.192971 0.000000
0.190673 -0.187255 0.000000
0.191081 -0.181146 0.000000
0.193236 -0.174041 0.000000
0.195843 -0.166309 0.000000
0.200902 -0.161812 0.000000
0.208361 -0.151456 0.000000
0.212015 -0.152015 0.000000
0.216325 -0.151269 0.000000
0.224774 -0.149377 0.000000
0.232106 -0.144221 0.000000
0.242630 -0.141250 0.000000
0.256918 -0.139875 0.000000
0.272184 -0.138320 0.000000
0.458267 -0.199259 0.000000
0.451210 -0.183302 0.000000
0.446183 -0.168974 0.000000
0.442144 -0.154563 0.000000
0.437730 -0.140217 0.000000
0.433411 -0.127338 0.000000
0.432179 -0.116766 0.000000
0.431885 -0.105229 0.000000
0.432963 -0.092607 0.000000
