x y z
-211.813895 14.390499 0.000000
-211.897178 14.358863 0.000000
-211.937101 14.344399 0.000000
-211.973613 14.331372 0.000000
-212.006713 14.324144 0.000000
-212.206859 13.933164 0.000000
-212.230787 13.918199 0.000000
-212.253055 13.907019 0.000000
-212.270379 13.918879 0.000000
-212.293835 13.897357 0.000000
-212.314962 13.888668 0.000000
-212.332430 13.884146 0.000000
-212.352508 13.874474 0.000000
-212.385886 13.718599 0.000000
-212.399255 13.710625 0.000000
-212.415567 13.703402 0.000000
-212.429423 13.694310 0.000000
-212.442525 13.697692 0.000000
-212.450740 13.275379 0.000000
-212.455655 13.335557 0.000000
-212.493406 13.812376 0.000000
-212.509728 13.816591 0.000000
-212.526384 13.809819 0.000000
-212.557612 13.794917 0.000000
-212.572877 13.792077 0.000000
-212.588454 13.785231 0.000000
-212.603143 13.780291 0.000000
-212.619047 13.774669 0.000000
-212.633923 13.767913 0.000000
-212.649422 13.757671 0.000000
-212.665733 13.753843 0.000000
-212.680239 13.748964 0.000000
-212.695285 13.742706 0.000000
-212.711553 13.741246 0.000000
-213.536437 15.235394 0.000000
-213.594039 15.225777 0.000000
-213.641101 15.197431 0.000000
-213.697970 15.188012 0.000000
-213.743727 15.155553 0.000000
-213.797515 15.140251 0.000000
-213.848594 15.112643 0.000000
-213.908022 15.100512 0.000000
-213.957860 15.074053 0.000000
-214.009063 15.049738 0.000000
-214.073707 15.038361 0.000000
-214.130113 15.013249 0.000000
-214.184338 14.986625 0.000000
-214.245510 14.967143 0.000000
-214.288865 14.925144 0.000000
-214.363634 14.914862 0.000000
-214.431939 14.897872 0.000000
-214.485056 14.864427 0.000000
-214.554308 14.842359 0.000000
-214.626139 14.820099 0.000000
-214.679691 14.781615 0.000000
-214.765934 14.767635 0.000000
-214.828846 14.732324 0.000000
-214.921001 14.714545 0.000000
-214.985553 14.676914 0.000000
-215.063609 14.644567 0.000000
-215.149313 14.613953 0.000000
-215.446191 14.697888 0.000000
-215.628874 14.706888 0.000000
-215.641954 14.623720 0.000000
-215.741760 14.583402 0.000000
-215.851187 14.543698 0.000000
-216.031801 14.433341 0.000000
-216.107152 14.368316 0.000000
-215.968016 14.230759 0.000000
-216.216921 14.221114 0.000000
