x y z
-1.675381 -1.231918 0.000000
-1.665570 -1.237963 0.000000
-1.659599 -1.246544 0.000000
-1.650859 -1.255523 0.000000
-1.638921 -1.266701 0.000000
-1.627417 -1.278783 0.000000
-1.614836 -1.297907 0.000000
-1.509468 -1.508922 0.000000
-1.497451 -1.492920 0.000000
-1.050274 -2.331116 0.000000
-0.989914 -2.365791 0.000000
-0.803354 -2.641254 0.000000
-0.746440 -2.643888 0.000000
-0.371501 -3.069129 0.000000
-0.342819 -2.996383 0.000000
-0.055851 -3.066551 0.000000
0.012447 -3.045024 0.000000
-1.449724 -1.206914 0.000000
-1.446464 -1.193816 0.000000
-1.446321 -1.181723 0.000000
-1.446417 -1.170327 0.000000
-1.441814 -1.158091 0.000000
-1.440578 -1.147038 0.000000
-1.420957 -1.155607 0.000000
-1.424883 -1.139519 0.000000
-1.415601 -1.135450 0.000000
-1.407785 -1.130970 0.000000
-1.395135 -1.128805 0.000000
-1.369332 -1.133000 0.000000
-1.373754 -1.118044 0.000000
-1.383590 -1.100380 0.000000
-1.382321 -1.091152 0.000000
-1.374037 -1.084718 0.000000
-1.354981 -1.085559 0.000000
-1.345590 -1.078026 0.000000
-1.343373 -1.067483 0.000000
-1.437323 -1.018040 0.000000
-1.443724 -1.008250 0.000000
-1.446485 -0.994514 0.000000
-1.449002 -0.986593 0.000000
-1.454401 -0.981937 0.000000
-1.456856 -0.972025 0.000000
-1.458495 -0.962943 0.000000
-1.460806 -0.959403 0.000000
-1.460699 -0.951502 0.000000
-1.463655 -0.940440 0.000000
-1.464324 -0.938735 0.000000
-1.466622 -0.932566 0.000000
-1.470080 -0.924752 0.000000
-1.475049 -0.911939 0.000000
-1.477414 -0.914336 0.000000
-1.481392 -0.902154 0.000000
-1.483433 -0.899637 0.000000
-1.488637 -0.889544 0.000000
-1.492592 -0.884396 0.000000
-1.494171 -0.884123 0.000000
-1.494012 -0.873040 0.000000
-1.438751 -0.852969 0.000000
-1.432544 -0.840941 0.000000
-1.431628 -0.836285 0.000000
-1.431376 -0.826000 0.000000
-1.509836 -0.817036 0.000000
-1.509454 -0.816689 0.000000
-1.511209 -0.810335 0.000000
-1.514281 -0.804062 0.000000
-1.512542 -0.798289 0.000000
-1.618768 -0.843017 0.000000
-1.627954 -0.775245 0.000000
-1.631016 -0.771726 0.000000
-0.905973 0.923756 0.000000
-0.981208 0.875295 0.000000
-1.038791 0.862813 0.000000
-1.090557 0.858861 0.000000
-1.133144 0.879852 0.000000
-1.174677 0.901926 0.000000
-1.238709 0.854345 0.000000
-1.283850 0.864620 0.000000
-1.329389 0.868165 0.000000
-1.710743 -0.785279 0.000000
-1.714387 -0.788614 0.000000
-1.717812 -0.790791 0.000000
-1.721164 -0.793051 0.000000
-1.724424 -0.794893 0.000000
-1.727878 -0.796832 0.000000
-1.796734 -0.822102 0.000000
-1.851773 -0.816688 0.000000
-2.312837 -0.344837 0.000000
-2.377248 -0.369877 0.000000
-2.398724 -0.380978 0.000000
-2.419924 -0.391408 0.000000
-2.468017 -0.382296 0.000000
-2.491426 -0.392820 0.000000
-2.538106 -0.390075 0.000000
-3.208688 0.022681 0.000000
-3.496462 0.149743 0.000000
-3.182168 -0.097550 0.000000
-3.128423 -0.174609 0.000000
-3.083674 -0.241470 0.000000
-3.035947 -0.306773 0.000000
-3.001009 -0.364592 0.000000
-2.960443 -0.418751 0.000000
-2.926799 -0.468321 0.000000
-2.896514 -0.515128 0.000000
-2.867458 -0.557366 0.000000
-2.837198 -0.597504 0.000000
-2.810501 -0.636525 0.000000
-2.787619 -0.671456 0.000000
-2.765947 -0.704852 0.000000
-2.739882 -0.736445 0.000000
-2.721119 -0.767258 0.000000
-2.701139 -0.796438 0.000000
-2.682096 -0.822161 0.000000
-2.662344 -0.849240 0.000000
-2.643389 -0.875885 0.000000
-2.626615 -0.898639 0.000000
-2.609551 -0.922014 0.000000
-2.591906 -0.944020 0.000000
-2.046203 -0.982423 0.000000
-2.052989 -0.992599 0.000000
-2.035979 -0.998204 0.000000
-2.029523 -1.003818 0.000000
-2.014322 -1.013195 0.000000
-2.006116 -1.016184 0.000000
-1.998078 -1.020750 0.000000
-1.990314 -1.026287 0.000000
-1.979019 -1.033990 0.000000
-1.974381 -1.037909 0.000000
-1.970845 -1.043964 0.000000
-1.967200 -1.049844 0.000000
-1.963946 -1.053516 0.000000
-1.959138 -1.059871 0.000000
-1.953774 -1.065736 0.000000
-1.950776 -1.070697 0.000000
-1.945979 -1.075904 0.000000
-1.940620 -1.083347 0.000000
-1.938226 -1.086266 0.000000
-1.928307 -1.091525 0.000000
-1.924769 -1.094352 0.000000
-1.921086 -1.101096 0.000000
-1.897818 -1.101349 0.000000
-1.891473 -1.103811 0.000000
-1.891587 -1.099833 0.000000
-1.883881 -1.108562 0.000000
-1.884093 -1.115078 0.000000
-1.881574 -1.121845 0.000000
-1.874706 -1.124523 0.000000
-1.865168 -1.130150 0.000000
