x y z
-1.028650 -1.568201 0.000000
-1.025660 -1.570359 0.000000
-1.013724 -1.567909 0.000000
-1.007058 -1.568646 0.000000
-0.997887 -1.570761 0.000000
-0.989117 -1.574747 0.000000
-0.975418 -1.574813 0.000000
-0.967069 -1.573034 0.000000
-0.959164 -1.571472 0.000000
-0.949210 -1.572269 0.000000
-0.937380 -1.576402 0.000000
-1.075972 -1.427628 0.000000
-1.076014 -1.429428 0.000000
-1.072433 -1.423185 0.000000
-1.071723 -1.424399 0.000000
-1.069372 -1.418078 0.000000
-0.781361 -1.502705 0.000000
-0.792294 -1.485682 0.000000
-0.790564 -1.475501 0.000000
-0.784166 -1.466247 0.000000
-0.782048 -1.455473 0.000000
-0.768574 -1.449803 0.000000
-0.753676 -1.443809 0.000000
-0.722710 -1.437940 0.000000
-0.759023 -1.418784 0.000000
-0.787966 -1.401804 0.000000
-0.788017 -1.390681 0.000000
-0.781121 -1.383274 0.000000
-0.829805 -1.367769 0.000000
-0.828531 -1.356889 0.000000
-0.810516 -1.352088 0.000000
-0.803150 -1.343254 0.000000
-0.797594 -1.332261 0.000000
-0.750150 -1.301217 0.000000
-0.746408 -1.291317 0.000000
-0.747217 -1.279624 0.000000
-0.745340 -1.266348 0.000000
-0.740647 -1.255842 0.000000
-0.731857 -1.241835 0.000000
-0.716748 -1.226424 0.000000
-0.708354 -1.212100 0.000000
-0.711270 -1.201831 0.000000
-0.695203 -1.182158 0.000000
-0.704328 -1.171748 0.000000
-0.696657 -1.157058 0.000000
-0.688022 -1.140099 0.000000
-0.670989 -1.117526 0.000000
-0.674444 -1.103293 0.000000
-0.671870 -1.085721 0.000000
-0.641041 -1.056449 0.000000
-0.644685 -1.040833 0.000000
-0.621533 -1.008902 0.000000
1.382090 0.473177 0.000000
1.508061 0.663066 0.000000
1.619719 0.857421 0.000000
1.759055 1.085455 0.000000
1.912257 1.343317 0.000000
2.105979 1.655580 0.000000
-0.818483 -0.951642 0.000000
-0.834665 -0.949343 0.000000
-0.852028 -0.950091 0.000000
-0.866924 -0.949050 0.000000
-0.879962 -0.942911 0.000000
-0.888929 -0.935829 0.000000
-0.902223 -0.930673 0.000000
-0.913590 -0.922749 0.000000
-0.924717 -0.915985 0.000000
-0.932851 -0.904688 0.000000
-0.943882 -0.900975 0.000000
-0.952520 -0.892038 0.000000
-1.165312 -1.178058 0.000000
-1.169422 -1.174432 0.000000
-1.185658 0.553831 0.000000
-1.231529 0.459934 0.000000
-1.274056 0.429510 0.000000
-1.318878 0.421892 0.000000
-1.362105 0.410263 0.000000
-1.407126 0.404102 0.000000
-1.449813 0.395601 0.000000
-2.282827 3.652183 0.000000
-1.235465 -1.222267 0.000000
-1.240795 -1.227546 0.000000
-1.243345 -1.231252 0.000000
-1.244826 -1.234525 0.000000
-1.247420 -1.238196 0.000000
-1.249648 -1.241212 0.000000
-1.299259 -1.290878 0.000000
-1.954444 -1.063812 0.000000
-1.964995 -1.082747 0.000000
-2.011758 -1.110899 0.000000
-2.030932 -1.128468 0.000000
-2.046426 -1.145902 0.000000
-2.083525 -1.160232 0.000000
-2.141448 -1.171746 0.000000
-2.150261 -1.194288 0.000000
-2.921820 -1.179326 0.000000
-2.838883 -1.229494 0.000000
-2.755890 -1.276612 0.000000
-2.692609 -1.318452 0.000000
-2.622510 -1.356590 0.000000
-2.566217 -1.392311 0.000000
-2.508846 -1.424744 0.000000
-2.458899 -1.455962 0.000000
-2.410926 -1.483181 0.000000
-2.365973 -1.507871 0.000000
-2.325073 -1.534009 0.000000
-2.288632 -1.555863 0.000000
-2.249375 -1.577978 0.000000
-2.217577 -1.597645 0.000000
-2.180372 -1.616606 0.000000
-2.149469 -1.636281 0.000000
-2.117702 -1.652918 0.000000
-2.091629 -1.670187 0.000000
-2.063799 -1.686042 0.000000
-2.035450 -1.699470 0.000000
-2.010456 -1.713758 0.000000
-1.985291 -1.727015 0.000000
-1.961915 -1.740990 0.000000
-1.484483 -1.531227 0.000000
-1.870578 -1.836837 0.000000
-1.855494 -1.851334 0.000000
-1.829584 -1.857745 0.000000
-1.809352 -1.868608 0.000000
-1.789660 -1.878761 0.000000
-1.762203 -1.880694 0.000000
-1.738861 -1.885549 0.000000
-1.698066 -1.900659 0.000000
-1.680856 -1.910004 0.000000
-1.664336 -1.920748 0.000000
-1.647285 -1.929657 0.000000
-1.633179 -1.940112 0.000000
-1.616731 -1.948357 0.000000
-1.600248 -1.956994 0.000000
-1.582983 -1.966780 0.000000
-1.568583 -1.976521 0.000000
-1.377662 -1.708004 0.000000
-1.344483 -1.676852 0.000000
-1.316259 -1.645181 0.000000
-1.299428 -1.631265 0.000000
-1.289723 -1.626295 0.000000
-1.276338 -1.621381 0.000000
-1.268809 -1.616269 0.000000
-1.262311 -1.612556 0.000000
-1.251949 -1.609035 0.000000
-1.240100 -1.606048 0.000000
-1.237108 -1.599031 0.000000
-1.225963 -1.597416 0.000000
-1.219730 -1.596409 0.000000
-1.208606 -1.595066 0.000000
-1.200835 -1.580720 0.000000
-1.195336 -1.583838 0.000000
-1.189493 -1.579824 0.000000
-1.186002 -1.577397 0.000000
-1.178215 -1.575865 0.000000
-1.172368 -1.581419 0.000000
-1.172769 -1.587943 0.000000
-1.160429 -1.586576 0.000000
-1.154557 -1.586184 0.000000
-1.155827 -1.586336 0.000000
-1.148763 -1.585150 0.000000
-1.137379 -1.582159 0.000000
-1.135919 -1.582629 0.000000
-1.125964 -1.579841 0.000000
-1.120436 -1.577857 0.000000
-1.114667 -1.576952 0.000000
-1.115569 -1.579053 0.000000
-1.102436 -1.576299 0.000000
-1.096325 -1.575605 0.000000
-1.095964 -1.577611 0.000000
-1.084018 -1.573969 0.000000
-1.085753 -1.576922 0.000000
-1.071321 -1.572319 0.000000
-1.069456 -1.573891 0.000000
-1.062224 -1.572300 0.000000
-1.058691 -1.571753 0.000000
-1.052962 -1.571597 0.000000
-1.041262 -1.567190 0.000000
-1.038182 -1.570546 0.000000
