x y z
0.449135 -0.070245 0.000000
0.454088 -0.060656 0.000000
0.458965 -0.048847 0.000000
0.465734 -0.038301 0.000000
0.474997 -0.028411 0.000000
0.486766 -0.014627 0.000000
0.500744 -0.003118 0.000000
0.466637 0.008598 0.000000
0.453372 0.018471 0.000000
0.447395 0.030563 0.000000
0.443101 0.042513 0.000000
0.445205 0.051993 0.000000
0.446429 0.063880 0.000000
0.453073 0.078932 0.000000
0.465220 0.091981 0.000000
1.918887 0.509214 0.000000
1.906810 0.555604 0.000000
0.111403 0.035584 0.000000
0.110300 0.042123 0.000000
0.108088 0.045043 0.000000
0.108395 0.045012 0.000000
0.381401 0.172588 0.000000
0.386324 0.185447 0.000000
0.366281 0.190318 0.000000
0.350655 0.191330 0.000000
0.344374 0.200605 0.000000
0.329459 0.255638 0.000000
0.333121 0.272604 0.000000
0.266655 0.230678 0.000000
0.237748 0.217902 0.000000
0.225175 0.219443 0.000000
0.220558 0.226512 0.000000
0.218106 0.233413 0.000000
0.207897 0.236872 0.000000
0.181409 0.221253 0.000000
0.175023 0.228221 0.000000
0.176015 0.238261 0.000000
0.178164 0.251952 0.000000
0.169671 0.258668 0.000000
0.164018 0.260969 0.000000
0.163185 0.275077 0.000000
0.156050 0.317168 0.000000
0.149909 0.321687 0.000000
0.143076 0.325797 0.000000
0.130929 0.328347 0.000000
0.124392 0.331900 0.000000
0.116048 0.336979 0.000000
0.100717 0.411210 0.000000
0.091588 0.420527 0.000000
0.080116 0.424173 0.000000
0.073619 0.442633 0.000000
0.062770 0.455475 0.000000
0.052319 0.460890 0.000000
0.045984 0.494536 0.000000
0.031990 0.506776 0.000000
-0.041981 3.721194 0.000000
-0.142201 3.996302 0.000000
-1.855080 5.361772 0.000000
-2.006274 5.363203 0.000000
-1.562424 3.349744 0.000000
-0.131402 0.098702 0.000000
-0.137602 0.098638 0.000000
-1.446013 1.093356 0.000000
-1.467595 1.054370 0.000000
-1.477520 1.003997 0.000000
-1.496178 0.963572 0.000000
-1.487546 0.905333 0.000000
-1.510073 0.868277 0.000000
-1.521219 0.823757 0.000000
-1.559632 0.797467 0.000000
-0.146264 0.015697 0.000000
-0.141042 0.010774 0.000000
-0.138849 0.006795 0.000000
-0.137090 0.001272 0.000000
-0.134871 -0.000657 0.000000
-0.125737 -0.077558 0.000000
-0.745049 -0.582957 0.000000
-0.736766 -0.606172 0.000000
-0.762759 -0.654922 0.000000
-0.769298 -0.692592 0.000000
-1.321238 -1.337541 0.000000
-1.166773 -1.245442 0.000000
-1.078817 -1.214376 0.000000
-0.996421 -1.181870 0.000000
-0.929985 -1.161366 0.000000
-0.860220 -1.131730 0.000000
-0.800238 -1.110445 0.000000
-0.745198 -1.091574 0.000000
-0.691415 -1.068994 0.000000
-0.642896 -1.051565 0.000000
-0.595386 -1.034299 0.000000
-0.548881 -1.012618 0.000000
-0.509511 -0.998156 0.000000
-0.472480 -0.985638 0.000000
-0.435073 -0.970300 0.000000
-0.399498 -0.956100 0.000000
-0.366769 -0.941611 0.000000
-0.335987 -0.932648 0.000000
-0.307588 -0.919526 0.000000
-0.278112 -0.907210 0.000000
-0.249615 -0.894465 0.000000
-0.224353 -0.884375 0.000000
-0.197812 -0.873760 0.000000
-0.175439 -0.874924 0.000000
-0.089108 -0.883607 0.000000
-0.066429 -0.858431 0.000000
-0.045053 -0.857204 0.000000
-0.022980 -0.849950 0.000000
-0.000918 -0.833366 0.000000
0.019019 -0.825751 0.000000
0.038318 -0.812908 0.000000
0.056513 -0.793630 0.000000
0.074827 -0.781882 0.000000
0.092909 -0.767396 0.000000
0.110392 -0.758299 0.000000
0.128649 -0.752904 0.000000
0.145353 -0.744534 0.000000
0.163980 -0.738339 0.000000
0.181476 -0.732941 0.000000
0.198285 -0.726748 0.000000
0.214980 -0.720398 0.000000
0.231378 -0.713955 0.000000
0.249652 -0.706365 0.000000
0.265379 -0.700569 0.000000
0.283854 -0.694540 0.000000
0.300899 -0.688056 0.000000
0.316506 -0.682607 0.000000
0.334346 -0.675592 0.000000
0.350272 -0.669068 0.000000
0.369980 -0.661619 0.000000
0.388086 -0.655072 0.000000
0.405998 -0.648980 0.000000
0.422148 -0.641740 0.000000
0.441662 -0.637122 0.000000
0.460087 -0.628050 0.000000
0.205604 -0.254836 0.000000
0.205753 -0.242418 0.000000
0.204842 -0.233893 0.000000
0.203357 -0.217153 0.000000
0.198986 -0.207150 0.000000
0.203738 -0.194045 0.000000
0.201702 -0.189430 0.000000
0.207982 -0.178042 0.000000
0.209762 -0.172573 0.000000
0.208892 -0.168572 0.000000
0.209836 -0.158555 0.000000
0.212792 -0.150417 0.000000
0.217970 -0.145933 0.000000
0.222485 -0.147073 0.000000
0.227940 -0.143268 0.000000
0.235842 -0.138151 0.000000
0.243579 -0.134024 0.000000
0.251064 -0.131312 0.000000
0.459266 -0.166568 0.000000
0.455021 -0.151961 0.000000
0.450230 -0.136067 0.000000
0.447040 -0.123640 0.000000
0.441460 -0.110261 0.000000
0.441901 -0.098349 0.000000
0.443274 -0.088284 0.000000
0.445755 -0.077616 0.000000
