x y z
-177.082147 29.158182 0.000000
-177.126898 29.151788 0.000000
-177.167851 29.150988 0.000000
-177.208895 29.145997 0.000000
-177.247478 29.141254 0.000000
-177.287089 29.135465 0.000000
-177.564889 28.804523 0.000000
-177.589112 28.798008 0.000000
-177.613950 28.792953 0.000000
-177.634875 28.793038 0.000000
-177.655778 28.791564 0.000000
-177.677526 28.787282 0.000000
-177.698449 28.785166 0.000000
-177.716357 28.783194 0.000000
-177.785056 28.631111 0.000000
-177.800516 28.632245 0.000000
-177.816572 28.628780 0.000000
-177.830183 28.631085 0.000000
-177.845619 28.625541 0.000000
-177.946906 28.231802 0.000000
-177.850181 28.759445 0.000000
-177.867976 28.754853 0.000000
-177.882473 28.761085 0.000000
-177.933698 28.751297 0.000000
-177.950643 28.749265 0.000000
-177.966495 28.749600 0.000000
-177.983838 28.745301 0.000000
-177.999196 28.744693 0.000000
-178.015624 28.742180 0.000000
-178.030860 28.736138 0.000000
-178.046802 28.734453 0.000000
-178.063326 28.732581 0.000000
-178.080840 28.732948 0.000000
-178.096833 28.735221 0.000000
-178.450215 30.365584 0.000000
-178.511670 30.398970 0.000000
-178.562807 30.375269 0.000000
-178.617727 30.374380 0.000000
-178.673809 30.368280 0.000000
-178.726247 30.356006 0.000000
-178.780088 30.343062 0.000000
-178.837887 30.338000 0.000000
-178.892858 30.329486 0.000000
-178.953514 30.331129 0.000000
-179.007966 30.318067 0.000000
-179.064408 30.303277 0.000000
-179.125254 30.299103 0.000000
-179.188787 30.293227 0.000000
-179.247958 30.283119 0.000000
-179.311572 30.275926 0.000000
-179.371035 30.261254 0.000000
-179.437634 30.253228 0.000000
-179.509334 30.252806 0.000000
-179.569390 30.234531 0.000000
-179.642361 30.229323 0.000000
-179.714201 30.221055 0.000000
-179.776540 30.197490 0.000000
-179.861773 30.201195 0.000000
-179.935336 30.187034 0.000000
-180.029493 30.192078 0.000000
-180.097408 30.165191 0.000000
-180.180943 30.152740 0.000000
-180.270281 30.142546 0.000000
-180.538567 30.289303 0.000000
-180.714495 30.337260 0.000000
-180.720818 30.238884 0.000000
-180.854373 30.248040 0.000000
-181.180228 30.174148 0.000000
-181.262176 30.126222 0.000000
-181.225109 30.001060 0.000000
-181.723469 30.194974 0.000000
-181.853067 30.156727 0.000000
-181.893250 30.067031 0.000000
-181.955663 29.987266 0.000000
-181.939669 29.869889 0.000000
-181.914502 29.751611 0.000000
-181.898775 29.640654 0.000000
-181.887366 29.535331 0.000000
-181.855535 29.423692 0.000000
-181.849846 29.324073 0.000000
-181.843722 29.227223 0.000000
-181.830556 29.127653 0.000000
-181.823801 29.032783 0.000000
-181.787547 28.928932 0.000000
-181.789256 28.841519 0.000000
-181.764300 28.746464 0.000000
-181.727555 28.653475 0.000000
-181.749825 28.570438 0.000000
-181.744579 28.484581 0.000000
-181.718349 28.396247 0.000000
-181.699549 28.310075 0.000000
-181.703938 28.227390 0.000000
-181.689044 28.143028 0.000000
-181.649271 28.058149 0.000000
-181.676094 27.975427 0.000000
-181.635615 27.894667 0.000000
-181.626100 27.813894 0.000000
-181.622885 27.730855 0.000000
-181.612264 27.650423 0.000000
-181.603231 27.568905 0.000000
-181.594460 27.486297 0.000000
-181.578970 27.409743 0.000000
-181.556830 27.332530 0.000000
-181.823355 27.193296 0.000000
-180.374708 27.435403 0.000000
-179.909089 27.496752 0.000000
-179.886720 27.456347 0.000000
-179.874404 27.412119 0.000000
-179.874028 27.366664 0.000000
-179.872855 27.320258 0.000000
-179.863865 27.275000 0.000000
-179.853785 27.230411 0.000000
-179.837859 27.187411 0.000000
-179.835913 27.138361 0.000000
-179.830215 27.089596 0.000000
-179.819586 27.043865 0.000000
-179.816109 26.992955 0.000000
-179.804500 26.944989 0.000000
-179.804351 26.889983 0.000000
-179.792453 26.841712 0.000000
-179.785916 26.787557 0.000000
-179.778006 26.733754 0.000000
-179.762527 26.684952 0.000000
-179.762429 26.621791 0.000000
-179.747184 26.569480 0.000000
-179.739114 26.510709 0.000000
-179.742935 26.438707 0.000000
-179.760113 26.352222 0.000000
-180.848672 24.990967 0.000000
-180.827729 24.875308 0.000000
-180.797734 24.768745 0.000000
-180.802473 24.614635 0.000000
-180.805182 24.454480 0.000000
-180.786391 24.313264 0.000000
-180.685565 24.277050 0.000000
-180.271439 24.685922 0.000000
-180.203858 24.625937 0.000000
-180.111290 24.604541 0.000000
-180.004475 24.609579 0.000000
-179.946168 24.532625 0.000000
-179.892350 24.446123 0.000000
-179.798075 24.431231 0.000000
-179.643613 24.543625 0.000000
-179.527978 24.586738 0.000000
-179.484568 24.482410 0.000000
-180.211737 22.495657 0.000000
-180.079500 22.468465 0.000000
-179.921160 22.517420 0.000000
-179.756571 22.599350 0.000000
-179.626787 22.592831 0.000000
-179.484894 22.628664 0.000000
-179.353924 22.641367 0.000000
-179.222917 22.656376 0.000000
-179.096960 22.657171 0.000000
-178.961443 22.723087 0.000000
-178.839790 22.720818 0.000000
-178.716662 22.734452 0.000000
-178.593691 22.758376 0.000000
-178.473911 22.782044 0.000000
