x y z
-1.348478 -1.462301 0.000000
-1.337450 -1.464273 0.000000
-1.330662 -1.466245 0.000000
-1.320869 -1.470914 0.000000
-1.312576 -1.475242 0.000000
-1.302518 -1.479177 0.000000
-1.293066 -1.479870 0.000000
-1.284897 -1.484400 0.000000
-1.273777 -1.487795 0.000000
-1.362821 -1.293984 0.000000
-1.360682 -1.292405 0.000000
-1.353002 -1.287798 0.000000
-1.352022 -1.287939 0.000000
-1.349595 -1.284054 0.000000
-1.349908 -1.284346 0.000000
-1.345637 -1.284073 0.000000
-1.339602 -1.279633 0.000000
-1.338790 -1.281335 0.000000
-1.059762 -1.439613 0.000000
-1.060412 -1.426320 0.000000
-1.054888 -1.418261 0.000000
-1.046011 -1.408406 0.000000
-1.036024 -1.400480 0.000000
-1.018468 -1.398561 0.000000
-0.994210 -1.398975 0.000000
-1.008898 -1.376318 0.000000
-1.040780 -1.350258 0.000000
-1.041817 -1.336370 0.000000
-1.038170 -1.328463 0.000000
-1.048458 -1.313507 0.000000
-1.074076 -1.291961 0.000000
-1.071961 -1.284177 0.000000
-1.060337 -1.275600 0.000000
-1.043445 -1.272128 0.000000
-1.034368 -1.262240 0.000000
-0.983437 -1.240646 0.000000
-0.981120 -1.230311 0.000000
-0.980403 -1.217795 0.000000
-0.977299 -1.205875 0.000000
-0.974755 -1.193808 0.000000
-0.960240 -1.184962 0.000000
-0.943475 -1.172937 0.000000
-0.929962 -1.161245 0.000000
-0.918677 -1.146526 0.000000
-0.926492 -1.135318 0.000000
-0.929424 -1.123087 0.000000
-0.922312 -1.109094 0.000000
-0.908956 -1.094861 0.000000
-0.902499 -1.079316 0.000000
-0.911104 -1.065685 0.000000
-0.908378 -1.052628 0.000000
-0.927349 -1.042815 0.000000
-0.913807 -1.025232 0.000000
-0.913099 -1.010424 0.000000
-0.931867 -1.002319 0.000000
-0.931794 -0.989150 0.000000
-0.964220 -0.986482 0.000000
-0.976098 -0.976908 0.000000
-0.977899 -0.963733 0.000000
-0.980191 -0.951375 0.000000
-0.977835 -0.936115 0.000000
-0.965639 -0.914472 0.000000
-1.350656 -1.093235 0.000000
2.957119 2.584832 0.000000
2.765168 2.603174 0.000000
2.821282 2.849942 0.000000
-1.373724 -1.025708 0.000000
-1.376741 -1.021327 0.000000
-0.918183 0.814014 0.000000
-0.989943 0.742095 0.000000
-1.047862 0.707455 0.000000
-1.097270 0.701230 0.000000
-1.144749 0.709455 0.000000
-1.191729 0.725975 0.000000
-1.239167 0.738041 0.000000
-1.285664 0.753081 0.000000
-1.334275 0.759062 0.000000
-1.456665 -1.050504 0.000000
-1.461996 -1.053574 0.000000
-1.462740 -1.055988 0.000000
-1.465572 -1.058823 0.000000
-1.468426 -1.061236 0.000000
-1.476037 -1.064021 0.000000
-1.535145 -1.100411 0.000000
-2.132662 -0.703485 0.000000
-2.175324 -0.700401 0.000000
-2.219650 -0.751447 0.000000
-2.258597 -0.753418 0.000000
-2.299996 -0.757891 0.000000
-2.330444 -0.769687 0.000000
-3.165891 -0.505147 0.000000
-3.017433 -0.611221 0.000000
-2.956140 -0.677338 0.000000
-2.897793 -0.737425 0.000000
-2.844890 -0.792145 0.000000
-2.793819 -0.844960 0.000000
-2.747648 -0.891403 0.000000
-2.705704 -0.935605 0.000000
-2.669780 -0.974739 0.000000
-2.631824 -1.012703 0.000000
-2.600490 -1.047961 0.000000
-2.566294 -1.080409 0.000000
-2.537275 -1.111545 0.000000
-2.508196 -1.141670 0.000000
-2.476043 -1.169128 0.000000
-2.452956 -1.195005 0.000000
-2.427919 -1.221829 0.000000
-2.402333 -1.244929 0.000000
-2.382798 -1.269143 0.000000
-2.357124 -1.290210 0.000000
-2.338231 -1.312525 0.000000
-2.317569 -1.332222 0.000000
-2.296653 -1.351477 0.000000
-1.777074 -1.279127 0.000000
-2.231872 -1.467476 0.000000
-2.218398 -1.484668 0.000000
-2.205343 -1.501440 0.000000
-2.183513 -1.514551 0.000000
-2.171293 -1.531831 0.000000
-2.145999 -1.541633 0.000000
-2.119989 -1.551696 0.000000
-2.070592 -1.589333 0.000000
-2.057712 -1.601337 0.000000
-2.044071 -1.616776 0.000000
-2.032259 -1.629655 0.000000
-2.019485 -1.642696 0.000000
-2.007204 -1.656794 0.000000
-1.993843 -1.669125 0.000000
-1.980336 -1.682811 0.000000
-1.968959 -1.695716 0.000000
-1.707672 -1.474737 0.000000
-1.661724 -1.444173 0.000000
-1.629508 -1.422615 0.000000
-1.619269 -1.423067 0.000000
-1.608510 -1.420512 0.000000
-1.596319 -1.420539 0.000000
-1.584695 -1.421551 0.000000
-1.579549 -1.419439 0.000000
-1.569455 -1.420139 0.000000
-1.564786 -1.419298 0.000000
-1.550558 -1.422081 0.000000
-1.546438 -1.417946 0.000000
-1.540057 -1.417007 0.000000
-1.528920 -1.419741 0.000000
-1.528983 -1.421594 0.000000
-1.515905 -1.410678 0.000000
-1.506523 -1.409791 0.000000
-1.496688 -1.412301 0.000000
-1.493021 -1.417327 0.000000
-1.485696 -1.434731 0.000000
-1.479400 -1.435590 0.000000
-1.473159 -1.437288 0.000000
-1.459647 -1.438272 0.000000
-1.461462 -1.438617 0.000000
-1.452819 -1.439745 0.000000
-1.445624 -1.440038 0.000000
-1.443452 -1.441337 0.000000
-1.432260 -1.442287 0.000000
-1.432340 -1.444540 0.000000
-1.422878 -1.447125 0.000000
-1.417499 -1.450497 0.000000
-1.411188 -1.450908 0.000000
-1.404382 -1.451358 0.000000
-1.399723 -1.452725 0.000000
-1.393442 -1.452730 0.000000
-1.381819 -1.454297 0.000000
-1.378794 -1.454910 0.000000
-1.371084 -1.455630 0.000000
-1.362417 -1.455876 0.000000
-1.357270 -1.460358 0.000000
