x y z
-195.987197 22.217494 0.000000
-196.029207 22.208789 0.000000
-196.067611 22.206153 0.000000
-196.114126 22.189741 0.000000
-196.154929 22.179901 0.000000
-196.190790 22.173219 0.000000
-196.225155 22.170087 0.000000
-196.464148 21.809025 0.000000
-196.488212 21.799554 0.000000
-196.512541 21.786024 0.000000
-196.529774 21.794191 0.000000
-196.552244 21.789613 0.000000
-196.581533 21.751183 0.000000
-196.594066 21.776419 0.000000
-196.646529 21.623366 0.000000
-196.664342 21.616887 0.000000
-196.678109 21.612185 0.000000
-196.692482 21.608803 0.000000
-196.706781 21.607368 0.000000
-196.721870 21.611943 0.000000
-196.741623 21.730699 0.000000
-196.756537 21.741594 0.000000
-196.773031 21.733181 0.000000
-196.789759 21.724397 0.000000
-196.807038 21.721954 0.000000
-196.824014 21.719124 0.000000
-196.839186 21.715065 0.000000
-196.856264 21.712717 0.000000
-196.870917 21.709043 0.000000
-196.886359 21.704422 0.000000
-196.903418 21.702450 0.000000
-196.920146 21.691959 0.000000
-196.936297 21.689858 0.000000
-196.951336 21.688705 0.000000
-196.967368 21.687737 0.000000
-197.585264 23.285707 0.000000
-197.634761 23.265946 0.000000
-197.691121 23.259682 0.000000
-197.746913 23.252071 0.000000
-197.797487 23.228216 0.000000
-197.855505 23.221295 0.000000
-197.907294 23.201862 0.000000
-197.964459 23.193208 0.000000
-198.020981 23.177523 0.000000
-198.074078 23.158903 0.000000
-198.125277 23.135041 0.000000
-198.193681 23.132786 0.000000
-198.252640 23.119053 0.000000
-198.310043 23.100309 0.000000
-198.373519 23.086983 0.000000
-198.395587 23.018684 0.000000
-198.496349 23.050620 0.000000
-198.565209 23.040120 0.000000
-198.632669 23.023432 0.000000
-198.704900 23.010693 0.000000
-198.767058 22.984230 0.000000
-198.839468 22.969270 0.000000
-198.919084 22.954159 0.000000
-198.985553 22.925685 0.000000
-199.077207 22.918624 0.000000
-199.148260 22.890303 0.000000
-199.248274 22.880986 0.000000
-199.331053 22.857140 0.000000
-199.604649 22.964887 0.000000
-199.705559 22.940305 0.000000
-199.841148 22.931710 0.000000
-199.924831 22.887188 0.000000
-200.148106 22.823415 0.000000
-200.207288 22.757134 0.000000
-200.288311 22.701592 0.000000
-200.330845 22.624768 0.000000
-200.877735 22.771818 0.000000
-200.847051 22.652316 0.000000
-200.970186 22.593997 0.000000
