x y z
-223.640193 6.043421 0.000000
-223.683195 6.019099 0.000000
-223.721242 6.002923 0.000000
-223.761465 5.980122 0.000000
-223.799205 5.959507 0.000000
-223.833261 5.944223 0.000000
-223.867233 5.931553 0.000000
-224.015832 5.527282 0.000000
-224.038432 5.512743 0.000000
-224.058791 5.498773 0.000000
-224.078966 5.492122 0.000000
-224.099749 5.483778 0.000000
-224.118547 5.472164 0.000000
-224.135298 5.463401 0.000000
-224.167475 5.291385 0.000000
-224.181062 5.285352 0.000000
-224.195981 5.279115 0.000000
-224.210257 5.272330 0.000000
-224.221600 5.256025 0.000000
-224.186113 4.870284 0.000000
-224.270575 5.382664 0.000000
-224.285808 5.375924 0.000000
-224.301367 5.377224 0.000000
-224.348400 5.351196 0.000000
-224.363385 5.344699 0.000000
-224.376924 5.339676 0.000000
-224.393080 5.331993 0.000000
-224.405753 5.322854 0.000000
-224.422139 5.316102 0.000000
-224.433547 5.304310 0.000000
-224.447736 5.296917 0.000000
-224.464012 5.293111 0.000000
-224.478931 5.285644 0.000000
-224.497104 5.282495 0.000000
-225.371648 6.685147 0.000000
-225.448347 6.706998 0.000000
-225.496710 6.683267 0.000000
-225.546915 6.659263 0.000000
-225.589550 6.626588 0.000000
-225.643982 6.607011 0.000000
-225.692490 6.577790 0.000000
-225.737926 6.547549 0.000000
-225.792948 6.524605 0.000000
-225.843003 6.498063 0.000000
-225.889650 6.464116 0.000000
-225.949225 6.443353 0.000000
-226.002437 6.415851 0.000000
-226.052936 6.380919 0.000000
-226.104654 6.348977 0.000000
-226.164837 6.324787 0.000000
-226.257252 6.322336 0.000000
-226.279347 6.263170 0.000000
-226.342360 6.234265 0.000000
-226.396048 6.198041 0.000000
-226.460108 6.168213 0.000000
-226.528974 6.136725 0.000000
-226.593353 6.102205 0.000000
-226.671324 6.073374 0.000000
-226.720214 6.025489 0.000000
-226.810892 5.997567 0.000000
-226.890258 5.962731 0.000000
-226.966740 5.922956 0.000000
-227.046935 5.882185 0.000000
-227.336769 5.921806 0.000000
-227.454005 5.884994 0.000000
-227.512158 5.822164 0.000000
-227.618332 5.774258 0.000000
-227.699605 5.713927 0.000000
-227.814366 5.660003 0.000000
-227.924337 5.599387 0.000000
-227.928559 5.510577 0.000000
-227.977754 5.431619 0.000000
-228.541115 5.448792 0.000000
-228.490743 5.339245 0.000000
-228.536809 5.245778 0.000000
-228.525959 5.144405 0.000000
-228.506319 5.043234 0.000000
-228.432158 4.940839 0.000000
-228.366745 4.840105 0.000000
-228.288992 4.743394 0.000000
-228.259074 4.650279 0.000000
-228.206569 4.557885 0.000000
-228.163564 4.468454 0.000000
-228.129668 4.381257 0.000000
-228.060248 4.295218 0.000000
-228.026522 4.210135 0.000000
-227.994334 4.127002 0.000000
-227.930919 4.047587 0.000000
-227.902264 3.965247 0.000000
-227.843912 3.889588 0.000000
-227.803588 3.811754 0.000000
-227.770873 3.734083 0.000000
-227.739874 3.655468 0.000000
-227.687734 3.582540 0.000000
-227.657613 3.505984 0.000000
-227.626463 3.428955 0.000000
-227.588016 3.354846 0.000000
-227.542066 3.283140 0.000000
-227.506705 3.209887 0.000000
-227.467088 3.137649 0.000000
-227.435157 3.063148 0.000000
-227.388179 2.994984 0.000000
-227.354580 2.920220 0.000000
-227.317090 2.851947 0.000000
-227.258350 2.792741 0.000000
-227.573704 2.502935 0.000000
-225.963949 3.434762 0.000000
-225.765388 3.509816 0.000000
-225.745865 3.468152 0.000000
-225.723310 3.430374 0.000000
-225.706027 3.386700 0.000000
-225.687968 3.342874 0.000000
-225.661970 3.304407 0.000000
-225.635420 3.268358 0.000000
-225.619777 3.221605 0.000000
-225.592982 3.183090 0.000000
-225.569875 3.140186 0.000000
-225.551322 3.093017 0.000000
-225.523104 3.053644 0.000000
-225.501697 3.005365 0.000000
-225.478041 2.958232 0.000000
-225.447665 2.919253 0.000000
-225.426654 2.862413 0.000000
-225.396873 2.819756 0.000000
-225.365464 2.777004 0.000000
-225.344360 2.718706 0.000000
-225.310323 2.677486 0.000000
-225.289931 2.610784 0.000000
-225.269800 2.537796 0.000000
-225.264962 2.432637 0.000000
-225.300034 2.236353 0.000000
-225.856275 0.913651 0.000000
-225.817321 0.772790 0.000000
-225.752217 0.688489 0.000000
-225.695938 0.568191 0.000000
-225.652968 0.402304 0.000000
-225.590472 0.271075 0.000000
-225.470475 0.313826 0.000000
-225.239170 0.741864 0.000000
-225.144464 0.749441 0.000000
-225.056246 0.726180 0.000000
-224.970015 0.714146 0.000000
-224.876706 0.728882 0.000000
-224.792943 0.688924 0.000000
-224.704279 0.682340 0.000000
-224.616672 0.660483 0.000000
-224.505184 0.861354 0.000000
-224.421008 0.846102 0.000000
-224.334240 -1.276653 0.000000
-224.201161 -1.237324 0.000000
-224.070882 -1.098032 0.000000
-223.945620 -1.043432 0.000000
-223.821651 -0.977806 0.000000
-223.696672 -0.939807 0.000000
-223.580795 -0.853822 0.000000
-223.463068 -0.797812 0.000000
-223.347326 -0.751399 0.000000
-223.240299 -0.642881 0.000000
-223.131189 -0.574594 0.000000
-223.014971 -0.556474 0.000000
-222.911032 -0.478995 0.000000
-222.803876 -0.422961 0.000000
-222.697794 -0.372797 0.000000
-222.589831 -0.321982 0.000000
-222.479075 -0.286383 0.000000
-222.375983 -0.229256 0.000000
-222.289196 -0.135960 0.000000
-222.173288 -0.116586 0.000000
-223.777897 3.900914 0.000000
-223.837522 4.078718 0.000000
-223.843288 4.119404 0.000000
-223.831408 4.129956 0.000000
-223.830255 4.155824 0.000000
-223.823053 4.168485 0.000000
-223.816087 4.179838 0.000000
-223.807489 4.188685 0.000000
-223.797753 4.196827 0.000000
-223.785220 4.204009 0.000000
-223.773955 4.206793 0.000000
-223.756836 4.207227 0.000000
-223.739903 4.204260 0.000000
-223.711628 4.190246 0.000000
-223.541756 4.074115 0.000000
-221.923191 2.574112 0.000000
-222.955886 3.611441 0.000000
-222.979555 3.679987 0.000000
-222.972255 3.716702 0.000000
-223.080289 3.844156 0.000000
-223.094593 3.892982 0.000000
-223.072618 3.911227 0.000000
-223.046806 3.927726 0.000000
-223.025093 3.949157 0.000000
-222.119213 3.534013 0.000000
-222.167358 3.617364 0.000000
-222.200848 3.691312 0.000000
-222.241013 3.763912 0.000000
-222.285263 3.833792 0.000000
-222.312979 3.894079 0.000000
-222.348404 3.956708 0.000000
-222.375969 4.012658 0.000000
-222.409635 4.068519 0.000000
-222.429688 4.116746 0.000000
-222.461323 4.167763 0.000000
-222.490032 4.216876 0.000000
-222.508990 4.260339 0.000000
-222.696085 4.342967 0.000000
-223.266868 4.746225 0.000000
-223.387949 4.751273 0.000000
-223.330924 4.777183 0.000000
-223.329417 4.794885 0.000000
-223.298781 4.818080 0.000000
-222.894454 4.974348 0.000000
-222.906133 5.000633 0.000000
-222.920619 5.026215 0.000000
-222.933834 5.053021 0.000000
-222.945410 5.079136 0.000000
-222.959840 5.101844 0.000000
-222.977529 5.124436 0.000000
-222.987544 5.150407 0.000000
-222.998888 5.176572 0.000000
-223.011801 5.201620 0.000000
-223.024828 5.226587 0.000000
-223.037429 5.251017 0.000000
-223.050401 5.274880 0.000000
-223.064677 5.298781 0.000000
-223.072623 5.325555 0.000000
-223.088011 5.349369 0.000000
-223.101069 5.375706 0.000000
-223.111746 5.400646 0.000000
-223.122683 5.427471 0.000000
-223.140452 5.451425 0.000000
-223.154657 5.476674 0.000000
-223.167776 5.504635 0.000000
-223.227486 5.487721 0.000000
-223.244152 5.509880 0.000000
-223.255103 5.537131 0.000000
-223.226282 5.607515 0.000000
-223.239475 5.637933 0.000000
-223.251947 5.668478 0.000000
-223.268321 5.692988 0.000000
-223.286149 5.720434 0.000000
-223.424958 5.592722 0.000000
-223.445985 5.607983 0.000000
-223.470831 5.618192 0.000000
-223.493087 5.631383 0.000000
-223.515475 5.644277 0.000000
-223.535352 5.661413 0.000000
