x y z
-177.923852 28.881309 0.000000
-177.968610 28.878091 0.000000
-178.010024 28.874578 0.000000
-178.056004 28.864235 0.000000
-178.096286 28.859134 0.000000
-178.133926 28.855382 0.000000
-178.167115 28.857213 0.000000
-178.443858 28.514546 0.000000
-178.466232 28.513245 0.000000
-178.491215 28.504135 0.000000
-178.509561 28.511011 0.000000
-178.529121 28.510107 0.000000
-178.564565 28.473311 0.000000
-178.573802 28.497584 0.000000
-178.641335 28.353181 0.000000
-178.657950 28.348295 0.000000
-178.672825 28.347266 0.000000
-178.689473 28.345285 0.000000
-178.705340 28.339688 0.000000
-178.718829 28.341455 0.000000
-178.740740 28.475706 0.000000
-178.757535 28.476698 0.000000
-178.773999 28.462001 0.000000
-178.808392 28.465672 0.000000
-178.823673 28.465396 0.000000
-178.840512 28.463276 0.000000
-178.856832 28.460289 0.000000
-178.872294 28.457989 0.000000
-178.887859 28.457605 0.000000
-178.904832 28.449447 0.000000
-178.921649 28.448438 0.000000
-178.937562 28.446415 0.000000
-178.953867 28.448788 0.000000
-178.970066 28.454663 0.000000
-179.352359 30.117024 0.000000
-179.405398 30.106534 0.000000
-179.458487 30.095832 0.000000
-179.512028 30.083758 0.000000
-179.565532 30.073295 0.000000
-179.620502 30.062130 0.000000
-179.676820 30.057652 0.000000
-179.736324 30.059504 0.000000
-179.790465 30.045773 0.000000
-179.846687 30.034164 0.000000
-179.902256 30.023139 0.000000
-179.964294 30.020689 0.000000
-180.025899 30.016486 0.000000
-180.080371 29.997102 0.000000
-180.140563 29.982482 0.000000
-180.206822 29.983083 0.000000
-180.296245 30.012847 0.000000
-180.334829 29.960156 0.000000
-180.403953 29.956110 0.000000
-180.462293 29.934832 0.000000
-180.544937 29.939894 0.000000
-180.609761 29.921580 0.000000
-180.683837 29.912327 0.000000
-180.763914 29.908298 0.000000
-180.827409 29.882015 0.000000
-180.920637 29.884831 0.000000
-180.993264 29.862032 0.000000
-181.093353 29.864063 0.000000
-181.165964 29.836913 0.000000
-181.439849 29.983671 0.000000
-181.573437 29.996326 0.000000
-181.636396 29.945793 0.000000
-181.778705 29.954082 0.000000
-181.858602 29.912243 0.000000
-181.985597 29.898115 0.000000
-182.101137 29.872599 0.000000
-182.130860 29.788006 0.000000
-182.207365 29.733399 0.000000
-182.732306 29.933798 0.000000
-182.717606 29.812167 0.000000
-182.801126 29.743868 0.000000
-182.834975 29.650946 0.000000
-182.794272 29.523439 0.000000
-182.788327 29.415085 0.000000
-182.770025 29.304101 0.000000
-182.720738 29.185522 0.000000
-182.739122 29.093479 0.000000
-182.726565 28.992021 0.000000
-182.719274 28.895314 0.000000
-182.697579 28.796226 0.000000
-182.668666 28.693016 0.000000
-182.660509 28.601431 0.000000
-182.653560 28.509195 0.000000
-182.620913 28.415618 0.000000
-182.587257 28.324065 0.000000
-182.584271 28.237751 0.000000
-182.578203 28.152781 0.000000
-182.579123 28.067073 0.000000
-182.571964 27.983180 0.000000
-182.554196 27.899368 0.000000
-182.547108 27.814733 0.000000
-182.545601 27.732538 0.000000
-182.507017 27.650190 0.000000
-182.505635 27.568869 0.000000
-182.492661 27.487209 0.000000
-182.481702 27.406716 0.000000
-182.479663 27.325410 0.000000
-182.432926 27.247731 0.000000
-182.440197 27.165272 0.000000
-182.433129 27.086512 0.000000
-182.422723 27.006079 0.000000
-182.772056 26.845927 0.000000
-181.068529 27.163783 0.000000
-180.773027 27.189406 0.000000
-180.744048 27.150406 0.000000
-180.733117 27.108023 0.000000
-180.738528 27.059212 0.000000
-180.731039 27.013646 0.000000
-180.720632 26.968217 0.000000
-180.709570 26.924532 0.000000
-180.706382 26.876945 0.000000
-180.687111 26.835639 0.000000
-180.684475 26.784590 0.000000
-180.676439 26.737323 0.000000
-180.672444 26.687012 0.000000
-180.659272 26.638364 0.000000
-180.654331 26.587987 0.000000
-180.645395 26.535535 0.000000
-180.630763 26.485113 0.000000
-180.630315 26.427230 0.000000
-180.614263 26.378554 0.000000
-180.614999 26.314108 0.000000
-180.598163 26.263486 0.000000
-180.592028 26.201658 0.000000
