x y z
-148.414828 35.178836 0.000000
-148.456531 35.185010 0.000000
-148.498682 35.186320 0.000000
-148.586222 35.185352 0.000000
-148.623272 35.187326 0.000000
-148.658642 35.192577 0.000000
-148.982395 34.903615 0.000000
-149.003029 34.905944 0.000000
-149.031014 34.900340 0.000000
-149.049661 34.907497 0.000000
-149.069249 34.909476 0.000000
-149.108672 34.880828 0.000000
-149.115853 34.904140 0.000000
-149.204914 34.775315 0.000000
-149.221913 34.771901 0.000000
-149.236962 34.773298 0.000000
-149.252864 34.771995 0.000000
-149.269511 34.768758 0.000000
-149.284081 34.771323 0.000000
-149.283438 34.910394 0.000000
-149.299999 34.911988 0.000000
-149.319163 34.898417 0.000000
-149.350254 34.909326 0.000000
-149.367559 34.913128 0.000000
-149.382669 34.912659 0.000000
-149.400943 34.911761 0.000000
-149.416545 34.912173 0.000000
-149.432374 34.914275 0.000000
-149.449048 34.908563 0.000000
-149.466985 34.910520 0.000000
-149.481632 34.911016 0.000000
-149.497950 34.915944 0.000000
-149.514160 34.922516 0.000000
-149.630976 36.666083 0.000000
-149.683951 36.623306 0.000000
-149.736794 36.621969 0.000000
-149.791588 36.624033 0.000000
-149.845719 36.618926 0.000000
-149.902476 36.616467 0.000000
-149.958085 36.624125 0.000000
-150.015337 36.629242 0.000000
-150.072138 36.626288 0.000000
-150.131201 36.627395 0.000000
-150.186474 36.620199 0.000000
-150.243961 36.616557 0.000000
-150.307836 36.630043 0.000000
-150.370998 36.626800 0.000000
-150.429655 36.621380 0.000000
-150.495258 36.627179 0.000000
-150.579992 36.673135 0.000000
-150.623355 36.625799 0.000000
-150.692584 36.628364 0.000000
-150.756692 36.622758 0.000000
-150.829195 36.627047 0.000000
-150.903602 36.632712 0.000000
-150.977752 36.632867 0.000000
-151.054645 36.638515 0.000000
-151.126114 36.628165 0.000000
-151.216027 36.641591 0.000000
-151.292277 36.633172 0.000000
-151.376016 36.631672 0.000000
-151.466840 36.635425 0.000000
-151.713195 36.821992 0.000000
-151.846284 36.859020 0.000000
-151.924820 36.826530 0.000000
-152.039682 36.831224 0.000000
-152.159094 36.836705 0.000000
-152.263425 36.819647 0.000000
-152.385548 36.816313 0.000000
-152.424465 36.735577 0.000000
-152.508086 36.691915 0.000000
-152.997415 36.972447 0.000000
-153.005549 36.854331 0.000000
-153.101823 36.802100 0.000000
-153.133863 36.704415 0.000000
-153.123565 36.576122 0.000000
-153.133558 36.470324 0.000000
-153.143112 36.362634 0.000000
-153.103298 36.232077 0.000000
-153.131339 36.142937 0.000000
-153.140628 36.042608 0.000000
-153.131683 35.936614 0.000000
