x y z
-245.510715 -12.958401 0.000000
-245.549807 -12.982722 0.000000
-245.586658 -13.006943 0.000000
-245.654169 -13.055870 0.000000
-245.687855 -13.075625 0.000000
-245.716965 -13.090153 0.000000
-245.809657 -13.518579 0.000000
-245.828024 -13.533374 0.000000
-245.847415 -13.548149 0.000000
-245.866075 -13.556067 0.000000
-245.883651 -13.567076 0.000000
-245.900396 -13.593273 0.000000
-245.918104 -13.596082 0.000000
-245.912036 -13.754542 0.000000
-245.925272 -13.769638 0.000000
-245.937305 -13.777418 0.000000
-245.949465 -13.785267 0.000000
-245.962983 -13.796402 0.000000
-245.975734 -13.805376 0.000000
-246.057220 -13.692160 0.000000
-246.071627 -13.700407 0.000000
-246.079634 -13.723982 0.000000
-246.112506 -13.732532 0.000000
-246.125305 -13.740225 0.000000
-246.139576 -13.750176 0.000000
-246.151824 -13.759453 0.000000
-246.166105 -13.769428 0.000000
-246.180970 -13.777602 0.000000
-246.190325 -13.792796 0.000000
-246.204812 -13.801337 0.000000
-246.218125 -13.808893 0.000000
-246.234547 -13.815750 0.000000
-246.252398 -13.816283 0.000000
-247.351395 -12.510120 0.000000
-247.395015 -12.543350 0.000000
-247.437585 -12.578964 0.000000
-247.481138 -12.611728 0.000000
-247.530368 -12.639127 0.000000
-247.567644 -12.679973 0.000000
-247.617538 -12.709038 0.000000
-247.657017 -12.747423 0.000000
-247.709104 -12.776264 0.000000
-247.752184 -12.811835 0.000000
-247.797839 -12.847774 0.000000
-247.839633 -12.886486 0.000000
-247.901324 -12.912605 0.000000
-247.949118 -12.951670 0.000000
-247.994265 -12.990017 0.000000
-248.050984 -13.024732 0.000000
-248.047575 -13.094949 0.000000
-248.151414 -13.103557 0.000000
-248.213922 -13.138842 0.000000
-248.258187 -13.184222 0.000000
-248.335298 -13.214434 0.000000
-248.386620 -13.261230 0.000000
-248.458775 -13.299982 0.000000
-248.515491 -13.346331 0.000000
-248.559884 -13.397978 0.000000
-248.649084 -13.437375 0.000000
-248.694432 -13.493809 0.000000
-248.791299 -13.535792 0.000000
-248.871513 -13.584992 0.000000
