x y z
1.785096 -2.676967 0.000000
1.793843 -2.592220 0.000000
1.173633 -1.812297 0.000000
1.171407 -1.754561 0.000000
1.206458 -1.736433 0.000000
1.249542 -1.726411 0.000000
1.287793 -1.713080 0.000000
1.327999 -1.695989 0.000000
1.369943 -1.681678 0.000000
1.415493 -1.669556 0.000000
1.440319 -1.639580 0.000000
1.419848 -1.574378 0.000000
1.392012 -1.507152 0.000000
1.370752 -1.449158 0.000000
1.350420 -1.392815 0.000000
1.328466 -1.339948 0.000000
1.313887 -1.290754 0.000000
1.290961 -1.242640 0.000000
1.274666 -1.196499 0.000000
1.259374 -1.153918 0.000000
1.243269 -1.112566 0.000000
1.228427 -1.074081 0.000000
1.213012 -1.035223 0.000000
1.199620 -0.999628 0.000000
1.207096 -0.972058 0.000000
1.200897 -0.941626 0.000000
1.199455 -0.911541 0.000000
1.173289 -0.875557 0.000000
1.160290 -0.846101 0.000000
1.147892 -0.816023 0.000000
1.132582 -0.787171 0.000000
1.123120 -0.759356 0.000000
1.111881 -0.730999 0.000000
1.099602 -0.703836 0.000000
1.092657 -0.677677 0.000000
1.081823 -0.651934 0.000000
1.072359 -0.627159 0.000000
1.062562 -0.603152 0.000000
1.053973 -0.579647 0.000000
1.046363 -0.557099 0.000000
1.035001 -0.534423 0.000000
1.029887 -0.511920 0.000000
1.021493 -0.489281 0.000000
1.012030 -0.468968 0.000000
1.005015 -0.447601 0.000000
0.995278 -0.426541 0.000000
0.768021 -0.435473 0.000000
0.766065 -0.418973 0.000000
0.756468 -0.401951 0.000000
0.754500 -0.386551 0.000000
0.745035 -0.369434 0.000000
0.737822 -0.355520 0.000000
0.734761 -0.340025 0.000000
0.727784 -0.322536 0.000000
0.720789 -0.308575 0.000000
0.715807 -0.292393 0.000000
0.710061 -0.275364 0.000000
0.705869 -0.259822 0.000000
0.699221 -0.243953 0.000000
0.696695 -0.227157 0.000000
0.690751 -0.212123 0.000000
0.683557 -0.196041 0.000000
0.678885 -0.179138 0.000000
0.674006 -0.162619 0.000000
0.668636 -0.146932 0.000000
0.668744 -0.127898 0.000000
0.662438 -0.110718 0.000000
0.713569 0.298961 0.000000
0.704396 0.326579 0.000000
0.694687 0.355189 0.000000
0.686634 0.387478 0.000000
0.675643 0.415963 0.000000
0.663434 0.446972 0.000000
0.652235 0.477533 0.000000
0.639147 0.508574 0.000000
0.628670 0.544075 0.000000
0.614206 0.577375 0.000000
0.601633 0.615184 0.000000
0.585740 0.651402 0.000000
0.572589 0.693066 0.000000
0.557646 0.732112 0.000000
0.603740 0.929190 0.000000
0.495724 0.746346 0.000000
0.474794 0.779160 0.000000
0.487821 0.918806 0.000000
0.468181 0.967664 0.000000
0.447272 1.027052 0.000000
0.423597 1.082980 0.000000
0.353796 0.951420 0.000000
0.304695 0.890176 0.000000
0.274045 0.897651 0.000000
0.246040 0.936668 0.000000
0.213588 0.946775 0.000000
0.183796 0.984267 0.000000
0.153113 1.018848 0.000000
0.080608 1.991291 0.000000
0.023018 2.130784 0.000000
-0.039855 2.295434 0.000000
-0.109223 2.479341 0.000000
-0.189541 2.694625 0.000000
-0.269505 2.804458 0.000000
-0.378702 3.120638 0.000000
-0.478010 3.249536 0.000000
-0.559695 3.222062 0.000000
-0.643152 3.196426 0.000000
-0.283141 0.873612 0.000000
-0.311635 0.851408 0.000000
-0.334736 0.814079 0.000000
-0.365414 0.800115 0.000000
-0.394744 0.790451 0.000000
-0.425612 0.784309 0.000000
-0.453875 0.768015 0.000000
-0.485269 0.762856 0.000000
-0.513410 0.750994 0.000000
-0.538462 0.731034 0.000000
-0.568549 0.722046 0.000000
-0.602021 0.718713 0.000000
-0.633115 0.711317 0.000000
-0.664514 0.702138 0.000000
-0.694277 0.691057 0.000000
-0.724219 0.679075 0.000000
-0.776213 0.701717 0.000000
-1.907268 2.140950 0.000000
-1.985176 2.121241 0.000000
-2.054377 2.088164 0.000000
-2.131325 2.066299 0.000000
-2.195897 2.024970 0.000000
-2.279507 2.005596 0.000000
-2.351551 1.969804 0.000000
-2.438717 1.949349 0.000000
-2.512932 1.914719 0.000000
-2.597922 1.884441 0.000000
-2.669014 1.844511 0.000000
-2.749046 1.808132 0.000000
-2.866297 1.800105 0.000000
-2.932532 1.747356 0.000000
-3.020502 1.707186 0.000000
-3.132379 1.685341 0.000000
-3.213699 1.637268 0.000000
-3.810947 1.924622 0.000000
-3.955094 1.895170 0.000000
-4.057319 1.834075 0.000000
