x y z
-2.066002 -0.728143 0.000000
-2.066581 -0.731600 0.000000
-2.064551 -0.735377 0.000000
-2.059239 -0.740532 0.000000
-2.054236 -0.745737 0.000000
-2.046121 -0.751998 0.000000
-2.041665 -0.758331 0.000000
-2.037751 -0.764766 0.000000
-2.031118 -0.775088 0.000000
-1.739714 -1.980412 0.000000
-1.870188 -0.876743 0.000000
-1.859710 -0.877593 0.000000
-1.846372 -0.880534 0.000000
-1.835287 -0.880606 0.000000
-1.824972 -0.878566 0.000000
-1.818616 -0.865928 0.000000
-1.807337 -0.862499 0.000000
-1.797528 -0.861870 0.000000
-1.786817 -0.855800 0.000000
-1.774408 -0.857746 0.000000
-1.755731 -0.864562 0.000000
-1.747472 -0.859717 0.000000
-1.757734 -0.822878 0.000000
-1.760910 -0.799316 0.000000
-1.756228 -0.791881 0.000000
-1.745673 -0.786350 0.000000
-1.750210 -0.765727 0.000000
-1.757426 -0.741330 0.000000
-1.751465 -0.736626 0.000000
-1.736926 -0.740091 0.000000
-1.722057 -0.742587 0.000000
-1.709120 -0.740512 0.000000
-1.699159 -0.733326 0.000000
-1.674172 -0.743054 0.000000
-1.664114 -0.739082 0.000000
-1.655589 -0.729913 0.000000
-1.648233 -0.722380 0.000000
-1.642290 -0.715251 0.000000
-1.635044 -0.706482 0.000000
-1.563243 -0.708792 0.000000
-1.554189 -0.700225 0.000000
-1.565308 -0.680949 0.000000
-1.542954 -0.675286 0.000000
-1.539103 -0.665276 0.000000
-1.532261 -0.652792 0.000000
-1.503334 -0.651286 0.000000
-1.491748 -0.640721 0.000000
-1.490869 -0.628271 0.000000
-1.458691 -0.622414 0.000000
-1.484307 -0.602028 0.000000
-1.497405 -0.584644 0.000000
-1.504562 -0.568655 0.000000
-1.510044 -0.555926 0.000000
-1.499875 -0.544675 0.000000
-1.514946 -0.528695 0.000000
-1.529298 -0.514607 0.000000
-1.530097 -0.503647 0.000000
-1.530636 -0.491034 0.000000
-1.525222 -0.479911 0.000000
-1.520330 -0.468283 0.000000
-1.512643 -0.453756 0.000000
-1.496911 -0.440765 0.000000
3.774488 0.518654 0.000000
-1.866733 -0.389350 0.000000
-1.867032 -0.384169 0.000000
-0.490213 0.865994 0.000000
-0.576332 0.858298 0.000000
-0.648996 0.854498 0.000000
-0.698828 0.874217 0.000000
-0.735515 0.902175 0.000000
-0.759462 0.944409 0.000000
-0.821515 0.946012 0.000000
-0.868173 0.961553 0.000000
-0.918008 0.973965 0.000000
-1.944658 -0.362340 0.000000
-1.949717 -0.364524 0.000000
-1.957189 -0.363534 0.000000
-1.957814 -0.365716 0.000000
-1.964987 -0.364967 0.000000
-1.968963 -0.365396 0.000000
-1.973672 -0.364917 0.000000
-2.042689 -0.362244 0.000000
-2.086846 -0.334012 0.000000
-2.317504 0.300859 0.000000
-2.366576 0.304228 0.000000
-2.386267 0.298724 0.000000
-2.411576 0.300783 0.000000
-2.442150 0.310197 0.000000
-2.483246 0.341461 0.000000
-2.509860 0.341267 0.000000
-3.053927 1.022514 0.000000
-3.000669 0.869382 0.000000
-2.985032 0.779013 0.000000
-2.967357 0.693335 0.000000
-2.955076 0.619406 0.000000
-2.943938 0.548789 0.000000
-2.932512 0.486250 0.000000
-2.924010 0.429413 0.000000
-2.910096 0.369709 0.000000
-2.904683 0.320868 0.000000
-2.897519 0.273484 0.000000
-2.887152 0.228306 0.000000
-2.878149 0.182657 0.000000
-2.870973 0.143221 0.000000
-2.862551 0.106080 0.000000
-2.857921 0.069764 0.000000
-2.852955 0.036334 0.000000
-2.845960 0.002079 0.000000
-2.839573 -0.029552 0.000000
-2.833355 -0.060182 0.000000
-2.827470 -0.089525 0.000000
-2.819495 -0.118800 0.000000
-2.815258 -0.145650 0.000000
-2.341965 -0.372823 0.000000
-2.828841 -0.277291 0.000000
-2.826198 -0.298949 0.000000
-2.820218 -0.323000 0.000000
-2.812736 -0.344932 0.000000
-2.810095 -0.367117 0.000000
-2.796348 -0.387772 0.000000
-2.779963 -0.411548 0.000000
-2.760072 -0.467694 0.000000
-2.756130 -0.487305 0.000000
-2.751672 -0.506896 0.000000
-2.333759 -0.521636 0.000000
-2.335110 -0.529723 0.000000
-2.291847 -0.533901 0.000000
-2.243485 -0.541875 0.000000
-2.243770 -0.542872 0.000000
-2.239127 -0.552971 0.000000
-2.238869 -0.552965 0.000000
-2.236409 -0.561164 0.000000
-2.233522 -0.569630 0.000000
-2.233423 -0.567684 0.000000
-2.231527 -0.573552 0.000000
-2.229501 -0.579315 0.000000
-2.225226 -0.591948 0.000000
-2.223221 -0.594343 0.000000
-2.221587 -0.596475 0.000000
-2.212880 -0.605180 0.000000
-2.211044 -0.605357 0.000000
-2.207057 -0.615210 0.000000
-2.195106 -0.609285 0.000000
-2.189078 -0.611094 0.000000
-2.183840 -0.613753 0.000000
-2.177762 -0.621354 0.000000
-2.178613 -0.629010 0.000000
-2.175618 -0.633650 0.000000
-2.176571 -0.641921 0.000000
-2.174906 -0.641875 0.000000
-2.167177 -0.648350 0.000000
