x y z
1.314744 -0.561664 0.000000
1.538107 -0.563418 0.000000
1.294884 -0.471345 0.000000
1.305270 -0.446988 0.000000
1.320238 -0.422179 0.000000
1.398261 -0.409413 0.000000
1.413862 -0.382613 0.000000
1.423061 -0.355661 0.000000
1.442112 -0.326757 0.000000
1.452662 -0.298374 0.000000
1.276333 -0.259645 0.000000
1.269470 -0.233397 0.000000
1.262269 -0.208711 0.000000
1.255515 -0.183705 0.000000
1.269229 -0.158797 0.000000
1.262299 -0.132924 0.000000
1.278381 -0.107195 0.000000
1.280391 -0.081715 0.000000
1.284083 -0.054178 0.000000
1.285645 -0.028253 0.000000
1.297550 -0.000782 0.000000
1.713976 0.177979 0.000000
1.534009 0.168261 0.000000
1.495703 0.191842 0.000000
1.462773 0.215726 0.000000
1.424328 0.234118 0.000000
1.393290 0.255080 0.000000
1.356600 0.273496 0.000000
1.326170 0.293251 0.000000
1.298649 0.312170 0.000000
0.893042 0.202118 0.000000
0.872042 0.211216 0.000000
0.852210 0.223855 0.000000
0.838053 0.235502 0.000000
0.818730 0.246099 0.000000
0.797342 0.254915 0.000000
0.763180 0.252061 0.000000
0.761603 0.273415 0.000000
0.744841 0.282696 0.000000
0.611086 0.196561 0.000000
0.599275 0.206766 0.000000
0.585946 0.211140 0.000000
0.574665 0.221962 0.000000
0.560873 0.226694 0.000000
0.280618 -0.025763 0.000000
0.616288 0.348959 0.000000
0.603471 0.360544 0.000000
0.574713 0.378008 0.000000
0.560913 0.385793 0.000000
0.546619 0.393807 0.000000
0.532988 0.402747 0.000000
0.516833 0.409876 0.000000
0.504147 0.417985 0.000000
0.488817 0.426342 0.000000
0.472051 0.430189 0.000000
0.459039 0.441241 0.000000
0.444640 0.447840 0.000000
0.430991 0.458651 0.000000
0.420129 0.472496 0.000000
1.027916 2.082319 0.000000
0.978114 2.106879 0.000000
0.928938 2.134149 0.000000
0.877470 2.155607 0.000000
0.826547 2.179781 0.000000
0.778794 2.212179 0.000000
0.727264 2.238360 0.000000
0.675613 2.263543 0.000000
0.620865 2.283240 0.000000
0.571183 2.326625 0.000000
0.517318 2.352205 0.000000
0.461483 2.374000 0.000000
0.406430 2.409746 0.000000
0.351393 2.444194 0.000000
0.289709 2.425198 0.000000
0.234179 2.507915 0.000000
0.173639 2.541947 0.000000
0.113775 2.592636 0.000000
0.049546 2.611425 0.000000
-0.015008 2.663312 0.000000
-0.082549 2.690589 0.000000
-0.149244 2.710702 0.000000
-0.220151 2.763134 0.000000
-0.293073 2.793190 0.000000
-0.371606 2.856507 0.000000
-0.446366 2.881669 0.000000
-0.572910 3.153706 0.000000
-0.692687 3.332268 0.000000
-0.757626 3.261296 0.000000
-0.858038 3.321826 0.000000
-0.971971 3.417172 0.000000
-1.161878 3.450768 0.000000
-1.256180 3.454048 0.000000
-1.349959 3.451686 0.000000
-1.441939 3.444167 0.000000
-1.726801 3.861496 0.000000
-1.802660 3.788011 0.000000
-1.925695 3.810008 0.000000
-1.977964 3.696407 0.000000
-2.041367 3.606677 0.000000
-2.059536 3.443214 0.000000
-2.122567 3.366346 0.000000
-2.166171 3.260545 0.000000
-2.228358 3.184572 0.000000
-2.273386 3.090909 0.000000
-2.323263 3.003550 0.000000
-2.379330 2.930297 0.000000
-2.440618 2.863121 0.000000
-2.460339 2.749240 0.000000
-2.512273 2.676982 0.000000
-2.564691 2.603317 0.000000
-2.619649 2.536280 0.000000
-2.647681 2.442547 0.000000
-2.694164 2.369802 0.000000
-2.715438 2.271749 0.000000
-2.759968 2.200006 0.000000
-2.802920 2.127671 0.000000
-2.849683 2.057601 0.000000
-2.888120 1.983025 0.000000
-2.928384 1.909170 0.000000
-2.953034 1.824255 0.000000
-2.987026 1.751386 0.000000
-3.041354 1.688897 0.000000
-3.078590 1.615917 0.000000
-3.116613 1.542410 0.000000
-3.159406 1.471430 0.000000
-3.195252 1.396797 0.000000
-3.604196 1.497913 0.000000
-1.764303 0.539127 0.000000
-1.786592 0.498042 0.000000
-1.806966 0.457760 0.000000
-1.825349 0.414786 0.000000
-1.850834 0.376680 0.000000
-1.876004 0.334350 0.000000
-1.898017 0.292972 0.000000
-1.915660 0.248325 0.000000
-1.942622 0.206425 0.000000
-1.966511 0.163157 0.000000
-1.989403 0.119619 0.000000
-2.013203 0.074915 0.000000
-2.032894 0.028364 0.000000
-2.069442 -0.016683 0.000000
-2.085880 -0.065164 0.000000
-2.105990 -0.114058 0.000000
-2.142246 -0.162734 0.000000
-2.160677 -0.212377 0.000000
-2.198514 -0.263188 0.000000
-2.216421 -0.316162 0.000000
-2.258772 -0.372253 0.000000
-2.319730 -0.428672 0.000000
-4.034589 -0.840509 0.000000
-4.045218 -0.936814 0.000000
-4.149092 -1.053681 0.000000
-4.182367 -1.159602 0.000000
-4.313451 -1.290328 0.000000
-4.370632 -1.409985 0.000000
-4.327737 -1.506070 0.000000
-3.781940 -1.447667 0.000000
-3.731463 -1.525142 0.000000
-3.704106 -1.612295 0.000000
-3.610233 -1.673800 0.000000
-3.553391 -1.746317 0.000000
-3.581216 -1.854914 0.000000
-3.530340 -1.931358 0.000000
-3.474100 -2.004463 0.000000
-3.277085 -2.003046 0.000000
-3.270264 -2.097616 0.000000
-4.961518 -3.318633 0.000000
-4.844616 -3.400297 0.000000
-4.702474 -3.464052 0.000000
-4.525327 -3.496757 0.000000
-4.412031 -3.571510 0.000000
-4.265888 -3.618246 0.000000
-4.197911 -3.723191 0.000000
-4.064642 -3.775605 0.000000
-3.990423 -3.874259 0.000000
-3.810737 -3.873769 0.000000
-3.707851 -3.939510 0.000000
-3.596312 -3.998845 0.000000
-3.486005 -4.050817 0.000000
-3.397571 -4.128786 0.000000
-3.297331 -4.192987 0.000000
-3.127245 -4.171374 0.000000
-3.088850 -4.305471 0.000000
-2.992002 -4.370346 0.000000
-2.883653 -4.418726 0.000000
-0.234999 -0.798188 0.000000
-0.200270 -0.770639 0.000000
-0.171055 -0.753625 0.000000
-0.150763 -0.745475 0.000000
-0.131890 -0.741569 0.000000
-0.117266 -0.740741 0.000000
-0.102201 -0.740078 0.000000
-0.090629 -0.745192 0.000000
-0.079662 -0.750569 0.000000
-0.066839 -0.755568 0.000000
-0.056127 -0.764247 0.000000
-0.053107 -0.791408 0.000000
-0.044629 -0.803547 0.000000
-0.038143 -0.825806 0.000000
-0.035207 -0.866787 0.000000
-0.027753 -0.900870 0.000000
-0.015603 -1.062182 0.000000
-0.045818 -1.704564 0.000000
0.010678 -1.506038 0.000000
0.042615 -1.466363 0.000000
0.070173 -1.475109 0.000000
0.097569 -1.488730 0.000000
0.125201 -1.499746 0.000000
0.152585 -1.509665 0.000000
0.297704 -2.458887 0.000000
0.341129 -2.366420 0.000000
0.382337 -2.299392 0.000000
0.419707 -2.225194 0.000000
0.454948 -2.160359 0.000000
0.488869 -2.102597 0.000000
0.520931 -2.039596 0.000000
0.549976 -1.981357 0.000000
0.577189 -1.928803 0.000000
0.603326 -1.874335 0.000000
0.631416 -1.830066 0.000000
0.655877 -1.784168 0.000000
0.683760 -1.752594 0.000000
0.593548 -0.762538 0.000000
0.600731 -0.745771 0.000000
0.648571 -0.781094 0.000000
0.663322 -0.770379 0.000000
0.700935 -0.785344 0.000000
0.721796 -0.780835 0.000000
1.040308 -1.067673 0.000000
1.052696 -1.041963 0.000000
1.065696 -1.014600 0.000000
1.080514 -0.992209 0.000000
1.092864 -0.965936 0.000000
1.104729 -0.942140 0.000000
1.118039 -0.919219 0.000000
1.131918 -0.894432 0.000000
1.145904 -0.871019 0.000000
1.156780 -0.847668 0.000000
1.167668 -0.823713 0.000000
1.184133 -0.800380 0.000000
1.195548 -0.776079 0.000000
1.208134 -0.754247 0.000000
1.221075 -0.729255 0.000000
1.235018 -0.707162 0.000000
1.247486 -0.683918 0.000000
1.258885 -0.659782 0.000000
1.275620 -0.636815 0.000000
1.286597 -0.612562 0.000000
1.299604 -0.587441 0.000000
