x y z
-141.038924 36.037200 0.000000
-141.135684 36.040647 0.000000
-141.167291 36.053119 0.000000
-141.212975 36.052906 0.000000
-141.251937 36.056975 0.000000
-141.289202 36.060212 0.000000
-141.632196 35.791104 0.000000
-141.657798 35.789705 0.000000
-141.682902 35.788944 0.000000
-141.702084 35.794774 0.000000
-141.723188 35.797167 0.000000
-141.745393 35.798265 0.000000
-141.768349 35.796665 0.000000
-141.787165 35.798545 0.000000
-141.885300 35.666311 0.000000
-141.899218 35.667474 0.000000
-141.915729 35.667898 0.000000
-141.929972 35.671029 0.000000
-141.943808 35.675262 0.000000
-142.123844 35.302229 0.000000
-141.939579 35.802088 0.000000
-141.954093 35.811620 0.000000
-141.971628 35.813053 0.000000
-142.005534 35.811058 0.000000
-142.023740 35.813506 0.000000
-142.038815 35.814876 0.000000
-142.055299 35.815927 0.000000
-142.072914 35.818294 0.000000
-142.088649 35.817971 0.000000
-142.104768 35.816852 0.000000
-142.120560 35.818115 0.000000
-142.137906 35.819879 0.000000
-142.154065 35.822432 0.000000
-142.170460 35.828127 0.000000
-142.298473 37.541946 0.000000
-142.354638 37.540631 0.000000
-142.408830 37.545741 0.000000
-142.463836 37.542291 0.000000
-142.521157 37.554694 0.000000
-142.576043 37.550552 0.000000
-142.634873 37.563011 0.000000
-142.691858 37.564892 0.000000
-142.749036 37.561889 0.000000
-142.806825 37.559497 0.000000
-142.866382 37.566723 0.000000
-142.929198 37.576416 0.000000
-142.989999 37.575965 0.000000
-143.049744 37.570017 0.000000
-143.120356 37.591181 0.000000
-143.181665 37.587751 0.000000
-143.250909 37.596961 0.000000
-143.316159 37.591702 0.000000
-143.386860 37.598933 0.000000
-143.460244 37.606122 0.000000
-143.525866 37.600033 0.000000
-143.609929 37.617930 0.000000
-143.684498 37.617994 0.000000
-143.774081 37.638868 0.000000
-143.846079 37.629236 0.000000
-143.932249 37.633323 0.000000
-144.022557 37.640554 0.000000
-144.254625 37.836762 0.000000
-144.427611 37.934637 0.000000
-144.461857 37.849049 0.000000
-144.595229 37.885528 0.000000
-144.909060 37.852574 0.000000
-144.996618 37.818090 0.000000
-145.076078 37.772300 0.000000
-145.532033 38.062790 0.000000
-145.560741 37.955959 0.000000
-145.625835 37.882834 0.000000
-145.704325 37.818284 0.000000
-145.712542 37.702096 0.000000
-145.719685 37.587080 0.000000
-145.713928 37.466654 0.000000
-145.740177 37.370518 0.000000
-145.721620 37.248670 0.000000
-145.733749 37.147366 0.000000
-145.740305 37.047606 0.000000
-145.753140 36.951981 0.000000
-145.763779 36.854481 0.000000
-145.755742 36.753572 0.000000
-145.767889 36.662730 0.000000
-145.748406 36.560113 0.000000
-145.772815 36.477127 0.000000
-145.757423 36.380165 0.000000
-145.764645 36.292997 0.000000
-145.784334 36.210665 0.000000
-145.763634 36.118119 0.000000
-145.798940 36.040208 0.000000
