x y z
-160.084312 33.186375 0.000000
-160.130592 33.186795 0.000000
-160.170538 33.191534 0.000000
-160.215538 33.188733 0.000000
-160.257911 33.185711 0.000000
-160.297998 33.183499 0.000000
-160.331001 33.187620 0.000000
-160.641691 32.886441 0.000000
-160.665437 32.883459 0.000000
-160.690764 32.878321 0.000000
-160.712605 32.881876 0.000000
-160.732850 32.883757 0.000000
-160.754328 32.880763 0.000000
-160.774581 32.877599 0.000000
-160.877366 32.735887 0.000000
-160.892196 32.740213 0.000000
-160.907485 32.739283 0.000000
-160.923818 32.737042 0.000000
-160.940155 32.730007 0.000000
-161.075204 32.363421 0.000000
-160.930348 32.864135 0.000000
-160.946209 32.864368 0.000000
-160.960155 32.874087 0.000000
-161.013725 32.869134 0.000000
-161.028543 32.870505 0.000000
-161.046066 32.870825 0.000000
-161.061542 32.870836 0.000000
-161.077301 32.868284 0.000000
-161.094022 32.868926 0.000000
-161.112161 32.862938 0.000000
-161.128543 32.862287 0.000000
-161.143202 32.863338 0.000000
-161.160841 32.866413 0.000000
-161.176895 32.869711 0.000000
-161.367647 34.509374 0.000000
-161.427816 34.563929 0.000000
-161.482719 34.561241 0.000000
-161.538422 34.565550 0.000000
-161.593766 34.564896 0.000000
-161.647095 34.546818 0.000000
-161.701343 34.539305 0.000000
-161.759139 34.546681 0.000000
-161.817308 34.547004 0.000000
-161.874982 34.543300 0.000000
-161.931386 34.533957 0.000000
-161.989386 34.527749 0.000000
-162.053399 34.540925 0.000000
-162.113914 34.528835 0.000000
-162.173167 34.521236 0.000000
-162.237686 34.523032 0.000000
-162.299225 34.515969 0.000000
-162.367702 34.518502 0.000000
-162.437891 34.519442 0.000000
-162.499486 34.507034 0.000000
-162.568890 34.505629 0.000000
-162.644346 34.506519 0.000000
-162.719903 34.508365 0.000000
-162.799944 34.511844 0.000000
-162.868460 34.493518 0.000000
-162.961685 34.508895 0.000000
-163.033025 34.491326 0.000000
-163.134502 34.506932 0.000000
-163.206430 34.482974 0.000000
-163.464080 34.658709 0.000000
-163.593515 34.683830 0.000000
-163.665715 34.644726 0.000000
-163.780798 34.645818 0.000000
-163.988430 34.611164 0.000000
-164.039134 34.543091 0.000000
-164.198547 34.560596 0.000000
-164.261844 34.501126 0.000000
-164.752224 34.748514 0.000000
-164.759526 34.632208 0.000000
-164.827775 34.558797 0.000000
-164.885422 34.477911 0.000000
-164.889838 34.365308 0.000000
-164.874768 34.244530 0.000000
-164.882389 34.140770 0.000000
-164.846544 34.014659 0.000000
-164.853424 33.915764 0.000000
-164.857318 33.816058 0.000000
-164.852651 33.714550 0.000000
-164.843880 33.612346 0.000000
-164.832559 33.510254 0.000000
-164.830268 33.416883 0.000000
-164.839580 33.327608 0.000000
-164.814576 33.230171 0.000000
-164.825267 33.143682 0.000000
-164.820119 33.052776 0.000000
-164.799390 32.961751 0.000000
-164.795589 32.875921 0.000000
-164.806229 32.792536 0.000000
-164.775852 32.701993 0.000000
-164.799678 32.621556 0.000000
-164.794889 32.537427 0.000000
-164.782374 32.454264 0.000000
-164.782461 32.372772 0.000000
-164.781824 32.289472 0.000000
-164.776011 32.208258 0.000000
-164.781401 32.126334 0.000000
-164.757439 32.043918 0.000000
-164.740521 31.965121 0.000000
-164.769968 31.882663 0.000000
-164.763330 31.800972 0.000000
-165.140323 31.677294 0.000000
-163.392392 31.815678 0.000000
-163.123160 31.805034 0.000000
-163.084347 31.766576 0.000000
-163.085544 31.721605 0.000000
-163.086920 31.674987 0.000000
-163.085636 31.629076 0.000000
-163.076635 31.584295 0.000000
-163.068767 31.539002 0.000000
-163.065785 31.491818 0.000000
-163.064256 31.443547 0.000000
-163.061445 31.396883 0.000000
-163.066603 31.344475 0.000000
-163.058680 31.297165 0.000000
-163.057761 31.244796 0.000000
-163.060728 31.191443 0.000000
-163.046223 31.145125 0.000000
-163.045650 31.089470 0.000000
-163.042486 31.036035 0.000000
-163.035241 30.981702 0.000000
-163.041150 30.920812 0.000000
-163.028918 30.869248 0.000000
-163.039621 30.800001 0.000000
-163.045977 30.730473 0.000000
-163.085961 30.634377 0.000000
-163.158986 30.506893 0.000000
-164.264760 29.526156 0.000000
-164.285619 29.388408 0.000000
-164.268181 29.279056 0.000000
-164.272118 29.145766 0.000000
-164.433312 28.850848 0.000000
-164.323406 28.816086 0.000000
-164.204649 28.790582 0.000000
-163.812690 29.077334 0.000000
-163.726243 29.041732 0.000000
-163.641607 28.998865 0.000000
-163.576955 28.944102 0.000000
-163.487856 28.914832 0.000000
-163.429296 28.844362 0.000000
-163.350185 28.800677 0.000000
-163.293266 28.724910 0.000000
-163.081302 28.897425 0.000000
-162.997825 28.870399 0.000000
-162.998240 28.700568 0.000000
-163.884020 26.836851 0.000000
-163.726664 26.853324 0.000000
-163.580715 26.858055 0.000000
-163.420422 26.898710 0.000000
-163.286617 26.891307 0.000000
-163.141354 26.910367 0.000000
-163.005521 26.921616 0.000000
-162.870964 26.932257 0.000000
-162.752781 26.908520 0.000000
-162.602575 26.981568 0.000000
-162.479340 26.983773 0.000000
-162.354528 26.974166 0.000000
-162.231246 26.989063 0.000000
-162.112350 26.983278 0.000000
-161.994361 26.985149 0.000000
-161.876273 26.984551 0.000000
-161.762729 26.953656 0.000000
-161.644415 26.975899 0.000000
-161.527022 26.987999 0.000000
-161.409852 27.037030 0.000000
-161.122597 31.313238 0.000000
-161.102773 31.312262 0.000000
-161.084814 31.475067 0.000000
-161.072398 31.496515 0.000000
-161.057903 31.523211 0.000000
-161.044542 31.535388 0.000000
-161.034216 31.549271 0.000000
-161.020840 31.560089 0.000000
-161.010298 31.566452 0.000000
-160.995558 31.570333 0.000000
-160.983089 31.573324 0.000000
-160.971468 31.572525 0.000000
-160.956633 31.570232 0.000000
-160.942512 31.566230 0.000000
-160.926693 31.558578 0.000000
-160.899842 31.521163 0.000000
-160.881452 31.508888 0.000000
-160.479677 30.722364 0.000000
-160.444887 30.730979 0.000000
-160.504459 30.930325 0.000000
-160.513499 31.014632 0.000000
-160.484531 31.021969 0.000000
-160.452830 31.024705 0.000000
-160.425116 31.033658 0.000000
-160.617737 31.434253 0.000000
-160.600963 31.443568 0.000000
-160.584462 31.452254 0.000000
-160.583627 31.483173 0.000000
-160.552103 31.472895 0.000000
-159.798386 30.730032 0.000000
-159.800177 30.795748 0.000000
-159.801775 30.857453 0.000000
-159.807923 30.917962 0.000000
-159.809955 30.974665 0.000000
-159.812017 31.027802 0.000000
-159.813563 31.079027 0.000000
-160.013577 31.286595 0.000000
-160.295431 31.852034 0.000000
-160.399001 31.909568 0.000000
-160.339237 31.908224 0.000000
-160.330353 31.923836 0.000000
-160.284883 31.948861 0.000000
-159.855970 31.866820 0.000000
-159.860629 31.897730 0.000000
-159.859006 31.926392 0.000000
-159.859373 31.954503 0.000000
-159.861270 31.985383 0.000000
-159.862599 32.014213 0.000000
-159.865560 32.043321 0.000000
-159.866485 32.071401 0.000000
-159.865564 32.098633 0.000000
-159.867734 32.126238 0.000000
-159.869767 32.154075 0.000000
-159.868946 32.182616 0.000000
-159.871987 32.210337 0.000000
-159.871825 32.237227 0.000000
-159.876183 32.265805 0.000000
-159.873339 32.293852 0.000000
-159.871183 32.322425 0.000000
-159.877648 32.348771 0.000000
-159.875651 32.377008 0.000000
-159.878674 32.405548 0.000000
-159.878630 32.433542 0.000000
-159.880961 32.463362 0.000000
-159.888385 32.491248 0.000000
-159.946333 32.505124 0.000000
-159.945305 32.531872 0.000000
-159.947806 32.560279 0.000000
-159.889551 32.612171 0.000000
-159.889814 32.643812 0.000000
-159.890904 32.674474 0.000000
-159.892846 32.707303 0.000000
-159.892939 32.738766 0.000000
-160.066028 32.687095 0.000000
-160.082336 32.707927 0.000000
-160.100395 32.730116 0.000000
-160.115855 32.749162 0.000000
-160.132412 32.770369 0.000000
-160.138704 32.797612 0.000000
-160.150400 32.821968 0.000000
-160.161922 32.845502 0.000000
-160.172830 32.869778 0.000000
-160.176477 32.902857 0.000000
-160.180976 32.933245 0.000000
-159.922716 33.282118 0.000000
