x y z
-2.020183 -0.334860 0.000000
-2.016321 -0.337774 0.000000
-2.009947 -0.341558 0.000000
-2.003588 -0.344919 0.000000
-1.992965 -0.348656 0.000000
-1.988140 -0.353120 0.000000
-1.981870 -0.360197 0.000000
-1.972411 -0.217342 0.000000
-1.973139 -0.218717 0.000000
-1.970055 -0.217205 0.000000
-1.962895 -0.215488 0.000000
-1.958325 -0.215109 0.000000
-1.956990 -0.216038 0.000000
-1.953146 -0.217258 0.000000
-1.797454 -0.452676 0.000000
-1.790865 -0.445338 0.000000
-1.779831 -0.444416 0.000000
-1.765129 -0.447991 0.000000
-1.748461 -0.458950 0.000000
-1.742539 -0.442805 0.000000
-1.739442 -0.430696 0.000000
-1.729127 -0.426946 0.000000
-1.718553 -0.423623 0.000000
-1.705890 -0.419498 0.000000
-1.685419 -0.426396 0.000000
-1.665288 -0.432939 0.000000
-1.700478 -0.376760 0.000000
-1.704278 -0.358345 0.000000
-1.695595 -0.350647 0.000000
-1.712818 -0.320009 0.000000
-1.711644 -0.312214 0.000000
-1.704373 -0.305680 0.000000
-1.690135 -0.305729 0.000000
-1.675189 -0.305745 0.000000
-1.671290 -0.297650 0.000000
-1.657970 -0.292926 0.000000
-1.636573 -0.295597 0.000000
-1.628261 -0.290577 0.000000
-1.617691 -0.282490 0.000000
-1.611756 -0.275146 0.000000
-1.605510 -0.267845 0.000000
-1.600128 -0.258897 0.000000
-1.595793 -0.249201 0.000000
-1.527900 -0.238644 0.000000
-1.520649 -0.227874 0.000000
-1.517078 -0.218976 0.000000
-1.522948 -0.201663 0.000000
-1.508811 -0.193681 0.000000
-1.506473 -0.180935 0.000000
-1.477468 -0.176435 0.000000
-1.464646 -0.165781 0.000000
-1.455239 -0.151800 0.000000
-1.461790 -0.137567 0.000000
-1.448454 -0.127891 0.000000
-1.472549 -0.111640 0.000000
-1.483617 -0.097397 0.000000
-1.487323 -0.083003 0.000000
-1.486317 -0.071942 0.000000
-1.502877 -0.060044 0.000000
-1.492232 -0.047492 0.000000
-1.487531 -0.033624 0.000000
-1.516396 -0.024117 0.000000
-1.518905 -0.012311 0.000000
-1.519423 -0.000565 0.000000
-1.517056 0.013093 0.000000
-1.510617 0.027604 0.000000
-1.502505 0.042366 0.000000
-1.871251 -0.041183 0.000000
-1.862089 0.031342 0.000000
-1.864062 0.035620 0.000000
-0.685356 1.458899 0.000000
-0.768351 1.437531 0.000000
-0.829897 1.437731 0.000000
-0.881549 1.450207 0.000000
-0.926150 1.466612 0.000000
-0.958175 1.505108 0.000000
-1.013482 1.505148 0.000000
-1.071841 1.498070 0.000000
-1.123890 1.499850 0.000000
-1.944438 0.045213 0.000000
-1.948876 0.043043 0.000000
-1.952812 0.041934 0.000000
-1.956666 0.040711 0.000000
-1.960408 0.039630 0.000000
-1.963985 0.038680 0.000000
-2.039275 0.034794 0.000000
-2.396531 0.675642 0.000000
-2.399954 0.634185 0.000000
-2.474848 0.635716 0.000000
-2.498083 0.634997 0.000000
-2.519589 0.627263 0.000000
-2.569971 0.657512 0.000000
-2.602265 0.660927 0.000000
-3.178926 1.194746 0.000000
-3.145230 1.097176 0.000000
-3.118869 1.011542 0.000000
-3.095299 0.934056 0.000000
-3.070712 0.859461 0.000000
-3.049655 0.794919 0.000000
-3.032724 0.737339 0.000000
-3.016787 0.683592 0.000000
-2.996579 0.628744 0.000000
-2.980885 0.579940 0.000000
-2.966700 0.534183 0.000000
-2.952643 0.490003 0.000000
-2.938897 0.450167 0.000000
-2.926563 0.412545 0.000000
-2.911964 0.375075 0.000000
-2.902544 0.340216 0.000000
-2.891298 0.308260 0.000000
-2.881096 0.275418 0.000000
-2.871818 0.245835 0.000000
-2.860303 0.215433 0.000000
-2.849024 0.187817 0.000000
-2.842024 0.162208 0.000000
-2.832358 0.135628 0.000000
-2.337738 -0.021072 0.000000
-2.827226 0.003440 0.000000
-2.826456 -0.016851 0.000000
