x y z
-1.491430 -1.377489 0.000000
-1.480127 -1.384206 0.000000
-1.472691 -1.392931 0.000000
-1.461102 -1.402590 0.000000
-1.449087 -1.411901 0.000000
-1.435658 -1.422608 0.000000
-1.307051 -1.637397 0.000000
-1.296428 -1.621384 0.000000
-1.283375 -1.616596 0.000000
-0.800869 -2.437072 0.000000
-0.768624 -2.417145 0.000000
-0.804412 -2.287411 0.000000
-1.480907 -1.172824 0.000000
-1.481482 -1.174721 0.000000
-1.475662 -1.169054 0.000000
-1.474816 -1.166711 0.000000
0.119851 -2.868987 0.000000
-1.238973 -1.381889 0.000000
-1.205339 -1.338444 0.000000
-1.196434 -1.331340 0.000000
-1.188380 -1.319975 0.000000
-1.176974 -1.317251 0.000000
-1.161262 -1.311781 0.000000
-1.145560 -1.309822 0.000000
-1.175794 -1.278189 0.000000
-1.185664 -1.260292 0.000000
-1.181902 -1.250917 0.000000
-1.173383 -1.239876 0.000000
-1.212802 -1.211646 0.000000
-1.213611 -1.202874 0.000000
-1.205797 -1.193685 0.000000
-1.188168 -1.191649 0.000000
-1.183362 -1.182027 0.000000
-1.118007 -1.168141 0.000000
-1.113574 -1.158071 0.000000
-1.113656 -1.144393 0.000000
-1.109832 -1.134727 0.000000
-1.106700 -1.122196 0.000000
-1.096571 -1.112111 0.000000
-1.075936 -1.102240 0.000000
-1.063535 -1.092060 0.000000
-1.046097 -1.081112 0.000000
-1.053471 -1.066131 0.000000
-1.054599 -1.054897 0.000000
-1.053084 -1.041957 0.000000
-1.044704 -1.027959 0.000000
-1.023855 -1.013624 0.000000
-1.030737 -0.999620 0.000000
-1.036495 -0.985685 0.000000
-1.028574 -0.972101 0.000000
-1.054010 -0.962821 0.000000
-1.038624 -0.945312 0.000000
-1.033928 -0.932587 0.000000
-1.063307 -0.911169 0.000000
-1.081445 -0.903734 0.000000
-1.089335 -0.892526 0.000000
-1.091569 -0.878235 0.000000
-1.089197 -0.862926 0.000000
-1.088173 -0.848440 0.000000
-1.069968 -0.827610 0.000000
3.131429 2.479996 0.000000
2.843235 2.439448 0.000000
2.935638 2.699660 0.000000
-1.494296 -0.918494 0.000000
-1.497302 -0.914359 0.000000
-0.938476 0.841875 0.000000
-1.010220 0.785048 0.000000
-1.066875 0.758925 0.000000
-1.117272 0.756290 0.000000
-1.161289 0.771976 0.000000
-1.206934 0.783513 0.000000
-1.263039 0.740111 0.000000
-1.310337 0.739640 0.000000
-1.356019 0.732747 0.000000
-1.581922 -0.938896 0.000000
-1.582119 -0.941422 0.000000
-1.585248 -0.943998 0.000000
-1.591692 -0.946913 0.000000
-1.591191 -0.948857 0.000000
-1.594200 -0.950403 0.000000
-1.659860 -0.983522 0.000000
-2.282855 -0.503746 0.000000
-2.384844 -0.544182 0.000000
-2.421624 -0.548846 0.000000
-2.492947 -0.533429 0.000000
-2.638754 -0.478059 0.000000
-3.253685 -0.279064 0.000000
-3.109204 -0.396388 0.000000
-3.051619 -0.467755 0.000000
-2.994759 -0.533895 0.000000
-2.950134 -0.591508 0.000000
-2.901975 -0.646530 0.000000
-2.863479 -0.694569 0.000000
-2.819614 -0.742525 0.000000
-2.785757 -0.783746 0.000000
-2.750124 -0.824198 0.000000
-2.716919 -0.863227 0.000000
-2.687538 -0.896990 0.000000
-2.659516 -0.931283 0.000000
-2.632965 -0.961334 0.000000
-2.606930 -0.990733 0.000000
-2.583648 -1.019360 0.000000
-2.559543 -1.045088 0.000000
-2.537815 -1.071419 0.000000
-2.516907 -1.096349 0.000000
-2.497583 -1.121042 0.000000
-2.475814 -1.142089 0.000000
-2.454687 -1.163672 0.000000
-2.437310 -1.184487 0.000000
-1.913146 -1.143361 0.000000
-2.383411 -1.305233 0.000000
-1.846554 -1.182936 0.000000
-1.847055 -1.190540 0.000000
-1.844101 -1.195660 0.000000
-1.837964 -1.202048 0.000000
-1.832559 -1.207550 0.000000
-1.827327 -1.216065 0.000000
-1.820542 -1.216497 0.000000
-1.813238 -1.219736 0.000000
-1.805944 -1.226930 0.000000
-1.801362 -1.234392 0.000000
-1.796019 -1.240304 0.000000
-1.791047 -1.245770 0.000000
-1.786401 -1.249713 0.000000
-1.781903 -1.250518 0.000000
-1.772727 -1.255943 0.000000
-1.765357 -1.258149 0.000000
