x y z
-215.647276 11.919061 0.000000
-215.690882 11.903400 0.000000
-215.730350 11.891445 0.000000
-215.807841 11.853604 0.000000
-215.843747 11.842390 0.000000
-215.877655 11.833500 0.000000
-216.053184 11.437773 0.000000
-216.077257 11.420979 0.000000
-216.097285 11.410923 0.000000
-216.117366 11.409286 0.000000
-216.137396 11.399145 0.000000
-216.158373 11.387139 0.000000
-216.175630 11.378960 0.000000
-216.219443 11.211591 0.000000
-216.232510 11.206938 0.000000
-216.246057 11.201493 0.000000
-216.260575 11.195684 0.000000
-216.273399 11.181140 0.000000
-216.265009 10.794112 0.000000
-216.313098 11.310844 0.000000
-216.330902 11.304314 0.000000
-216.346521 11.307596 0.000000
-216.392498 11.284522 0.000000
-216.409192 11.280003 0.000000
-216.424683 11.272809 0.000000
-216.438716 11.268028 0.000000
-216.453651 11.259723 0.000000
-216.470013 11.253412 0.000000
-216.483731 11.241510 0.000000
-216.498279 11.235870 0.000000
-216.515114 11.232402 0.000000
-216.528570 11.226508 0.000000
-216.546454 11.225899 0.000000
-217.327826 12.679997 0.000000
-217.402569 12.707574 0.000000
-217.454272 12.687690 0.000000
-217.506280 12.668830 0.000000
-217.550048 12.637504 0.000000
-217.599629 12.611394 0.000000
-217.653364 12.591830 0.000000
-217.703284 12.568277 0.000000
-217.757998 12.549010 0.000000
-217.808598 12.521221 0.000000
-217.857313 12.493684 0.000000
-217.910957 12.467860 0.000000
-217.975847 12.456109 0.000000
-218.024779 12.423687 0.000000
-218.079377 12.396150 0.000000
-218.140126 12.375160 0.000000
-218.205082 12.353264 0.000000
-218.257395 12.321402 0.000000
-218.323714 12.298073 0.000000
-218.375768 12.262425 0.000000
-218.442466 12.236721 0.000000
-218.511545 12.209717 0.000000
-218.573029 12.177220 0.000000
-218.658900 12.157987 0.000000
-218.714884 12.117955 0.000000
-218.806171 12.094596 0.000000
-218.867611 12.052961 0.000000
-218.966687 12.030645 0.000000
-219.021988 11.981519 0.000000
-219.328555 12.051916 0.000000
-219.455005 12.026448 0.000000
-219.507835 11.963688 0.000000
-219.643857 11.928608 0.000000
-219.822721 11.818369 0.000000
-219.860966 11.741067 0.000000
-219.942056 11.677029 0.000000
-220.018735 11.607946 0.000000
-220.575638 11.661304 0.000000
-220.527327 11.547313 0.000000
-220.572402 11.455667 0.000000
-220.587721 11.357468 0.000000
-220.548721 11.250811 0.000000
-220.488831 11.143824 0.000000
-220.451202 11.042649 0.000000
-220.403241 10.942733 0.000000
-220.368173 10.846223 0.000000
-220.315218 10.749650 0.000000
-220.289741 10.658485 0.000000
-220.236500 10.567435 0.000000
-220.181250 10.478810 0.000000
-220.168624 10.392816 0.000000
-220.126235 10.305966 0.000000
-220.064123 10.223602 0.000000
-220.038322 10.139621 0.000000
-220.006980 10.057122 0.000000
-219.964152 9.978387 0.000000
-219.921250 9.899973 0.000000
-219.895999 9.821347 0.000000
-219.830638 9.748042 0.000000
-219.832268 9.664345 0.000000
-219.806072 9.584109 0.000000
-219.756108 9.512214 0.000000
-219.731286 9.435600 0.000000
-219.693189 9.360407 0.000000
-219.658528 9.285546 0.000000
-219.632850 9.208490 0.000000
-219.568691 9.146448 0.000000
-219.553801 9.064992 0.000000
-219.519835 8.989458 0.000000
-219.486398 8.915797 0.000000
-219.815772 8.649634 0.000000
-218.214217 9.434137 0.000000
-217.956297 9.525363 0.000000
-217.911962 9.499107 0.000000
-217.894175 9.459150 0.000000
-217.887558 9.409724 0.000000
-217.866858 9.367235 0.000000
-217.841388 9.329312 0.000000
-217.816957 9.291117 0.000000
-217.795874 9.249120 0.000000
-217.783485 9.200383 0.000000
-217.756024 9.162527 0.000000
-217.736573 9.118271 0.000000
-217.717756 9.070734 0.000000
-217.697468 9.024265 0.000000
-217.673054 8.980152 0.000000
-217.651093 8.933949 0.000000
-217.626059 8.889103 0.000000
-217.607860 8.832501 0.000000
-217.583531 8.785508 0.000000
-217.563106 8.728386 0.000000
-217.538082 8.675197 0.000000
-217.517069 8.618220 0.000000
-217.501671 8.544703 0.000000
-217.502152 8.441518 0.000000
-218.164097 6.836916 0.000000
-218.108061 6.737846 0.000000
-218.060947 6.618468 0.000000
-218.093458 6.305504 0.000000
-217.965115 6.346676 0.000000
-217.863312 6.330102 0.000000
-217.623191 6.687519 0.000000
-217.516092 6.709440 0.000000
-217.431852 6.685008 0.000000
-217.334444 6.686585 0.000000
-217.238144 6.697657 0.000000
-217.154672 6.661968 0.000000
-217.070799 6.624906 0.000000
-216.981321 6.618334 0.000000
-216.851820 6.837217 0.000000
-216.766029 6.839077 0.000000
-216.699238 6.701615 0.000000
-216.835910 4.641164 0.000000
-216.695528 4.742842 0.000000
-216.560382 4.787443 0.000000
-216.426861 4.895167 0.000000
-216.301295 4.906947 0.000000
-216.175271 4.980759 0.000000
-216.050790 4.997616 0.000000
-215.929611 5.037382 0.000000
-215.812352 5.129988 0.000000
-215.696208 5.195420 0.000000
-215.584081 5.286309 0.000000
-215.466144 5.301815 0.000000
-215.358886 5.382106 0.000000
-215.241709 5.395008 0.000000
-215.135721 5.455754 0.000000
-215.028670 5.510933 0.000000
-214.914698 5.528524 0.000000
-214.811327 5.595887 0.000000
-214.704053 5.635351 0.000000
-214.594141 5.670447 0.000000
-215.924445 9.804523 0.000000
-215.966384 9.972256 0.000000
-215.970387 10.018801 0.000000
-215.959955 10.030840 0.000000
-215.957813 10.052528 0.000000
-215.947699 10.066278 0.000000
-215.941349 10.077784 0.000000
-215.930180 10.085727 0.000000
-215.920510 10.091644 0.000000
-215.909378 10.097297 0.000000
-215.895885 10.101267 0.000000
-215.878892 10.098899 0.000000
-215.860845 10.095466 0.000000
-215.833771 10.081011 0.000000
-215.125315 9.503125 0.000000
-215.082649 9.510595 0.000000
-215.215613 9.680256 0.000000
-215.245643 9.744882 0.000000
-215.220731 9.760482 0.000000
-215.194063 9.775251 0.000000
-215.169116 9.794599 0.000000
-215.139617 9.808611 0.000000
-214.320287 9.394174 0.000000
-214.359176 9.474918 0.000000
-214.389817 9.549208 0.000000
-214.428328 9.621852 0.000000
-214.454114 9.685971 0.000000
-214.480280 9.748260 0.000000
-214.504258 9.807619 0.000000
-214.534490 9.865116 0.000000
-214.557379 9.917886 0.000000
-214.578297 9.970032 0.000000
-214.601324 10.019068 0.000000
-214.621450 10.064472 0.000000
-214.900709 10.190505 0.000000
-215.353058 10.605243 0.000000
-215.470525 10.619402 0.000000
-215.413601 10.638565 0.000000
-215.413070 10.658357 0.000000
-215.396098 10.678024 0.000000
