x y z
-128.331984 36.920173 0.000000
-128.427033 36.930045 0.000000
-128.464966 36.936959 0.000000
-128.509566 36.940957 0.000000
-128.543506 36.951087 0.000000
-128.585974 36.952130 0.000000
-128.935432 36.700741 0.000000
-128.963877 36.696301 0.000000
-128.985891 36.699624 0.000000
-129.005851 36.705233 0.000000
-129.026786 36.710075 0.000000
-129.048511 36.713072 0.000000
-129.070038 36.713895 0.000000
-129.089545 36.716209 0.000000
-129.192971 36.585845 0.000000
-129.207204 36.590137 0.000000
-129.221620 36.591898 0.000000
-129.238828 36.593314 0.000000
-129.251586 36.594699 0.000000
-129.446393 36.237798 0.000000
-129.224884 36.723354 0.000000
-129.242388 36.725315 0.000000
-129.255135 36.735503 0.000000
-129.308324 36.738284 0.000000
-129.323895 36.741601 0.000000
-129.339393 36.745063 0.000000
-129.356546 36.744700 0.000000
-129.371935 36.748188 0.000000
-129.388098 36.749691 0.000000
-129.407407 36.747262 0.000000
-129.422687 36.747871 0.000000
-129.438754 36.751761 0.000000
-129.454410 36.757001 0.000000
-129.469384 36.763099 0.000000
-129.415454 38.460725 0.000000
-129.469596 38.475336 0.000000
-129.523600 38.469237 0.000000
-129.578470 38.480926 0.000000
-129.633770 38.489377 0.000000
-129.688932 38.488845 0.000000
-129.744711 38.500579 0.000000
-129.800619 38.501029 0.000000
-129.857631 38.512191 0.000000
-129.914401 38.516602 0.000000
-129.973207 38.521181 0.000000
-130.029796 38.518527 0.000000
-130.091916 38.541298 0.000000
-130.151554 38.542063 0.000000
-130.213486 38.543198 0.000000
-130.276597 38.555362 0.000000
-130.326890 38.517035 0.000000
-130.404821 38.564537 0.000000
-130.474841 38.580034 0.000000
-130.538155 38.574165 0.000000
-130.613758 38.600724 0.000000
-130.680147 38.593855 0.000000
-130.749245 38.595758 0.000000
-130.836188 38.622718 0.000000
-130.904983 38.616618 0.000000
-130.994794 38.643584 0.000000
-131.069895 38.638397 0.000000
-131.154956 38.649409 0.000000
-131.243068 38.657615 0.000000
-131.469407 38.865047 0.000000
-131.599140 38.916386 0.000000
-131.673549 38.884400 0.000000
-131.784662 38.889384 0.000000
-132.005052 38.894090 0.000000
-132.086811 38.857851 0.000000
-132.188188 38.843479 0.000000
-132.291844 38.824674 0.000000
-132.729384 39.128563 0.000000
-132.750995 39.012703 0.000000
-132.857962 38.975792 0.000000
-132.934091 38.909643 0.000000
-132.904726 38.757705 0.000000
-132.934670 38.656526 0.000000
-132.940007 38.539443 0.000000
-132.957931 38.437531 0.000000
-132.962024 38.326001 0.000000
-132.978272 38.225307 0.000000
-133.003377 38.133371 0.000000
-133.003227 38.029569 0.000000
-133.019699 37.934941 0.000000
-133.017638 37.833546 0.000000
-133.033495 37.743278 0.000000
-133.017093 37.639428 0.000000
-133.039634 37.556412 0.000000
-133.058300 37.471279 0.000000
-133.048897 37.375057 0.000000
-133.060191 37.289337 0.000000
-133.070935 37.203210 0.000000
-133.090604 37.120600 0.000000
-133.090273 37.033681 0.000000
-133.118839 36.956330 0.000000
-133.101651 36.866875 0.000000
-133.116047 36.785743 0.000000
-133.124924 36.703699 0.000000
-133.130787 36.622461 0.000000
-133.144266 36.540609 0.000000
-133.157147 36.460612 0.000000
-133.163477 36.377827 0.000000
-133.172768 36.297334 0.000000
-133.170646 36.214110 0.000000
-133.561858 36.146508 0.000000
-131.711541 36.031406 0.000000
-131.509540 35.985008 0.000000
-131.514333 35.941227 0.000000
-131.516593 35.896223 0.000000
-131.535469 35.848946 0.000000
-131.536138 35.803223 0.000000
-131.537926 35.756529 0.000000
-131.534040 35.712622 0.000000
-131.545682 35.662943 0.000000
-131.547241 35.616685 0.000000
-131.550167 35.567304 0.000000
-131.561458 35.518726 0.000000
-131.558707 35.468779 0.000000
-131.568816 35.416909 0.000000
-131.572680 35.365296 0.000000
-131.569309 35.315902 0.000000
-131.578996 35.262313 0.000000
-131.583863 35.206735 0.000000
-131.580151 35.155558 0.000000
-131.596055 35.092048 0.000000
-131.600104 35.034244 0.000000
-131.612488 34.971537 0.000000
-131.645181 34.896080 0.000000
-131.689179 34.810292 0.000000
-131.839922 34.658232 0.000000
-133.042239 33.855884 0.000000
-133.056747 33.737481 0.000000
-133.056340 33.625121 0.000000
-133.075810 33.493744 0.000000
-133.152384 33.316151 0.000000
-133.149515 33.188015 0.000000
-133.040388 33.145626 0.000000
-132.612544 33.374892 0.000000
-132.538074 33.319140 0.000000
