x y z
-2.050213 -0.884482 0.000000
-2.041297 -0.887909 0.000000
-2.038940 -0.891144 0.000000
-2.026309 -0.895088 0.000000
-2.025169 -0.897997 0.000000
-2.021988 -0.902125 0.000000
-2.010787 -0.907297 0.000000
-2.008134 -0.911943 0.000000
-2.003840 -0.918363 0.000000
-1.998364 -0.925221 0.000000
-1.948236 -0.788985 0.000000
-1.381297 -2.838538 0.000000
-1.550165 -2.068297 0.000000
-1.821654 -1.036149 0.000000
-1.809635 -1.038818 0.000000
-1.793705 -1.053272 0.000000
-1.786298 -1.037842 0.000000
-1.778724 -1.028168 0.000000
-1.771905 -1.020653 0.000000
-1.759401 -1.021410 0.000000
-1.748771 -1.016817 0.000000
-1.733487 -1.021746 0.000000
-1.714540 -1.030240 0.000000
-1.727082 -0.988484 0.000000
-1.734702 -0.959480 0.000000
-1.731029 -0.949677 0.000000
-1.722774 -0.946585 0.000000
-1.736129 -0.914754 0.000000
-1.734175 -0.902093 0.000000
-1.728095 -0.897074 0.000000
-1.712433 -0.897553 0.000000
-1.696659 -0.901399 0.000000
-1.683363 -0.899328 0.000000
-1.675437 -0.894003 0.000000
-1.652328 -0.899335 0.000000
-1.639758 -0.894488 0.000000
-1.631313 -0.887207 0.000000
-1.624326 -0.879408 0.000000
-1.618108 -0.869958 0.000000
-1.611747 -0.860683 0.000000
-1.539953 -0.863159 0.000000
-1.530534 -0.853803 0.000000
-1.543468 -0.832233 0.000000
-1.522306 -0.828817 0.000000
-1.522431 -0.815924 0.000000
-1.512411 -0.805637 0.000000
-1.485513 -0.803252 0.000000
-1.462073 -0.795760 0.000000
-1.472737 -0.779029 0.000000
-1.448509 -0.770794 0.000000
-1.467694 -0.752345 0.000000
-1.491400 -0.734322 0.000000
-1.512852 -0.715439 0.000000
-1.489172 -0.707089 0.000000
-1.484351 -0.696491 0.000000
-1.494503 -0.681295 0.000000
-1.461718 -0.670996 0.000000
-1.508376 -0.655967 0.000000
-1.512175 -0.642871 0.000000
-1.505957 -0.632602 0.000000
-1.502165 -0.618823 0.000000
-1.493206 -0.608032 0.000000
-1.480471 -0.594450 0.000000
3.657169 0.449816 0.000000
-1.526801 -0.498633 0.000000
-1.853741 -0.543634 0.000000
-1.852483 -0.537102 0.000000
-0.521346 0.718801 0.000000
-0.626991 0.686175 0.000000
-0.683836 0.697343 0.000000
-0.728505 0.720064 0.000000
-0.759786 0.754656 0.000000
-0.789439 0.791608 0.000000
-0.858356 0.779103 0.000000
-0.899473 0.799907 0.000000
-0.938553 0.823703 0.000000
-1.936146 -0.524602 0.000000
-1.940316 -0.525447 0.000000
-1.944346 -0.526174 0.000000
-1.948236 -0.527048 0.000000
-1.951952 -0.527542 0.000000
-1.955424 -0.527679 0.000000
-2.326876 0.157656 0.000000
-2.350839 0.155903 0.000000
-2.392547 0.139880 0.000000
-2.415173 0.137196 0.000000
-2.444095 0.143872 0.000000
-2.473553 0.149034 0.000000
-2.510816 0.170195 0.000000
-3.022643 0.704903 0.000000
-3.004504 0.612296 0.000000
-2.988603 0.529667 0.000000
-2.972412 0.450517 0.000000
-2.958319 0.381235 0.000000
-2.947527 0.316468 0.000000
-2.935561 0.257531 0.000000
-2.920572 0.198727 0.000000
-2.911514 0.148525 0.000000
-2.901149 0.098201 0.000000
-2.892546 0.053928 0.000000
-2.881908 0.010273 0.000000
-2.874385 -0.030844 0.000000
-2.865924 -0.067939 0.000000
-2.857698 -0.104283 0.000000
-2.851470 -0.140417 0.000000
-2.845763 -0.171411 0.000000
-2.836510 -0.205535 0.000000
-2.828072 -0.236128 0.000000
-2.820267 -0.267727 0.000000
-2.815649 -0.292748 0.000000
-2.809055 -0.320194 0.000000
-2.810273 -0.344550 0.000000
-2.814526 -0.455485 0.000000
-2.817324 -0.475776 0.000000
-2.813771 -0.498805 0.000000
-2.799177 -0.521388 0.000000
-2.800417 -0.541598 0.000000
-2.786338 -0.564307 0.000000
-2.770921 -0.586698 0.000000
-2.757722 -0.605340 0.000000
-2.746669 -0.625707 0.000000
-2.745826 -0.644970 0.000000
-2.741241 -0.664118 0.000000
-2.737204 -0.682260 0.000000
-2.733947 -0.700698 0.000000
-2.730924 -0.719662 0.000000
-2.726836 -0.737019 0.000000
-2.722423 -0.753625 0.000000
-2.476776 -0.739740 0.000000
-2.443196 -0.748281 0.000000
-2.348432 -0.743687 0.000000
-2.285284 -0.736570 0.000000
-2.280706 -0.746144 0.000000
-2.272845 -0.749778 0.000000
-2.265051 -0.757051 0.000000
-2.261092 -0.760199 0.000000
-2.252325 -0.769076 0.000000
-2.246501 -0.770901 0.000000
-2.239388 -0.774600 0.000000
