x y z
-1.916835 0.335607 0.000000
-1.909298 0.331433 0.000000
-1.901335 0.327002 0.000000
-1.894764 0.318171 0.000000
-1.761138 0.016308 0.000000
-1.749545 0.035411 0.000000
-1.739915 0.049618 0.000000
-1.901252 0.494462 0.000000
-1.901260 0.492662 0.000000
-1.896338 0.495722 0.000000
-0.565341 -1.382177 0.000000
-1.061277 -0.602073 0.000000
-0.378022 -1.325178 0.000000
-1.045994 -0.296127 0.000000
-1.030459 -0.264797 0.000000
-1.601797 0.297899 0.000000
-1.610092 0.323547 0.000000
-1.603510 0.333100 0.000000
-1.602014 0.347236 0.000000
-1.593456 0.352265 0.000000
-1.590048 0.366800 0.000000
-1.578154 0.370975 0.000000
-1.555633 0.371507 0.000000
-1.607804 0.416998 0.000000
-1.613788 0.431305 0.000000
-1.609600 0.441441 0.000000
-1.600628 0.445693 0.000000
-1.589094 0.453327 0.000000
-1.579321 0.459248 0.000000
-1.570709 0.467751 0.000000
-1.555136 0.473471 0.000000
-1.550182 0.483806 0.000000
-1.541911 0.490212 0.000000
-1.537112 0.502032 0.000000
-1.530367 0.512668 0.000000
-1.526214 0.521987 0.000000
-1.517734 0.531205 0.000000
-1.504473 0.542031 0.000000
-1.490331 0.552457 0.000000
-1.474201 0.560329 0.000000
-1.466215 0.572454 0.000000
-1.472275 0.585250 0.000000
-1.472123 0.599534 0.000000
-1.472101 0.611754 0.000000
-1.461146 0.624781 0.000000
-1.422188 0.637504 0.000000
-1.426341 0.650664 0.000000
-1.406696 0.693615 0.000000
-1.436042 0.703945 0.000000
-1.444376 0.716721 0.000000
-1.456070 0.727965 0.000000
-1.501573 0.732714 0.000000
-1.508255 0.745379 0.000000
-1.510655 0.757317 0.000000
-1.514422 0.767719 0.000000
-1.509255 0.782771 0.000000
-1.503088 0.797881 0.000000
-1.466042 0.825938 0.000000
-1.878304 0.693562 0.000000
2.748642 3.759102 0.000000
2.696356 3.894638 0.000000
-1.890473 0.761762 0.000000
-1.893203 0.766048 0.000000
-1.220784 2.520885 0.000000
-1.293074 2.475068 0.000000
-1.355575 2.445879 0.000000
-1.412697 2.433048 0.000000
-1.458749 2.440636 0.000000
-1.506651 2.446241 0.000000
-1.559122 2.437294 0.000000
-1.609418 2.418436 0.000000
-1.973135 0.748042 0.000000
-1.976662 0.745059 0.000000
-1.980025 0.742740 0.000000
-1.983310 0.740340 0.000000
-1.986462 0.738113 0.000000
-1.989597 0.736307 0.000000
-2.059837 0.710110 0.000000
-2.615306 1.206456 0.000000
-2.662392 1.160320 0.000000
-2.696711 1.158722 0.000000
-2.713941 1.144001 0.000000
-2.739699 1.132712 0.000000
-2.841739 1.177216 0.000000
-3.379852 1.401668 0.000000
-3.486042 1.414026 0.000000
-3.427671 1.337086 0.000000
-3.374685 1.266050 0.000000
-3.327753 1.202060 0.000000
-3.283651 1.142208 0.000000
-3.242497 1.087819 0.000000
-3.212190 1.039616 0.000000
-3.174282 0.993949 0.000000
-3.142618 0.949901 0.000000
-3.117207 0.911859 0.000000
-3.086441 0.871398 0.000000
-3.061739 0.836565 0.000000
-3.033898 0.802172 0.000000
-3.012099 0.771078 0.000000
-2.988751 0.740566 0.000000
-2.964726 0.711943 0.000000
-2.947850 0.685802 0.000000
-2.927082 0.659862 0.000000
-2.908410 0.634349 0.000000
-2.891061 0.611354 0.000000
-2.870382 0.588061 0.000000
-2.853064 0.564460 0.000000
-2.840280 0.543535 0.000000
-2.802468 0.440017 0.000000
-2.794484 0.421777 0.000000
-2.781985 0.401805 0.000000
-2.759082 0.387709 0.000000
-2.749848 0.367808 0.000000
-2.290499 0.484509 0.000000
-2.263790 0.483219 0.000000
-2.253192 0.479055 0.000000
-2.230533 0.479201 0.000000
-2.232300 0.472224 0.000000
-2.232789 0.462625 0.000000
-2.239203 0.450225 0.000000
-2.242557 0.443675 0.000000
-2.243150 0.435193 0.000000
-2.236469 0.429154 0.000000
-2.228619 0.426192 0.000000
-2.222808 0.419961 0.000000
-2.218323 0.411757 0.000000
-2.210470 0.406959 0.000000
-2.199600 0.405533 0.000000
-2.192834 0.400412 0.000000
-2.184831 0.397213 0.000000
-2.178138 0.396250 0.000000
-2.165819 0.398741 0.000000
-2.154942 0.394824 0.000000
-2.147406 0.387392 0.000000
-2.136264 0.386175 0.000000
-2.130323 0.379841 0.000000
-2.123687 0.376045 0.000000
-2.116504 0.373628 0.000000
-2.114016 0.374467 0.000000
-2.104506 0.372186 0.000000
-2.097808 0.371156 0.000000
-2.087777 0.369528 0.000000
-2.081854 0.367361 0.000000
-2.073425 0.364600 0.000000
-2.069598 0.364428 0.000000
-2.066467 0.364303 0.000000
-2.052900 0.362521 0.000000
-2.051767 0.364261 0.000000
-2.043130 0.363268 0.000000
-2.032105 0.361756 0.000000
-2.032412 0.362853 0.000000
-2.026707 0.363125 0.000000
-2.016793 0.362773 0.000000
-2.012206 0.361536 0.000000
-2.004937 0.362574 0.000000
-2.001167 0.361898 0.000000
-1.995148 0.360591 0.000000
-1.986116 0.360789 0.000000
-1.982658 0.359665 0.000000
-1.976266 0.357314 0.000000
-1.961822 0.356942 0.000000
-1.957887 0.354433 0.000000
-1.954103 0.352218 0.000000
-1.947671 0.349070 0.000000
-1.942650 0.345380 0.000000
-1.938431 0.341654 0.000000
-1.931028 0.338489 0.000000
