x y z
-1.818696 0.281557 0.000000
-1.809168 0.276980 0.000000
-1.801934 0.272673 0.000000
-1.840904 0.431037 0.000000
-1.837787 0.432102 0.000000
-1.834123 0.432133 0.000000
-1.830540 0.432496 0.000000
-1.828391 0.435589 0.000000
-1.822500 0.438363 0.000000
-1.818805 0.438885 0.000000
-1.816221 0.439669 0.000000
-1.814751 0.439148 0.000000
-1.811479 0.440499 0.000000
-1.806714 0.442146 0.000000
-1.803820 0.441860 0.000000
-0.928372 -0.307564 0.000000
-1.572409 0.304251 0.000000
-1.565750 0.313875 0.000000
-1.556145 0.316952 0.000000
-1.540615 0.318821 0.000000
-1.524892 0.320985 0.000000
-1.516946 0.329611 0.000000
-1.505717 0.333483 0.000000
-1.505929 0.348131 0.000000
-1.500832 0.356899 0.000000
-1.483557 0.361561 0.000000
-1.450837 0.357378 0.000000
-1.452694 0.372086 0.000000
-1.511768 0.411060 0.000000
-1.514039 0.423992 0.000000
-1.513778 0.434403 0.000000
-1.537012 0.453604 0.000000
-1.536426 0.461542 0.000000
-1.530121 0.469422 0.000000
-1.514280 0.475132 0.000000
-1.505026 0.482081 0.000000
-1.491862 0.489309 0.000000
-1.498241 0.500956 0.000000
-1.476527 0.505426 0.000000
-1.470318 0.517242 0.000000
-1.464704 0.525192 0.000000
-1.461583 0.537214 0.000000
-1.460083 0.546814 0.000000
-1.458572 0.558835 0.000000
-1.456320 0.568959 0.000000
-1.393978 0.605044 0.000000
-1.392159 0.617519 0.000000
-1.409495 0.627624 0.000000
-1.400790 0.640796 0.000000
-1.396228 0.654212 0.000000
-1.398962 0.669003 0.000000
-1.376134 0.684051 0.000000
-1.378209 0.698533 0.000000
-1.381104 0.711800 0.000000
-1.396993 0.720279 0.000000
-1.392454 0.735267 0.000000
-1.413152 0.743255 0.000000
-1.424672 0.752832 0.000000
-1.425379 0.764367 0.000000
-1.435730 0.774082 0.000000
-1.441225 0.785079 0.000000
-1.438629 0.800982 0.000000
-1.466443 0.803396 0.000000
-1.475329 0.812754 0.000000
-1.483965 0.820685 0.000000
-1.486570 0.832616 0.000000
-1.490018 0.847386 0.000000
-1.489282 0.860589 0.000000
-1.817582 0.713471 0.000000
-1.820392 0.718011 0.000000
-1.271414 2.515560 0.000000
-1.335798 2.484597 0.000000
-1.401639 2.429820 0.000000
-1.455024 2.419852 0.000000
-1.501678 2.421468 0.000000
-1.552499 2.412554 0.000000
-1.600538 2.418904 0.000000
-1.651248 2.388548 0.000000
-1.697126 2.386683 0.000000
-1.900020 0.694707 0.000000
-1.901898 0.691323 0.000000
-1.908421 0.688411 0.000000
-1.909483 0.686004 0.000000
-1.911175 0.683742 0.000000
-1.916038 0.681390 0.000000
-1.981902 0.650455 0.000000
-2.006132 0.664869 0.000000
-2.032459 0.649184 0.000000
-2.573089 1.114220 0.000000
-2.558849 1.073219 0.000000
-2.631982 1.048362 0.000000
-2.660725 1.040404 0.000000
-2.674380 1.022537 0.000000
-2.749296 1.040478 0.000000
-3.489962 1.333015 0.000000
-3.465563 1.272285 0.000000
-3.400629 1.195907 0.000000
-3.343072 1.128817 0.000000
-3.292108 1.067468 0.000000
-3.241239 1.010294 0.000000
-3.201526 0.959336 0.000000
-3.163436 0.910940 0.000000
-3.120731 0.865519 0.000000
-3.087300 0.824940 0.000000
-3.052990 0.786996 0.000000
-3.024477 0.750550 0.000000
-2.995776 0.716508 0.000000
-2.969215 0.685346 0.000000
-2.941889 0.654745 0.000000
-2.915967 0.625793 0.000000
-2.892541 0.597838 0.000000
-2.871084 0.573080 0.000000
-2.850273 0.548340 0.000000
-2.829835 0.524126 0.000000
