x y z
0.718176 3.425276 0.000000
0.683256 3.420346 0.000000
0.648196 3.418574 0.000000
0.613810 3.419141 0.000000
0.579357 3.412595 0.000000
0.547075 3.409703 0.000000
0.513198 3.413994 0.000000
0.479151 3.410178 0.000000
0.449107 3.363939 0.000000
0.415596 3.356436 0.000000
0.384229 3.358669 0.000000
0.351045 3.354319 0.000000
0.318397 3.352765 0.000000
0.285340 3.352103 0.000000
0.252918 3.347437 0.000000
0.219158 3.344437 0.000000
0.185084 3.342819 0.000000
0.151065 3.345865 0.000000
0.117117 3.341028 0.000000
0.081506 3.338688 0.000000
0.047284 3.337599 0.000000
0.011145 3.333792 0.000000
-0.024491 3.330364 0.000000
-0.062615 3.328990 0.000000
-0.099993 3.324505 0.000000
-0.140334 3.326530 0.000000
-0.178484 3.321950 0.000000
-0.220947 3.319888 0.000000
-0.263678 3.320118 0.000000
-0.302616 3.311319 0.000000
-0.346871 3.308671 0.000000
-0.392786 3.307707 0.000000
-0.437734 3.304155 0.000000
-0.488614 3.301676 0.000000
-0.535809 3.296763 0.000000
-0.587585 3.291499 0.000000
-0.640884 3.289599 0.000000
-0.699583 3.286618 0.000000
-0.752781 3.278449 0.000000
-0.817641 3.277868 0.000000
-0.884511 3.275258 0.000000
-0.946086 3.265944 0.000000
-1.024561 3.267723 0.000000
-1.098416 3.259591 0.000000
-1.176251 3.253662 0.000000
-1.196784 3.204476 0.000000
-1.191624 3.139219 0.000000
-1.187289 3.079271 0.000000
-1.186275 3.018066 0.000000
-1.183807 2.960930 0.000000
-1.183426 2.905223 0.000000
-1.184308 2.851485 0.000000
-1.169463 2.794427 0.000000
-1.170439 2.744523 0.000000
-1.161755 2.691421 0.000000
-1.166330 2.643768 0.000000
-1.162958 2.595751 0.000000
-1.158414 2.547791 0.000000
-1.155225 2.500095 0.000000
-1.156263 2.456653 0.000000
-1.151073 2.409900 0.000000
-1.145448 2.363345 0.000000
-1.146674 2.320493 0.000000
-1.134435 2.276122 0.000000
-1.134529 2.233505 0.000000
-1.133438 2.192406 0.000000
-1.131684 2.150097 0.000000
-1.126861 2.108355 0.000000
-1.125511 2.066951 0.000000
-1.121631 2.024755 0.000000
-1.115753 1.984173 0.000000
-1.115076 1.942548 0.000000
-1.111870 1.901050 0.000000
-0.187622 1.933370 0.000000
-0.180391 1.914803 0.000000
-0.176083 1.895607 0.000000
-0.192480 1.873855 0.000000
-0.220294 1.847900 0.000000
-0.258546 1.819015 0.000000
-0.760638 1.656575 0.000000
-1.089172 1.520911 0.000000
-1.088571 1.475119 0.000000
-1.080557 1.431860 0.000000
-1.077145 1.386834 0.000000
-1.077741 1.339857 0.000000
-0.316356 1.632386 0.000000
-0.286962 1.619183 0.000000
-0.246820 1.612728 0.000000
-0.239322 1.591655 0.000000
-0.219519 1.576383 0.000000
-0.210834 1.556852 0.000000
-0.396727 1.340708 0.000000
-0.341622 1.344344 0.000000
-0.287769 1.350821 0.000000
-0.243160 1.353114 0.000000
-0.194585 1.359538 0.000000
-0.156371 1.363406 0.000000
-0.118494 1.365941 0.000000
-0.080147 1.369966 0.000000
-0.044169 1.373998 0.000000
-0.012688 1.377110 0.000000
