x y z
-1.713654 -1.273732 0.000000
-1.713113 -1.260931 0.000000
-1.712118 -1.250216 0.000000
-1.717849 -1.236774 0.000000
-1.714624 -1.228809 0.000000
-1.715419 -1.219536 0.000000
-1.719625 -1.209881 0.000000
-1.721094 -1.203326 0.000000
-1.722766 -1.197398 0.000000
-1.725159 -1.192656 0.000000
-1.727714 -1.188274 0.000000
-1.730087 -1.183892 0.000000
-1.733042 -1.180177 0.000000
-1.736066 -1.176581 0.000000
-1.739097 -1.172810 0.000000
-1.742287 -1.169422 0.000000
-1.745768 -1.166285 0.000000
-1.749370 -1.163213 0.000000
-1.752515 -1.159729 0.000000
-1.756345 -1.156804 0.000000
-1.760354 -1.153864 0.000000
-1.764931 -1.151214 0.000000
-1.769893 -1.148675 0.000000
-1.775895 -1.146603 0.000000
-1.783197 -1.145042 0.000000
-2.166929 -1.344797 0.000000
-2.177968 -1.332814 0.000000
-2.289913 -1.329956 0.000000
-2.264622 -1.300492 0.000000
-2.256566 -1.277857 0.000000
-2.255087 -1.259228 0.000000
-2.247829 -1.239212 0.000000
-2.229949 -1.213774 0.000000
-2.232536 -1.198923 0.000000
-2.237442 -1.183554 0.000000
-2.246804 -1.168079 0.000000
-2.410461 -1.146988 0.000000
-2.412261 -1.124888 0.000000
-2.411425 -1.106381 0.000000
-2.412342 -1.084762 0.000000
-2.414851 -1.066070 0.000000
-2.416936 -1.045511 0.000000
-2.421512 -1.025465 0.000000
-2.424061 -1.004593 0.000000
-2.423879 -0.984413 0.000000
-2.423676 -0.963948 0.000000
-2.427343 -0.944293 0.000000
-2.430836 -0.923003 0.000000
-2.432713 -0.901195 0.000000
-1.852983 -0.957318 0.000000
-1.852708 -0.948450 0.000000
-1.851552 -0.938164 0.000000
-1.856576 -0.932128 0.000000
-1.864414 -0.923330 0.000000
-1.867818 -0.911885 0.000000
-2.475682 -0.433490 0.000000
-2.480403 -0.397614 0.000000
-2.482889 -0.361913 0.000000
-2.487240 -0.323185 0.000000
-2.492520 -0.282701 0.000000
-2.497993 -0.239647 0.000000
-2.502117 -0.196138 0.000000
-1.821227 -0.802363 0.000000
-1.811989 -0.798911 0.000000
-1.802105 -0.797530 0.000000
-1.803176 -0.783734 0.000000
-1.793235 -0.786262 0.000000
-1.780567 -0.786139 0.000000
-1.769770 -0.787344 0.000000
-1.756028 -0.790543 0.000000
-1.747974 -0.794206 0.000000
-1.736377 -0.794341 0.000000
-1.726929 -0.795942 0.000000
-1.720955 -0.799700 0.000000
-1.704178 -0.809371 0.000000
-1.698325 -0.813422 0.000000
-1.689915 -0.813345 0.000000
-1.674565 -0.829407 0.000000
-2.401116 3.236584 0.000000
-2.359267 4.469936 0.000000
-2.217859 4.461303 0.000000
-2.081334 4.477575 0.000000
-1.822994 2.664707 0.000000
-1.730517 2.656752 0.000000
-1.638820 2.673497 0.000000
-1.531123 4.558932 0.000000
-1.569586 -0.757434 0.000000
-1.260235 -0.731160 0.000000
0.086522 0.264412 0.000000
0.040093 0.163165 0.000000
0.007633 0.078288 0.000000
0.018000 0.025505 0.000000
0.063026 -0.002587 0.000000
0.121141 -0.023649 0.000000
0.182848 -0.046809 0.000000
0.248308 -0.068480 0.000000
0.304627 -0.098567 0.000000
0.165939 -0.574402 0.000000
0.331543 -0.578885 0.000000
0.027419 -0.698493 0.000000
0.008577 -0.744970 0.000000
0.000158 -0.787515 0.000000
0.002902 -0.826924 0.000000
0.007262 -0.866923 0.000000
0.012333 -0.906418 0.000000
-0.032376 -0.950684 0.000000
0.001373 -0.987765 0.000000
0.497877 -1.014977 0.000000
0.518164 -1.067382 0.000000
0.600133 -1.121874 0.000000
0.607894 -1.178391 0.000000
0.615457 -1.232413 0.000000
3.510244 -1.705749 0.000000
2.917191 -1.745860 0.000000
2.463510 -1.781395 0.000000
2.122092 -1.817480 0.000000
1.817932 -1.845273 0.000000
1.555817 -1.868870 0.000000
