x y z
-1.482114 0.665464 0.000000
-1.484011 0.660917 0.000000
-1.486229 0.656577 0.000000
-1.486274 0.651287 0.000000
-1.487104 0.646394 0.000000
-1.488022 0.641637 0.000000
-1.489070 0.636902 0.000000
-1.489741 0.632135 0.000000
-1.489846 0.628059 0.000000
-1.490238 0.622446 0.000000
-1.490950 0.618166 0.000000
-1.492206 0.613157 0.000000
-1.493500 0.608609 0.000000
-1.494442 0.603932 0.000000
-1.494493 0.599403 0.000000
-1.496197 0.594829 0.000000
-1.497540 0.590169 0.000000
-1.499019 0.585408 0.000000
-1.501379 0.580643 0.000000
-1.503888 0.577865 0.000000
-1.504738 0.570817 0.000000
-1.507724 0.565629 0.000000
-1.510572 0.560286 0.000000
-1.515526 0.554650 0.000000
-1.521394 0.551120 0.000000
-1.527181 0.545528 0.000000
-1.531560 0.535510 0.000000
-1.533842 0.529187 0.000000
-1.533360 0.527016 0.000000
-1.532469 0.520160 0.000000
-1.537955 0.514544 0.000000
-1.571852 0.500321 0.000000
-1.570373 0.493814 0.000000
-1.572576 0.488516 0.000000
-1.418251 0.512286 0.000000
-1.417104 0.510863 0.000000
-1.414181 0.505396 0.000000
-1.412576 0.502650 0.000000
-1.411436 0.494906 0.000000
-1.459907 0.391074 0.000000
-1.455612 0.392098 0.000000
-1.445075 0.389059 0.000000
-1.438902 0.387722 0.000000
-1.437863 0.389436 0.000000
-1.427045 0.384697 0.000000
-1.426886 0.384599 0.000000
-1.416614 0.380000 0.000000
-1.413704 0.379260 0.000000
-1.409671 0.376294 0.000000
-1.404885 0.372805 0.000000
-1.399378 0.368336 0.000000
-1.391571 0.363699 0.000000
-1.394954 0.362100 0.000000
-1.383660 0.354362 0.000000
-1.378995 0.349390 0.000000
-1.377907 0.343291 0.000000
-1.375519 0.334769 0.000000
-1.377280 0.323836 0.000000
-1.496970 -0.142590 0.000000
-1.477750 -0.139180 0.000000
-1.455580 -0.123942 0.000000
-1.430796 -0.096498 0.000000
-1.414270 -0.110731 0.000000
-1.383978 -0.285160 0.000000
-1.363229 -0.286779 0.000000
-1.340587 -0.288726 0.000000
-1.318855 -0.291817 0.000000
-1.296233 -0.298104 0.000000
-1.274774 -0.296098 0.000000
-1.254361 -0.297632 0.000000
-1.230516 -0.301166 0.000000
-1.209475 -0.300864 0.000000
-1.186638 -0.304108 0.000000
-1.163777 -0.305522 0.000000
-1.142187 -0.308130 0.000000
-1.118534 -0.311862 0.000000
-1.094188 -0.311266 0.000000
-1.071227 -0.313240 0.000000
-1.184940 0.252377 0.000000
-1.177084 0.260525 0.000000
-1.168946 0.263404 0.000000
-1.165062 0.269790 0.000000
-1.154476 0.268157 0.000000
-1.144330 0.263454 0.000000
-1.127824 0.248982 0.000000
-1.115491 0.250743 0.000000
-0.635577 -0.345189 0.000000
-0.600356 -0.348284 0.000000
-0.561217 -0.350375 0.000000
-0.517602 -0.356256 0.000000
-0.478505 -0.357170 0.000000
-1.017741 0.307949 0.000000
-1.016755 0.322766 0.000000
-1.006333 0.325267 0.000000
-1.008260 0.339841 0.000000
-1.009571 0.354021 0.000000
-1.013662 0.368693 0.000000
-1.016397 0.381361 0.000000
-1.018483 0.395931 0.000000
-1.025229 0.413166 0.000000
-1.034952 0.426857 0.000000
-1.052470 0.448679 0.000000
-1.028420 0.458683 0.000000
-0.001632 0.066964 0.000000
0.002204 0.102568 0.000000
0.060647 0.118962 0.000000
0.111043 0.139152 0.000000
0.136777 0.170556 0.000000
0.153519 0.203829 0.000000
0.173181 0.238097 0.000000
-0.983448 0.559598 0.000000
-0.964507 0.875311 0.000000
1.983459 3.868973 0.000000
0.638017 2.641269 0.000000
0.628636 2.733794 0.000000
0.634981 2.853155 0.000000
-0.067565 2.198612 0.000000
-0.168188 2.147937 0.000000
-0.232421 2.142172 0.000000
-0.251986 2.196465 0.000000
-0.277094 2.249071 0.000000
-0.299646 2.306007 0.000000
-0.324269 2.364187 0.000000
-0.358685 2.408904 0.000000
-0.841120 2.371517 0.000000
-0.946829 2.137723 0.000000
-0.992027 2.119143 0.000000
-1.036095 2.094220 0.000000
-1.076984 2.093354 0.000000
-1.114441 2.093509 0.000000
-1.151499 2.099498 0.000000
-1.191712 2.081991 0.000000
-1.230209 2.085929 0.000000
-1.324628 0.768191 0.000000
-1.327877 0.762057 0.000000
-1.332102 0.759234 0.000000
-1.336584 0.758279 0.000000
-1.340986 0.757223 0.000000
-1.346182 0.758180 0.000000
-1.351461 0.760272 0.000000
-1.356953 0.762707 0.000000
-1.417931 0.844279 0.000000
-1.425011 0.845298 0.000000
-1.432969 0.847424 0.000000
-1.437926 0.748465 0.000000
-1.438915 0.738373 0.000000
-1.442553 0.734616 0.000000
-1.446931 0.731697 0.000000
-1.451556 0.729055 0.000000
-1.454569 0.725373 0.000000
-1.458333 0.721101 0.000000
-1.458605 0.719340 0.000000
-1.463536 0.711877 0.000000
-1.464688 0.706163 0.000000
-1.465421 0.700367 0.000000
-1.466807 0.695158 0.000000
-1.467415 0.689533 0.000000
-1.469071 0.684814 0.000000
-1.471898 0.680824 0.000000
-1.474653 0.676714 0.000000
-1.477474 0.672743 0.000000
-1.480226 0.668645 0.000000
