x y z
-1.446325 -0.066438 0.000000
-1.452472 -0.059102 0.000000
-1.452234 -0.058365 0.000000
-1.455705 -0.055348 0.000000
-1.470830 -0.056554 0.000000
-1.481239 -0.071704 0.000000
-1.484914 -0.067065 0.000000
-1.492969 -0.065000 0.000000
-1.492866 -0.058782 0.000000
-1.504080 -0.065048 0.000000
-1.509847 -0.066132 0.000000
-1.516209 -0.069523 0.000000
-1.523549 -0.076929 0.000000
-1.528997 -0.079283 0.000000
-1.532540 -0.075017 0.000000
-1.536843 -0.072997 0.000000
-1.540892 -0.073690 0.000000
-1.546362 -0.073459 0.000000
-1.551122 -0.074245 0.000000
-1.716992 -0.426977 0.000000
-1.710248 -0.436678 0.000000
-1.711682 -0.439658 0.000000
-1.709006 -0.448013 0.000000
-1.710929 -0.455174 0.000000
-1.707694 -0.466803 0.000000
-1.703960 -0.478638 0.000000
-1.710935 -0.485867 0.000000
-1.708726 -0.498312 0.000000
-1.708612 -0.509984 0.000000
-1.708485 -0.521825 0.000000
-1.686578 -0.498193 0.000000
-1.684210 -0.577455 0.000000
-1.674964 -0.579095 0.000000
-1.669298 -0.586480 0.000000
-1.499028 -0.676042 0.000000
0.053793 -6.018927 0.000000
0.855324 -5.627428 0.000000
0.876712 -5.335362 0.000000
0.811350 -4.895857 0.000000
0.782049 -4.566688 0.000000
0.762351 -4.289703 0.000000
0.762324 -4.063790 0.000000
0.749366 -3.840172 0.000000
0.737274 -3.630963 0.000000
0.751167 -3.475021 0.000000
0.746914 -3.305059 0.000000
0.726576 -3.124496 0.000000
0.715494 -2.968434 0.000000
0.711668 -2.831486 0.000000
0.694460 -2.686510 0.000000
0.683035 -2.555840 0.000000
0.695334 -2.453995 0.000000
0.677236 -2.330745 0.000000
0.664999 -2.219010 0.000000
0.664715 -2.121537 0.000000
0.647340 -2.013572 0.000000
0.657806 -1.934440 0.000000
0.643455 -1.836318 0.000000
0.629113 -1.743315 0.000000
0.639026 -1.672175 0.000000
0.624200 -1.586151 0.000000
0.631856 -1.517848 0.000000
0.618339 -1.438107 0.000000
0.615015 -1.367824 0.000000
0.612291 -1.299717 0.000000
0.609082 -1.230242 0.000000
0.608302 -1.167002 0.000000
0.598291 -1.100114 0.000000
0.603265 -1.040383 0.000000
0.602312 -0.978838 0.000000
0.592778 -0.916394 0.000000
0.596692 -0.857170 0.000000
0.596339 -0.744319 0.000000
-1.387556 -0.270030 0.000000
-1.393290 -0.265448 0.000000
-1.391364 -0.260529 0.000000
-1.386820 -0.255862 0.000000
-1.384892 -0.251144 0.000000
-1.390575 -0.246671 0.000000
-1.397390 -0.242114 0.000000
-1.405383 -0.229759 0.000000
-1.408594 -0.224399 0.000000
-1.405949 -0.221037 0.000000
-1.408271 -0.216356 0.000000
-1.411455 -0.211930 0.000000
-1.424348 -0.207122 0.000000
-1.427270 -0.203933 0.000000
-1.442661 -0.172040 0.000000
-1.443547 -0.167907 0.000000
-1.444172 -0.163443 0.000000
-1.444483 -0.158731 0.000000
-1.445200 -0.154060 0.000000
-1.445460 -0.148926 0.000000
-1.444725 -0.144728 0.000000
-1.444768 -0.138956 0.000000
-1.439316 -0.107104 0.000000
-1.437060 -0.101717 0.000000
-1.440654 -0.092975 0.000000
-1.442114 -0.086315 0.000000
-1.443376 -0.079338 0.000000
-1.441211 -0.075336 0.000000
-1.447836 -0.066315 0.000000
