x y z
0.937234 3.471221 0.000000
0.901003 3.464410 0.000000
0.863831 3.459241 0.000000
0.826538 3.449632 0.000000
0.791920 3.448088 0.000000
0.755800 3.440586 0.000000
0.722699 3.431162 0.000000
0.688740 3.427796 0.000000
0.654099 3.418865 0.000000
0.622522 3.432014 0.000000
0.587616 3.458639 0.000000
0.554445 3.449431 0.000000
0.520455 3.441861 0.000000
0.489114 3.437154 0.000000
0.458451 3.434042 0.000000
0.425184 3.427875 0.000000
0.392157 3.423172 0.000000
0.360891 3.416938 0.000000
0.335209 3.368979 0.000000
0.304736 3.359000 0.000000
0.271147 3.355936 0.000000
0.239321 3.350940 0.000000
0.209959 3.342233 0.000000
0.174934 3.340105 0.000000
0.144132 3.334607 0.000000
0.110288 3.331183 0.000000
0.077454 3.325147 0.000000
0.043499 3.320760 0.000000
0.010651 3.313809 0.000000
-0.025328 3.308039 0.000000
-0.057657 3.300692 0.000000
-0.093452 3.293975 0.000000
-0.128856 3.286213 0.000000
-0.164540 3.281432 0.000000
-0.204575 3.277647 0.000000
-0.241782 3.269598 0.000000
-0.279020 3.261722 0.000000
-0.319599 3.256234 0.000000
-0.363279 3.249703 0.000000
-0.405490 3.244843 0.000000
-0.447213 3.234623 0.000000
-0.493611 3.229735 0.000000
-0.535411 3.218328 0.000000
-0.588583 3.213285 0.000000
-0.638132 3.204434 0.000000
-0.679582 3.187829 0.000000
-0.742749 3.186650 0.000000
-0.793200 3.174996 0.000000
-0.848803 3.162856 0.000000
-0.909804 3.151711 0.000000
-0.972606 3.140464 0.000000
-1.043009 3.132104 0.000000
-1.115015 3.121037 0.000000
-1.190073 3.107984 0.000000
-1.265585 3.093260 0.000000
-1.261206 2.976790 0.000000
-1.246431 2.913861 0.000000
0.368621 2.148244 0.000000
0.374721 2.139417 0.000000
0.378675 2.129222 0.000000
0.388943 2.118182 0.000000
0.405369 2.110345 0.000000
0.382379 2.108533 0.000000
0.380430 2.104955 0.000000
0.379310 2.101488 0.000000
0.369272 2.082112 0.000000
0.264799 2.084921 0.000000
-1.131309 2.055091 0.000000
-1.124450 2.013297 0.000000
-1.093881 1.973252 0.000000
-1.089339 1.932760 0.000000
-1.077910 1.891230 0.000000
0.045341 1.987920 0.000000
0.065559 1.977126 0.000000
0.118040 1.971573 0.000000
0.132221 1.964791 0.000000
0.136775 1.955128 0.000000
0.140623 1.944255 0.000000
0.136715 1.930639 0.000000
0.130786 1.915333 0.000000
0.108775 1.896091 0.000000
0.089508 1.875913 0.000000
-0.998742 1.368216 0.000000
-0.991142 1.325338 0.000000
-0.993538 1.279528 0.000000
-0.981778 1.235086 0.000000
-0.951713 1.203203 0.000000
-0.839818 1.219125 0.000000
-0.740262 1.233304 0.000000
-0.665364 1.235463 0.000000
1.536175 1.501011 0.000000
1.576077 1.507167 0.000000
1.612710 1.517885 0.000000
1.656462 1.526324 0.000000
1.656748 1.557740 0.000000
1.681169 1.576857 0.000000
1.704158 1.600545 0.000000
1.728102 1.622708 0.000000
1.753130 1.644112 0.000000
1.775882 1.667112 0.000000
1.801408 1.689539 0.000000
1.826539 1.714755 0.000000
1.852040 1.738540 0.000000
1.873963 1.766299 0.000000
1.901296 1.793240 0.000000
1.932686 1.818927 0.000000
1.965234 1.845262 0.000000
1.998612 1.873549 0.000000
2.033129 1.905059 0.000000
2.068512 1.936403 0.000000
2.101951 1.969438 0.000000
2.140542 2.002019 0.000000
2.175718 2.038536 0.000000
2.171995 2.072504 0.000000
2.170696 2.111487 0.000000
2.164011 2.148493 0.000000
2.158174 2.185743 0.000000
2.158633 2.223842 0.000000
2.159499 2.261320 0.000000
2.158035 2.298287 0.000000
2.159467 2.338524 0.000000
2.157721 2.375480 0.000000
2.153818 2.414878 0.000000
2.153496 2.454475 0.000000
2.150438 2.491980 0.000000
2.151021 2.532703 0.000000
2.151145 2.573423 0.000000
2.143912 2.612710 0.000000
2.146772 2.655106 0.000000
2.139425 2.694320 0.000000
2.139089 2.743385 0.000000
2.137365 2.788376 0.000000
2.136515 2.832672 0.000000
2.128227 2.876222 0.000000
2.130359 2.924081 0.000000
2.129772 2.971727 0.000000
2.125089 3.019883 0.000000
2.126951 3.071175 0.000000
2.122587 3.122326 0.000000
2.119052 3.175607 0.000000
2.118929 3.231266 0.000000
2.052178 3.238501 0.000000
2.023634 3.273396 0.000000
2.018572 3.327633 0.000000
2.016329 3.387253 0.000000
2.014494 3.452106 0.000000
1.941588 3.444619 0.000000
1.875348 3.444051 0.000000
1.812355 3.439949 0.000000
1.751562 3.438141 0.000000
1.693605 3.437390 0.000000
1.638292 3.434749 0.000000
1.580823 3.427744 0.000000
1.529917 3.425230 0.000000
1.479034 3.422400 0.000000
1.431931 3.419525 0.000000
1.387059 3.421207 0.000000
1.343491 3.417871 0.000000
1.299529 3.414891 0.000000
1.255851 3.412678 0.000000
1.216280 3.411066 0.000000
1.176141 3.410958 0.000000
1.136481 3.408841 0.000000
1.099513 3.408221 0.000000
1.062853 3.407669 0.000000
1.026099 3.407313 0.000000
0.989227 3.404518 0.000000
0.953996 3.402458 0.000000
