x y z
0.739126 3.449977 0.000000
0.700132 3.424777 0.000000
0.666890 3.423486 0.000000
0.631996 3.422501 0.000000
0.597910 3.418852 0.000000
0.565214 3.418844 0.000000
0.530711 3.416526 0.000000
0.496967 3.416112 0.000000
0.463327 3.413364 0.000000
0.432838 3.363621 0.000000
0.399755 3.369526 0.000000
0.368089 3.364487 0.000000
0.334435 3.360612 0.000000
0.301938 3.363711 0.000000
0.272013 3.359703 0.000000
0.237969 3.359924 0.000000
0.203260 3.359642 0.000000
0.169149 3.358401 0.000000
0.134364 3.354259 0.000000
0.102365 3.350167 0.000000
0.065771 3.352122 0.000000
0.029489 3.350358 0.000000
-0.007407 3.346591 0.000000
-0.043531 3.344405 0.000000
-0.080769 3.342171 0.000000
-0.118940 3.340211 0.000000
-0.159506 3.337685 0.000000
-0.198310 3.335996 0.000000
-0.239770 3.332316 0.000000
-0.282114 3.330543 0.000000
-0.326108 3.329307 0.000000
-0.372349 3.326276 0.000000
-0.421038 3.325807 0.000000
-0.465746 3.320905 0.000000
-0.515500 3.318108 0.000000
-0.567533 3.316351 0.000000
-0.621975 3.313437 0.000000
-0.676771 3.308403 0.000000
-0.733535 3.305595 0.000000
-0.793821 3.300140 0.000000
-0.855526 3.295945 0.000000
-0.925298 3.296479 0.000000
-0.995009 3.290244 0.000000
-1.066429 3.285592 0.000000
-1.151432 3.285476 0.000000
-1.192233 3.249589 0.000000
-1.186883 3.183671 0.000000
-1.177072 3.118662 0.000000
-1.186150 3.061952 0.000000
-1.179388 3.001537 0.000000
-1.173384 2.943458 0.000000
-1.178638 2.892575 0.000000
-1.169001 2.835898 0.000000
-1.166582 2.783457 0.000000
-1.168026 2.734299 0.000000
-1.164148 2.682487 0.000000
-1.166817 2.635594 0.000000
-1.159812 2.587378 0.000000
-1.159847 2.539696 0.000000
-1.158583 2.495346 0.000000
-1.147565 2.446421 0.000000
-1.149351 2.402668 0.000000
-0.806120 2.293824 0.000000
-0.715845 2.242649 0.000000
-0.692674 2.208535 0.000000
-1.130791 2.145398 0.000000
-1.132200 2.104100 0.000000
-1.133096 2.062328 0.000000
-0.402302 2.024735 0.000000
-0.348926 2.002208 0.000000
-0.324142 1.982135 0.000000
-0.303323 1.962051 0.000000
-0.287881 1.943107 0.000000
-0.293850 1.920400 0.000000
-1.107012 1.686940 0.000000
-1.104817 1.645008 0.000000
-0.809060 1.677387 0.000000
-1.105917 1.556744 0.000000
-1.104178 1.510606 0.000000
-1.097403 1.467100 0.000000
-1.096359 1.421970 0.000000
-1.094640 1.375267 0.000000
-1.089979 1.329520 0.000000
-0.981717 1.331512 0.000000
-0.873416 1.336573 0.000000
-0.785586 1.337417 0.000000
-0.698564 1.342389 0.000000
-0.624436 1.345092 0.000000
-0.550301 1.349541 0.000000
-0.482130 1.356545 0.000000
-0.420166 1.360788 0.000000
-0.364290 1.365850 0.000000
-0.312271 1.368557 0.000000
-0.263739 1.370876 0.000000
-0.219888 1.374422 0.000000
-0.179290 1.376953 0.000000
-0.138414 1.381226 0.000000
-0.100147 1.384443 0.000000
-0.064211 1.386992 0.000000
-0.033655 1.389153 0.000000
-0.002263 1.390978 0.000000
0.027780 1.394005 0.000000
0.055460 1.394501 0.000000
0.083048 1.397915 0.000000
0.109997 1.398172 0.000000
0.134241 1.402061 0.000000
0.158009 1.401785 0.000000
0.181097 1.403675 0.000000
0.204488 1.406241 0.000000
0.225603 1.408001 0.000000
0.247550 1.409594 0.000000
0.268078 1.411277 0.000000
0.285984 1.412375 0.000000
0.305094 1.413413 0.000000
0.326169 1.414498 0.000000
0.343937 1.416966 0.000000
0.362144 1.417102 0.000000
0.378852 1.419664 0.000000
0.396305 1.419073 0.000000
0.412826 1.420928 0.000000
0.430931 1.422107 0.000000
0.446048 1.421723 0.000000
0.462366 1.421775 0.000000
0.478383 1.423278 0.000000
0.494639 1.425400 0.000000
0.512480 1.425324 0.000000
0.526168 1.426397 0.000000
0.544521 1.437202 0.000000
0.558889 1.437477 0.000000
0.573036 1.439078 0.000000
0.589235 1.442132 0.000000
0.604426 1.442019 0.000000
0.619674 1.443543 0.000000
0.635920 1.444074 0.000000
0.650769 1.445310 0.000000
0.665746 1.446169 0.000000
0.680626 1.447115 0.000000
0.696687 1.448703 0.000000
0.711785 1.449680 0.000000
0.729326 1.450175 0.000000
0.744019 1.451807 0.000000
0.760539 1.452834 0.000000
0.776230 1.453707 0.000000
0.793142 1.455448 0.000000
0.809955 1.454871 0.000000
0.827565 1.457250 0.000000
0.843602 1.457673 0.000000
0.862010 1.458557 0.000000
0.881329 1.460133 0.000000
0.898014 1.460699 0.000000
0.917845 1.462978 0.000000
0.937952 1.462114 0.000000
0.959979 1.461509 0.000000
0.980926 1.459741 0.000000
1.002069 1.460748 0.000000
1.025965 1.462872 0.000000
1.049894 1.462116 0.000000
1.073292 1.462771 0.000000
1.096365 1.466743 0.000000
1.121020 1.468390 0.000000
1.148258 1.470787 0.000000
1.177175 1.470611 0.000000
1.208606 1.470169 0.000000
1.240666 1.471984 0.000000
1.273390 1.471505 0.000000
1.307745 1.473855 0.000000
1.347621 1.472396 0.000000
1.387896 1.474581 0.000000
1.430985 1.474410 0.000000
1.479013 1.475575 0.000000
1.529800 1.473831 0.000000
1.574015 1.482874 0.000000
1.607499 1.495149 0.000000
1.617967 1.525306 0.000000
1.643012 1.545533 0.000000
1.668574 1.565553 0.000000
1.691992 1.588698 0.000000
1.716102 1.611535 0.000000
1.744951 1.633430 0.000000
1.768078 1.657847 0.000000
1.790815 1.683470 0.000000
1.814602 1.711012 0.000000
1.844003 1.737612 0.000000
1.874489 1.762460 0.000000
1.905896 1.791732 0.000000
1.938735 1.819735 0.000000
1.974154 1.848304 0.000000
2.007439 1.880224 0.000000
2.040496 1.913622 0.000000
2.078701 1.947293 0.000000
2.118354 1.982200 0.000000
2.127990 2.021365 0.000000
2.127895 2.059225 0.000000
2.125575 2.099604 0.000000
