x y z
-1.800345 -1.121413 0.000000
-1.812805 -1.115575 0.000000
-1.816858 -1.113688 0.000000
-1.820767 -1.111205 0.000000
-1.824499 -1.108670 0.000000
-1.828589 -1.106951 0.000000
-1.833266 -1.106492 0.000000
-1.837965 -1.105901 0.000000
-1.842797 -1.105397 0.000000
-1.848140 -1.105626 0.000000
-1.853497 -1.106009 0.000000
-1.859762 -1.107177 0.000000
-1.865823 -1.107744 0.000000
-1.871589 -1.107464 0.000000
-1.877805 -1.107635 0.000000
-1.883836 -1.107168 0.000000
-1.890233 -1.106890 0.000000
-1.897341 -1.107154 0.000000
-1.907001 -1.109996 0.000000
-2.131736 -1.332822 0.000000
-2.135968 -1.315282 0.000000
-2.005458 -1.151340 0.000000
-2.000985 -1.135858 0.000000
-1.998650 -1.124560 0.000000
-1.998741 -1.113832 0.000000
-2.002100 -1.103118 0.000000
-2.002021 -1.099094 0.000000
-2.003210 -1.090031 0.000000
-2.003620 -1.082365 0.000000
-2.005057 -1.075607 0.000000
-2.010362 -1.065749 0.000000
-2.010807 -1.059538 0.000000
-2.013928 -1.056259 0.000000
-2.017695 -1.047304 0.000000
-2.020905 -1.043205 0.000000
-2.023690 -1.035544 0.000000
-2.027403 -1.029141 0.000000
-2.030895 -1.023723 0.000000
-2.034252 -1.019242 0.000000
-2.038446 -1.009935 0.000000
-2.042730 -1.006937 0.000000
-2.046327 -0.998205 0.000000
-2.050940 -0.992307 0.000000
-2.055963 -0.986058 0.000000
-2.061397 -0.979248 0.000000
-2.067248 -0.974042 0.000000
-2.072344 -0.967538 0.000000
-2.079313 -0.960670 0.000000
-2.085404 -0.952667 0.000000
-2.092285 -0.945741 0.000000
-2.099261 -0.938150 0.000000
-2.104250 -0.928704 0.000000
-2.111508 -0.919394 0.000000
-2.118456 -0.909116 0.000000
-2.125059 -0.902415 0.000000
-2.131520 -0.891546 0.000000
-2.138185 -0.880429 0.000000
-2.145473 -0.872690 0.000000
-2.151816 -0.859584 0.000000
-2.158421 -0.849000 0.000000
-2.163222 -0.837183 0.000000
-2.169313 -0.825331 0.000000
-2.175018 -0.815526 0.000000
-2.180437 -0.800507 0.000000
-2.184285 -0.787310 0.000000
-2.185167 -0.776191 0.000000
-2.186101 -0.763170 0.000000
-2.194088 -0.747651 0.000000
-2.563164 -0.561787 0.000000
-2.573660 -0.531449 0.000000
-2.572112 -0.506256 0.000000
-2.586608 -0.474020 0.000000
-2.592789 -0.443382 0.000000
-2.582807 -0.420483 0.000000
-2.581908 -0.391600 0.000000
-2.563278 -0.375933 0.000000
-2.088906 -0.667333 0.000000
-2.533755 -0.239921 0.000000
-2.530957 -0.207504 0.000000
-2.528351 -0.172243 0.000000
-2.528907 -0.133307 0.000000
-2.525726 -0.096887 0.000000
-2.524019 -0.055965 0.000000
-2.523676 -0.013149 0.000000
-2.522507 0.031108 0.000000
-1.937145 -0.669635 0.000000
-1.925114 -0.671450 0.000000
-1.923105 -0.661480 0.000000
-1.916313 -0.659020 0.000000
-1.905020 -0.662558 0.000000
-1.891049 -0.662542 0.000000
-1.881633 -0.667543 0.000000
-1.870238 -0.674032 0.000000
-1.861543 -0.677247 0.000000
-1.853048 -0.679649 0.000000
-1.843439 -0.682664 0.000000
-1.834502 -0.686918 0.000000
-1.822693 -0.699667 0.000000
-1.808705 -0.701699 0.000000
-1.799809 -0.706321 0.000000
-1.792594 -0.726897 0.000000
-1.779312 -0.696515 0.000000
-2.018458 3.452214 0.000000
-1.904835 3.361688 0.000000
-1.680554 4.534679 0.000000
-1.544066 4.585105 0.000000
-1.512639 2.783945 0.000000
-1.423564 2.728831 0.000000
-1.330884 2.733823 0.000000
-1.237541 2.737953 0.000000
-1.369460 -0.683794 0.000000
0.090948 0.085178 0.000000
0.034702 -0.004812 0.000000
0.000261 -0.078905 0.000000
-0.000178 -0.132625 0.000000
0.050412 -0.161921 0.000000
0.096368 -0.196086 0.000000
0.168331 -0.219700 0.000000
0.235276 -0.250468 0.000000
0.283694 -0.290548 0.000000
2.645129 -0.314969 0.000000
0.065963 -0.742534 0.000000
0.193185 -0.777410 0.000000
-0.100335 -0.846846 0.000000
-0.121696 -0.888762 0.000000
-0.129102 -0.929433 0.000000
-0.138037 -0.971020 0.000000
-0.141423 -1.009774 0.000000
-0.138837 -1.050164 0.000000
-0.127056 -1.091653 0.000000
-0.099264 -1.136235 0.000000
0.195932 -1.214484 0.000000
0.335503 -1.284670 0.000000
0.383374 -1.347257 0.000000
0.373293 -1.400990 0.000000
0.403805 -1.463969 0.000000
3.096695 -2.335423 0.000000
2.530778 -2.287823 0.000000
2.107558 -2.263643 0.000000
1.826786 -2.269014 0.000000
1.480869 -2.235309 0.000000
1.210737 -2.216638 0.000000
0.970537 -2.194606 0.000000
0.759774 -2.176959 0.000000
0.584400 -2.164780 0.000000
0.423010 -2.151884 0.000000
0.287342 -2.146944 0.000000
0.162501 -2.139288 0.000000
0.050688 -2.132189 0.000000
-0.060945 -2.121459 0.000000
-1.530423 -1.149491 0.000000
-1.537926 -1.150229 0.000000
