x y z
-1.620695 0.388836 0.000000
-1.621366 0.384088 0.000000
-1.622625 0.379579 0.000000
-1.623305 0.374855 0.000000
-1.623137 0.369938 0.000000
-1.623311 0.365231 0.000000
-1.623606 0.360598 0.000000
-1.623301 0.355834 0.000000
-1.623610 0.351232 0.000000
-1.625034 0.346858 0.000000
-1.626103 0.342404 0.000000
-1.627066 0.337862 0.000000
-1.627913 0.333334 0.000000
-1.629399 0.328754 0.000000
-1.630018 0.324350 0.000000
-1.630779 0.319714 0.000000
-1.631950 0.315796 0.000000
-1.633511 0.311285 0.000000
-1.634599 0.305309 0.000000
-1.636627 0.300352 0.000000
-1.640246 0.294945 0.000000
-1.644215 0.289319 0.000000
-1.649372 0.285315 0.000000
-1.653129 0.277121 0.000000
-1.658797 0.273768 0.000000
-1.661526 0.263841 0.000000
-1.662187 0.257820 0.000000
-1.661472 0.252051 0.000000
-1.661806 0.245928 0.000000
-1.705173 0.223238 0.000000
-1.702976 0.211673 0.000000
-1.703289 0.204282 0.000000
-1.705532 0.200766 0.000000
-1.704577 0.190150 0.000000
-1.707252 0.182248 0.000000
-1.555323 0.250425 0.000000
-1.549143 0.245748 0.000000
-1.395140 -0.568624 0.000000
-1.374893 -0.556259 0.000000
-1.352012 -0.551152 0.000000
-1.329902 -0.552331 0.000000
-1.308153 -0.553022 0.000000
-1.285351 -0.552997 0.000000
-1.261753 -0.555804 0.000000
-1.238998 -0.558738 0.000000
-1.215579 -0.560715 0.000000
-1.192870 -0.561552 0.000000
-1.167752 -0.561369 0.000000
-1.142711 -0.562138 0.000000
-1.296764 -0.006612 0.000000
-1.287792 0.000049 0.000000
-1.280226 -0.002627 0.000000
-1.267391 -0.006658 0.000000
-1.256279 -0.009383 0.000000
-1.244733 -0.007846 0.000000
-1.229049 -0.014883 0.000000
-0.729169 -0.579966 0.000000
-0.692131 -0.579821 0.000000
-0.652033 -0.581389 0.000000
-0.608942 -0.584680 0.000000
-0.566069 -0.586505 0.000000
-1.153571 0.059637 0.000000
-1.150110 0.070003 0.000000
-1.140723 0.074999 0.000000
-1.135573 0.085140 0.000000
-1.137194 0.099266 0.000000
-1.139776 0.114272 0.000000
-1.145546 0.126789 0.000000
-1.146744 0.140816 0.000000
-1.151307 0.152222 0.000000
-1.163016 0.172323 0.000000
-1.166921 0.184414 0.000000
-1.197057 0.208922 0.000000
-0.114655 -0.132296 0.000000
-0.046084 -0.118983 0.000000
-0.045453 -0.080501 0.000000
0.000657 -0.056066 0.000000
0.026955 -0.023776 0.000000
0.040531 0.010835 0.000000
0.056882 0.046085 0.000000
1.813064 3.710793 0.000000
1.689991 3.752782 0.000000
0.422149 2.484615 0.000000
0.411939 2.581424 0.000000
0.426496 2.723416 0.000000
-0.217228 1.993245 0.000000
-0.317956 1.940469 0.000000
-0.384390 1.930488 0.000000
-0.432666 1.945369 0.000000
-0.457038 1.997530 0.000000
-0.492839 2.033552 0.000000
-0.508977 2.108703 0.000000
-0.534084 2.171052 0.000000
-0.563306 2.225700 0.000000
-0.477175 3.893653 0.000000
-1.035801 2.051407 0.000000
-1.091975 2.005249 0.000000
-1.159897 1.873606 0.000000
-1.203177 1.855848 0.000000
-1.244114 1.843300 0.000000
-1.282831 1.839327 0.000000
-1.322616 1.843014 0.000000
-1.456597 0.524892 0.000000
-1.460936 0.516035 0.000000
-1.465524 0.513053 0.000000
-1.470165 0.511706 0.000000
-1.475008 0.511472 0.000000
-1.480087 0.512597 0.000000
-1.485346 0.514074 0.000000
-1.491056 0.516864 0.000000
-1.497244 0.520437 0.000000
-1.556232 0.589041 0.000000
-1.560962 0.589184 0.000000
-1.569680 0.588232 0.000000
-1.580435 0.588225 0.000000
-1.587056 0.593233 0.000000
-1.599935 0.603315 0.000000
-2.476627 2.034374 0.000000
-1.578155 0.486952 0.000000
-1.579635 0.478194 0.000000
-1.584028 0.475285 0.000000
-1.588665 0.472653 0.000000
-1.592587 0.469140 0.000000
-1.595697 0.464841 0.000000
-1.598498 0.460311 0.000000
-1.600942 0.455613 0.000000
-1.602700 0.450364 0.000000
-1.602170 0.444999 0.000000
-1.602465 0.437548 0.000000
-1.602241 0.431390 0.000000
-1.602647 0.425867 0.000000
-1.604549 0.421491 0.000000
-1.606789 0.417294 0.000000
-1.609358 0.413289 0.000000
-1.611583 0.409147 0.000000
-1.614200 0.405077 0.000000
-1.616565 0.401261 0.000000
-1.617930 0.397606 0.000000
-1.619630 0.392251 0.000000
