x y z
0.712804 3.423288 0.000000
0.676813 3.418638 0.000000
0.643049 3.419195 0.000000
0.609223 3.416173 0.000000
0.575226 3.412323 0.000000
0.541423 3.410381 0.000000
0.506835 3.411823 0.000000
0.474293 3.408005 0.000000
0.442863 3.362094 0.000000
0.412522 3.355352 0.000000
0.378356 3.356696 0.000000
0.345695 3.353613 0.000000
0.313924 3.349109 0.000000
0.279934 3.351262 0.000000
0.247802 3.349942 0.000000
0.215980 3.341987 0.000000
0.180663 3.342072 0.000000
0.145299 3.343083 0.000000
0.111340 3.340536 0.000000
0.077089 3.337566 0.000000
0.041257 3.336335 0.000000
0.006689 3.332576 0.000000
-0.031581 3.329276 0.000000
-0.069035 3.328960 0.000000
-0.107854 3.327033 0.000000
-0.145659 3.323247 0.000000
-0.183479 3.319638 0.000000
-0.226557 3.317714 0.000000
-0.267271 3.313209 0.000000
-0.309763 3.313382 0.000000
-0.353107 3.307027 0.000000
-0.402963 3.308945 0.000000
-0.445403 3.301189 0.000000
-0.495613 3.299769 0.000000
-0.542033 3.292429 0.000000
-0.594486 3.289793 0.000000
-0.652144 3.289478 0.000000
-0.708137 3.284791 0.000000
-0.766321 3.281023 0.000000
-0.825517 3.274239 0.000000
-0.888697 3.269610 0.000000
-0.956854 3.265516 0.000000
-1.036034 3.265386 0.000000
-1.109708 3.258104 0.000000
-1.188571 3.251798 0.000000
-1.198612 3.195561 0.000000
-1.191852 3.130238 0.000000
-1.186189 3.067862 0.000000
-1.193106 3.012622 0.000000
-1.187199 2.953138 0.000000
-1.180314 2.896169 0.000000
-1.183066 2.845293 0.000000
-1.170186 2.785379 0.000000
-1.175039 2.738843 0.000000
-1.164463 2.684039 0.000000
-1.167848 2.637119 0.000000
-1.163327 2.589887 0.000000
-1.162541 2.542118 0.000000
-1.156453 2.494200 0.000000
-1.158575 2.450107 0.000000
-1.155357 2.404329 0.000000
-1.146579 2.359137 0.000000
-1.150004 2.314780 0.000000
-1.137101 2.270837 0.000000
-1.137052 2.228693 0.000000
-1.135882 2.187609 0.000000
-1.130354 2.144183 0.000000
-1.129908 2.103159 0.000000
-1.128464 2.062212 0.000000
-1.128262 2.020410 0.000000
-1.122008 1.978379 0.000000
-1.120725 1.936696 0.000000
-0.181128 1.948479 0.000000
-0.173889 1.930542 0.000000
-0.168762 1.914268 0.000000
-0.166770 1.895371 0.000000
-0.167202 1.875787 0.000000
-0.202055 1.849388 0.000000
-0.232102 1.822026 0.000000
-1.087083 1.470017 0.000000
-1.081842 1.425241 0.000000
-1.086475 1.378430 0.000000
-1.083026 1.332412 0.000000
-0.315746 1.628621 0.000000
-0.286446 1.615798 0.000000
-0.237238 1.615338 0.000000
-0.239468 1.587236 0.000000
-0.222608 1.571681 0.000000
-0.215547 1.549244 0.000000
-0.392264 1.340464 0.000000
-0.335119 1.345690 0.000000
-0.284508 1.348781 0.000000
-0.237538 1.354230 0.000000
-0.195028 1.357413 0.000000
-0.152841 1.362992 0.000000
-0.114646 1.363943 0.000000
-0.076107 1.369676 0.000000
-0.043046 1.370423 0.000000
-0.011322 1.374772 0.000000
0.019412 1.377063 0.000000
0.047988 1.378281 0.000000
0.076870 1.381529 0.000000
0.104624 1.384112 0.000000
0.130377 1.385691 0.000000
0.153699 1.387633 0.000000
0.176969 1.389561 0.000000
0.199236 1.391447 0.000000
0.223843 1.393508 0.000000
0.244555 1.396418 0.000000
0.264020 1.397883 0.000000
0.286103 1.399786 0.000000
0.304835 1.400353 0.000000
0.325107 1.402948 0.000000
0.342239 1.405244 0.000000
0.359760 1.406224 0.000000
0.379865 1.407428 0.000000
0.395731 1.410242 0.000000
0.413444 1.410414 0.000000
0.430941 1.410582 0.000000
0.447461 1.411372 0.000000
0.462302 1.412815 0.000000
0.478227 1.412941 0.000000
0.495446 1.414840 0.000000
0.512131 1.416727 0.000000
0.528267 1.417567 0.000000
0.544735 1.422060 0.000000
0.558896 1.430716 0.000000
0.575084 1.431254 0.000000
0.591161 1.433713 0.000000
0.606302 1.434263 0.000000
0.619814 1.434513 0.000000
0.635690 1.436620 0.000000
0.651154 1.438072 0.000000
0.666563 1.439145 0.000000
0.682374 1.441201 0.000000
0.696177 1.440898 0.000000
0.711711 1.443395 0.000000
0.728550 1.444073 0.000000
0.745040 1.444826 0.000000
0.760294 1.446640 0.000000
0.776083 1.447430 0.000000
0.792799 1.450311 0.000000
0.807879 1.450251 0.000000
0.824721 1.452126 0.000000
0.843032 1.454038 0.000000
0.860752 1.455033 0.000000
0.877946 1.456191 0.000000
0.896484 1.456809 0.000000
0.913787 1.459185 0.000000
0.933640 1.458884 0.000000
0.955116 1.459547 0.000000
0.975184 1.459469 0.000000
0.998660 1.457403 0.000000
1.019040 1.458521 0.000000
1.042150 1.460102 0.000000
1.064660 1.462439 0.000000
1.089827 1.464074 0.000000
1.113917 1.466396 0.000000
1.139027 1.469667 0.000000
1.164235 1.470119 0.000000
1.195671 1.471663 0.000000
1.223664 1.472004 0.000000
1.257239 1.471469 0.000000
1.289511 1.474510 0.000000
