x y z
2.124855 1.497996 0.000000
2.125641 1.515795 0.000000
2.126550 1.533179 0.000000
2.124907 1.549702 0.000000
2.126684 1.567551 0.000000
2.125379 1.586968 0.000000
2.125372 1.605265 0.000000
2.126435 1.623679 0.000000
2.127359 1.641104 0.000000
2.128011 1.659780 0.000000
2.127885 1.680877 0.000000
2.128567 1.700496 0.000000
2.130090 1.720870 0.000000
2.131855 1.740234 0.000000
2.129801 1.761548 0.000000
2.122263 1.778139 0.000000
2.122497 1.798906 0.000000
2.123133 1.822683 0.000000
2.123069 1.843692 0.000000
2.122576 1.867913 0.000000
2.123423 1.891883 0.000000
2.123119 1.916705 0.000000
2.123729 1.940715 0.000000
2.126296 1.971322 0.000000
2.126186 1.997969 0.000000
2.128407 2.027311 0.000000
2.128049 2.057700 0.000000
2.128240 2.089613 0.000000
2.130865 2.124321 0.000000
2.133120 2.160043 0.000000
2.137719 2.201043 0.000000
2.142441 2.245505 0.000000
2.143387 2.287763 0.000000
2.142109 2.331313 0.000000
2.143875 2.379539 0.000000
2.146782 2.432618 0.000000
2.152207 2.491352 0.000000
2.151916 2.547670 0.000000
2.154893 2.615812 0.000000
2.159698 2.687476 0.000000
2.165915 2.771268 0.000000
2.160065 2.840711 0.000000
2.125412 2.860655 0.000000
2.100751 2.898572 0.000000
2.072564 2.933483 0.000000
2.044178 2.970670 0.000000
2.014606 3.006727 0.000000
1.983947 3.047428 0.000000
1.949949 3.079176 0.000000
1.915934 3.116116 0.000000
1.883251 3.159374 0.000000
1.849108 3.207846 0.000000
1.813454 3.258601 0.000000
1.775682 3.306595 0.000000
1.736178 3.356282 0.000000
1.696561 3.408634 0.000000
1.647616 3.421955 0.000000
1.597360 3.418073 0.000000
1.547235 3.418701 0.000000
1.498910 3.420759 0.000000
1.448395 3.422917 0.000000
1.399463 3.422818 0.000000
1.350392 3.425514 0.000000
1.300834 3.423723 0.000000
1.251173 3.434743 0.000000
1.202555 3.429861 0.000000
1.152333 3.428357 0.000000
1.101370 3.436624 0.000000
1.049828 3.431626 0.000000
0.999095 3.432371 0.000000
0.944595 3.439211 0.000000
0.892806 3.438725 0.000000
0.839297 3.439862 0.000000
0.783173 3.442794 0.000000
0.728675 3.443320 0.000000
0.671758 3.447762 0.000000
0.615398 3.439768 0.000000
0.556673 3.444473 0.000000
0.496605 3.447476 0.000000
0.445496 3.425046 0.000000
0.420972 3.352876 0.000000
0.360643 3.349296 0.000000
0.295902 3.348222 0.000000
0.232357 3.345629 0.000000
0.219750 3.261809 0.000000
0.218616 3.168050 0.000000
0.212480 3.085628 0.000000
0.216605 2.995148 0.000000
0.212372 2.922535 0.000000
0.212439 2.848993 0.000000
0.207754 2.782649 0.000000
0.205478 2.717202 0.000000
0.210756 2.650850 0.000000
0.207529 2.592855 0.000000
0.203844 2.539705 0.000000
0.201264 2.486596 0.000000
0.200768 2.433927 0.000000
0.198647 2.385177 0.000000
0.198789 2.336518 0.000000
0.199505 2.291731 0.000000
0.195070 2.248002 0.000000
0.201799 2.200387 0.000000
0.199986 2.160553 0.000000
0.170527 2.135077 0.000000
0.150896 2.105874 0.000000
0.146583 2.067954 0.000000
0.139406 2.031233 0.000000
0.142963 1.992412 0.000000
0.144889 1.954012 0.000000
0.144281 1.917041 0.000000
0.143411 1.880437 0.000000
0.190430 1.828968 0.000000
0.183190 1.797088 0.000000
0.187635 1.762181 0.000000
0.184051 1.730979 0.000000
0.186747 1.696836 0.000000
0.183501 1.665734 0.000000
0.183826 1.633129 0.000000
0.185589 1.601302 0.000000
0.182145 1.572091 0.000000
0.181444 1.540570 0.000000
0.181041 1.509136 0.000000
0.179220 1.478861 0.000000
0.180874 1.447822 0.000000
0.180058 1.415842 0.000000
0.178789 1.384468 0.000000
0.179434 1.355142 0.000000
0.175900 1.324041 0.000000
0.173331 1.291012 0.000000
0.171559 1.260212 0.000000
0.174056 1.229455 0.000000
0.169203 1.195806 0.000000
0.173644 1.163203 0.000000
0.170498 1.130471 0.000000
0.170082 1.097190 0.000000
0.168948 1.064730 0.000000
0.170061 1.031721 0.000000
0.164354 0.994762 0.000000
0.167430 0.960921 0.000000
0.164817 0.923936 0.000000
0.164814 0.888014 0.000000
0.166903 0.850629 0.000000
0.163685 0.812434 0.000000
0.164735 0.773651 0.000000
0.893350 1.116805 0.000000
0.905358 1.108915 0.000000
0.918330 1.096821 0.000000
0.925183 1.083006 0.000000
0.930011 1.069655 0.000000
0.935024 1.053255 0.000000
0.932354 1.032715 0.000000
0.934401 1.015228 0.000000
0.935215 0.995108 0.000000
0.933287 0.972612 0.000000
0.789373 0.758713 0.000000
0.802200 0.738271 0.000000
0.810141 0.711254 0.000000
0.817705 0.686278 0.000000
0.827351 0.660295 0.000000
0.840808 0.637797 0.000000
0.852136 0.611410 0.000000
0.866911 0.587349 0.000000
0.874908 0.555624 0.000000
0.751531 0.183024 0.000000
0.793011 0.183515 0.000000
0.830397 0.180381 0.000000
0.868661 0.180841 0.000000
0.905314 0.180491 0.000000
0.939159 0.177856 0.000000
0.975559 0.177259 0.000000
1.010088 0.176378 0.000000
1.042967 0.170592 0.000000
1.077194 0.174380 0.000000
1.110978 0.170320 0.000000
1.143610 0.171776 0.000000
1.175491 0.171618 0.000000
1.208496 0.171530 0.000000
1.240449 0.168645 0.000000
1.271405 0.166946 0.000000
1.304545 0.170812 0.000000
1.336697 0.170829 0.000000
1.366245 0.169284 0.000000
1.398188 0.166874 0.000000
1.429522 0.166523 0.000000
1.460135 0.168182 0.000000
1.492614 0.166174 0.000000
1.522954 0.162828 0.000000
1.554719 0.165360 0.000000
1.586506 0.162401 0.000000
1.617660 0.165931 0.000000
1.651112 0.160746 0.000000
1.683210 0.157886 0.000000
1.715619 0.160466 0.000000
1.748792 0.160965 0.000000
1.784291 0.157231 0.000000
1.780629 0.287489 0.000000
1.780410 0.389631 0.000000
1.778029 0.480805 0.000000
1.998988 0.149093 0.000000
2.035174 0.153107 0.000000
2.074543 0.151264 0.000000
2.102674 0.178089 0.000000
2.108649 0.239460 0.000000
2.111741 0.302798 0.000000
2.112257 0.363832 0.000000
2.112803 0.420210 0.000000
2.115343 0.469215 0.000000
2.116119 0.517879 0.000000
2.118007 0.563959 0.000000
2.118346 0.607198 0.000000
2.117208 0.647443 0.000000
2.118059 0.689041 0.000000
2.118053 0.725697 0.000000
2.119163 0.760155 0.000000
2.117565 0.793038 0.000000
2.117288 0.825256 0.000000
2.118321 0.854954 0.000000
2.117943 0.883050 0.000000
2.119228 0.911763 0.000000
2.117718 0.940253 0.000000
2.118472 0.964207 0.000000
2.119047 0.990198 0.000000
2.120201 1.013466 0.000000
2.119975 1.036881 0.000000
2.122307 1.058749 0.000000
2.119824 1.082792 0.000000
2.119805 1.102173 0.000000
2.120248 1.122969 0.000000
2.121325 1.143954 0.000000
2.121363 1.162992 0.000000
2.121161 1.184117 0.000000
2.121202 1.202874 0.000000
2.123593 1.222287 0.000000
2.122673 1.240990 0.000000
2.123673 1.259935 0.000000
2.123176 1.276635 0.000000
2.123078 1.296020 0.000000
2.123793 1.312729 0.000000
2.124297 1.330727 0.000000
2.123884 1.349112 0.000000
2.124397 1.366327 0.000000
2.123499 1.383774 0.000000
2.125148 1.400635 0.000000
2.125911 1.419081 0.000000
2.124949 1.436392 0.000000
2.125402 1.450858 0.000000
2.124890 1.468361 0.000000
2.125123 1.486714 0.000000
