x y z
-1.696270 -1.636402 0.000000
-1.730383 -1.616737 0.000000
-1.763356 -1.596661 0.000000
-1.795788 -1.571999 0.000000
-1.825955 -1.554960 0.000000
-1.855891 -1.534424 0.000000
-1.884818 -1.517385 0.000000
-1.911379 -1.500439 0.000000
-1.937801 -1.479080 0.000000
-1.965501 -1.463180 0.000000
-1.989823 -1.449654 0.000000
-2.015288 -1.433330 0.000000
-2.038868 -1.414821 0.000000
-2.063811 -1.402759 0.000000
-2.083801 -1.385436 0.000000
-2.107718 -1.371514 0.000000
-2.129679 -1.355072 0.000000
-2.152216 -1.344304 0.000000
-2.173033 -1.325308 0.000000
-2.192374 -1.310365 0.000000
-2.214219 -1.300838 0.000000
-2.236071 -1.285827 0.000000
-2.255597 -1.272173 0.000000
-2.276633 -1.261055 0.000000
-2.296716 -1.246967 0.000000
-2.317522 -1.237460 0.000000
-2.337987 -1.222370 0.000000
-2.369035 -1.229590 0.000000
-2.379765 -1.202291 0.000000
-2.400809 -1.192656 0.000000
-2.423123 -1.182700 0.000000
-2.444320 -1.167246 0.000000
-2.462439 -1.151702 0.000000
-2.486113 -1.140550 0.000000
-2.509281 -1.133243 0.000000
-2.530103 -1.120643 0.000000
-2.128828 -0.622223 0.000000
-2.135589 -0.616902 0.000000
-2.136284 -0.602899 0.000000
-2.134200 -0.592298 0.000000
-2.144590 -0.588556 0.000000
-2.158274 -0.588829 0.000000
-2.173746 -0.590178 0.000000
-2.191945 -0.594848 0.000000
-2.165770 -0.564144 0.000000
-2.120186 -0.523653 0.000000
-2.107348 -0.502937 0.000000
-2.093360 -0.487567 0.000000
-2.074787 -0.470800 0.000000
-2.071053 -0.459859 0.000000
-2.062679 -0.451368 0.000000
-2.054986 -0.443589 0.000000
-2.048232 -0.436582 0.000000
-2.042218 -0.430203 0.000000
-2.031700 -0.421685 0.000000
-2.032581 -0.417589 0.000000
-2.027436 -0.412518 0.000000
-2.024374 -0.408014 0.000000
-2.020688 -0.403659 0.000000
-2.016640 -0.399434 0.000000
-2.013973 -0.395535 0.000000
-2.017557 -0.389545 0.000000
-2.020589 -0.388530 0.000000
-2.018142 -0.384109 0.000000
-2.014855 -0.381171 0.000000
-2.011731 -0.377693 0.000000
-2.009025 -0.374332 0.000000
-2.006987 -0.371027 0.000000
-2.005375 -0.367794 0.000000
-2.003929 -0.364559 0.000000
-2.002413 -0.361421 0.000000
-1.920648 -0.265243 0.000000
-1.915754 -0.262166 0.000000
-1.915284 -0.261185 0.000000
-1.912456 -0.259363 0.000000
-1.909566 -0.257607 0.000000
-1.906792 -0.255447 0.000000
-1.903901 -0.253339 0.000000
-1.901711 -0.231221 0.000000
-1.898681 -0.226531 0.000000
-1.895315 -0.222386 0.000000
-1.891830 -0.217818 0.000000
-1.881841 -0.203209 0.000000
-1.874917 -0.223860 0.000000
-1.863286 -0.182075 0.000000
-1.857937 -0.176035 0.000000
-1.852188 -0.168893 0.000000
-1.846043 -0.162168 0.000000
-1.844912 -0.154243 0.000000
-1.822061 -0.127733 0.000000
-1.819121 -0.116581 0.000000
-1.749200 -0.045773 0.000000
-1.741725 -0.050915 0.000000
-1.731791 -0.050815 0.000000
-1.718786 -0.038124 0.000000
0.153851 3.608102 0.000000
0.490071 4.004192 0.000000
-0.966907 1.078849 0.000000
-0.934522 1.052127 0.000000
-0.902213 1.022407 0.000000
0.307850 2.369664 0.000000
2.971224 3.159267 0.000000
2.646520 2.746968 0.000000
2.382945 2.410527 0.000000
2.148415 2.112802 0.000000
1.874876 1.691319 0.000000
1.686938 1.470815 0.000000
1.470621 1.251580 0.000000
1.463849 1.146915 0.000000
1.497212 1.063282 0.000000
1.514973 0.970300 0.000000
1.557278 0.890597 0.000000
1.511981 0.779072 0.000000
1.395662 0.648199 0.000000
1.305987 0.531939 0.000000
1.209974 0.422024 0.000000
1.126543 0.320367 0.000000
1.044086 0.225928 0.000000
0.985206 0.139214 0.000000
0.914216 0.052771 0.000000
0.841823 -0.026528 0.000000
0.786465 -0.102876 0.000000
0.725605 -0.174283 0.000000
0.681809 -0.240734 0.000000
0.626870 -0.305889 0.000000
-1.622400 -0.413981 0.000000
-1.621701 -0.416461 0.000000
-1.636168 -0.420547 0.000000
-1.644902 -0.428388 0.000000
-1.650886 -0.426413 0.000000
-1.656234 -0.436814 0.000000
-1.659029 -0.441623 0.000000
-1.660511 -0.446813 0.000000
-1.662341 -0.451831 0.000000
-1.664546 -0.456768 0.000000
-1.661227 -0.457879 0.000000
-1.670814 -0.463494 0.000000
-1.688967 -0.461599 0.000000
-1.692129 -0.467425 0.000000
-1.696563 -0.480978 0.000000
-1.679011 -0.497573 0.000000
-0.301833 -1.490411 0.000000
-0.327662 -1.531166 0.000000
-0.364141 -1.562480 0.000000
-0.387660 -1.604542 0.000000
-0.416382 -1.641275 0.000000
-0.447795 -1.678547 0.000000
-0.476912 -1.716696 0.000000
-0.508221 -1.750777 0.000000
-0.538971 -1.788656 0.000000
-0.564624 -1.831083 0.000000
-0.597750 -1.865881 0.000000
-0.625377 -1.906943 0.000000
-0.658837 -1.946023 0.000000
-0.689998 -1.981815 0.000000
-0.716085 -2.030439 0.000000
-0.751292 -2.066564 0.000000
-0.779395 -2.115996 0.000000
-0.816047 -2.153669 0.000000
-0.844090 -2.205715 0.000000
-0.941748 -2.134578 0.000000
-1.022947 -2.082991 0.000000
-1.103246 -2.027067 0.000000
-1.170668 -1.986173 0.000000
-1.237234 -1.938798 0.000000
-1.295114 -1.905896 0.000000
-1.350674 -1.869154 0.000000
-1.402299 -1.837414 0.000000
-1.452139 -1.803566 0.000000
-1.500711 -1.773012 0.000000
-1.545809 -1.739255 0.000000
-1.586128 -1.710431 0.000000
