x y z
-2.523889 -0.606617 0.000000
-2.525623 -0.583135 0.000000
-2.520076 -0.563712 0.000000
-2.514867 -0.546179 0.000000
-1.957746 -0.770120 0.000000
-1.953671 -0.766412 0.000000
-1.950559 -0.762132 0.000000
-1.947110 -0.758039 0.000000
-1.941480 -0.755835 0.000000
-1.940147 -0.750013 0.000000
-1.967810 -0.704485 0.000000
-2.454004 -0.037768 0.000000
-2.448978 -0.000100 0.000000
-2.444497 0.040081 0.000000
-2.439620 0.083990 0.000000
-2.434178 0.128918 0.000000
-2.431039 0.178954 0.000000
-2.425509 0.228746 0.000000
-2.418809 0.282671 0.000000
-1.896315 -0.619801 0.000000
-1.889704 -0.612998 0.000000
-1.881880 -0.617210 0.000000
-1.879546 -0.604927 0.000000
-1.868744 -0.605554 0.000000
-1.858474 -0.608502 0.000000
-1.850503 -0.610771 0.000000
-1.844611 -0.614218 0.000000
-1.831495 -0.618320 0.000000
-1.826991 -0.623844 0.000000
-1.814784 -0.625739 0.000000
-1.812078 -0.628668 0.000000
-1.800504 -0.631251 0.000000
-1.791302 -0.634426 0.000000
-1.787577 -0.639786 0.000000
-1.783653 -0.650194 0.000000
-1.769963 -0.654109 0.000000
-1.764173 -0.656172 0.000000
-1.764939 -0.661133 0.000000
-1.754659 -0.674858 0.000000
-1.753254 -0.685610 0.000000
-1.746696 -0.692646 0.000000
-0.473025 4.588162 0.000000
-0.336786 4.550760 0.000000
-0.201186 4.522352 0.000000
-0.061354 4.495341 0.000000
-0.297728 3.366479 0.000000
-0.243843 3.188756 0.000000
0.364204 4.422285 0.000000
-1.320706 -0.657649 0.000000
0.159654 0.002686 0.000000
0.095516 -0.084406 0.000000
0.066150 -0.151293 0.000000
0.088780 -0.196090 0.000000
0.145072 -0.227294 0.000000
0.193976 -0.265382 0.000000
0.258970 -0.298850 0.000000
0.308394 -0.339697 0.000000
1.832216 -0.658490 0.000000
0.343634 -0.817615 0.000000
-0.053173 -0.879596 0.000000
-0.082924 -0.920492 0.000000
-0.112495 -0.962734 0.000000
-0.118313 -1.003840 0.000000
-0.118920 -1.045286 0.000000
-0.120616 -1.087223 0.000000
-0.164757 -1.123639 0.000000
-0.139533 -1.167628 0.000000
0.352878 -1.297922 0.000000
0.348922 -1.353413 0.000000
0.415354 -1.424632 0.000000
0.401403 -1.478934 0.000000
0.422893 -1.542490 0.000000
-1.329144 -1.056784 0.000000
-1.348807 -1.063268 0.000000
-1.361347 -1.071219 0.000000
-1.363346 -1.081800 0.000000
-1.345949 -1.100547 0.000000
-1.352143 -1.112296 0.000000
-1.350992 -1.124466 0.000000
-1.336682 -1.148413 0.000000
-1.485162 -1.110767 0.000000
-1.508158 -1.108969 0.000000
-1.516545 -1.108553 0.000000
-1.526930 -1.111849 0.000000
-1.555555 -1.101689 0.000000
-1.585904 -1.087634 0.000000
-1.593371 -1.087525 0.000000
-1.601772 -1.093786 0.000000
-1.602893 -1.095087 0.000000
-1.609464 -1.100241 0.000000
-1.618887 -1.104405 0.000000
-1.623566 -1.105674 0.000000
-1.633610 -1.109592 0.000000
-1.637089 -1.107693 0.000000
-1.644008 -1.107070 0.000000
-1.656551 -1.109265 0.000000
-1.662251 -1.104419 0.000000
-1.676332 -1.107116 0.000000
-1.676595 -1.106411 0.000000
-1.687151 -1.109495 0.000000
-1.686975 -1.106433 0.000000
-1.700471 -1.106934 0.000000
-1.700255 -1.106057 0.000000
-1.704386 -1.109907 0.000000
-1.716131 -1.113837 0.000000
-1.714010 -1.114527 0.000000
-1.726695 -1.118617 0.000000
-1.729997 -1.120635 0.000000
-1.732428 -1.125225 0.000000
-1.735580 -1.125835 0.000000
-1.745002 -1.128410 0.000000
-1.750557 -1.132927 0.000000
-1.755441 -1.140746 0.000000
