x y z
2.129817 1.501928 0.000000
2.131056 1.519779 0.000000
2.130364 1.535763 0.000000
2.130496 1.555101 0.000000
2.130592 1.572052 0.000000
2.131279 1.590302 0.000000
2.128870 1.608815 0.000000
2.130699 1.626186 0.000000
2.132515 1.644066 0.000000
2.132721 1.663231 0.000000
2.133168 1.684103 0.000000
2.133812 1.703059 0.000000
2.134235 1.724096 0.000000
2.134946 1.743904 0.000000
2.134159 1.764157 0.000000
2.127059 1.780943 0.000000
2.126092 1.801795 0.000000
2.125938 1.824857 0.000000
2.128037 1.846087 0.000000
2.126627 1.868928 0.000000
2.128547 1.893550 0.000000
2.126621 1.917209 0.000000
2.129317 1.944718 0.000000
2.129894 1.972937 0.000000
2.128977 1.998568 0.000000
2.129358 2.028885 0.000000
2.131666 2.059207 0.000000
2.133128 2.090837 0.000000
2.133415 2.125072 0.000000
2.134669 2.159290 0.000000
2.141012 2.202054 0.000000
2.141009 2.244636 0.000000
2.144315 2.286780 0.000000
2.144697 2.332790 0.000000
2.147574 2.379809 0.000000
2.147355 2.429581 0.000000
2.150751 2.485732 0.000000
2.152544 2.546910 0.000000
2.156008 2.612920 0.000000
2.157890 2.682489 0.000000
2.164402 2.764899 0.000000
2.160717 2.839071 0.000000
2.128250 2.861213 0.000000
2.100037 2.895482 0.000000
2.073429 2.932612 0.000000
2.047490 2.973314 0.000000
2.015809 3.007693 0.000000
1.984621 3.041078 0.000000
1.950446 3.074665 0.000000
1.918583 3.115071 0.000000
1.885383 3.159965 0.000000
1.852189 3.208137 0.000000
1.817535 3.258630 0.000000
1.780410 3.304189 0.000000
1.740129 3.355011 0.000000
1.699330 3.402197 0.000000
1.650626 3.420727 0.000000
1.601260 3.419724 0.000000
1.551389 3.424302 0.000000
1.502414 3.425593 0.000000
1.453914 3.418176 0.000000
1.403980 3.424059 0.000000
1.353834 3.426935 0.000000
1.303827 3.432324 0.000000
1.254274 3.434014 0.000000
1.205474 3.431308 0.000000
1.155979 3.432611 0.000000
1.104304 3.437934 0.000000
1.052954 3.434936 0.000000
1.002059 3.433544 0.000000
0.950690 3.436952 0.000000
0.896236 3.442465 0.000000
0.844017 3.438986 0.000000
0.787332 3.441953 0.000000
0.733742 3.438234 0.000000
0.674399 3.447827 0.000000
0.622674 3.437836 0.000000
0.563548 3.440731 0.000000
0.500074 3.447081 0.000000
0.442149 3.442667 0.000000
0.427778 3.348974 0.000000
0.366368 3.347599 0.000000
0.302468 3.345225 0.000000
0.238361 3.344877 0.000000
0.218746 3.270770 0.000000
0.217644 3.176677 0.000000
1.032753 1.947640 0.000000
1.043801 1.908498 0.000000
1.032881 1.896725 0.000000
1.019069 1.889530 0.000000
1.003303 1.884111 0.000000
0.984471 1.880055 0.000000
0.960147 1.883410 0.000000
0.203541 2.436243 0.000000
0.202292 2.387322 0.000000
0.606745 2.030038 0.000000
0.611107 1.997638 0.000000
0.604766 1.971549 0.000000
0.603251 1.943955 0.000000
0.601961 1.914552 0.000000
0.590736 1.894686 0.000000
0.148196 2.031982 0.000000
0.146900 1.993290 0.000000
0.146786 1.955719 0.000000
0.147969 1.918402 0.000000
0.146192 1.882877 0.000000
0.189560 1.831425 0.000000
0.192971 1.796621 0.000000
0.193954 1.763139 0.000000
0.187647 1.732264 0.000000
0.190370 1.698080 0.000000
0.186297 1.667799 0.000000
0.188220 1.635562 0.000000
0.187349 1.604762 0.000000
0.189739 1.571692 0.000000
0.191127 1.540391 0.000000
0.187561 1.509605 0.000000
0.189806 1.479876 0.000000
0.188976 1.447980 0.000000
0.184683 1.418744 0.000000
0.184159 1.387032 0.000000
0.187833 1.357196 0.000000
0.180404 1.324801 0.000000
0.183724 1.293423 0.000000
0.178865 1.261275 0.000000
0.180295 1.231082 0.000000
0.181413 1.199610 0.000000
0.177180 1.165705 0.000000
0.177757 1.134535 0.000000
0.175690 1.100514 0.000000
0.179249 1.067941 0.000000
0.175484 1.034639 0.000000
0.174606 0.999730 0.000000
0.174799 0.964966 0.000000
0.173761 0.928683 0.000000
0.176221 0.893932 0.000000
0.172913 0.853861 0.000000
0.172307 0.816544 0.000000
0.173662 0.779329 0.000000
0.170136 0.738119 0.000000
0.169131 0.695702 0.000000
0.167129 0.652791 0.000000
0.165204 0.609023 0.000000
0.168025 0.566005 0.000000
0.167428 0.518148 0.000000
0.167383 0.467824 0.000000
0.167558 0.419638 0.000000
0.165785 0.366195 0.000000
0.161785 0.310297 0.000000
0.164145 0.252548 0.000000
0.175410 0.204809 0.000000
0.230724 0.201071 0.000000
0.286479 0.196968 0.000000
0.342149 0.195448 0.000000
0.393736 0.193250 0.000000
0.444332 0.190929 0.000000
0.495197 0.192867 0.000000
0.542426 0.192491 0.000000
0.585876 0.186792 0.000000
0.629833 0.186734 0.000000
0.672368 0.182767 0.000000
0.713641 0.183285 0.000000
0.754175 0.183776 0.000000
0.794011 0.181681 0.000000
0.831413 0.178198 0.000000
0.870980 0.182942 0.000000
0.906160 0.179878 0.000000
0.943588 0.178973 0.000000
0.978572 0.180732 0.000000
1.013036 0.178479 0.000000
1.046026 0.174162 0.000000
1.081690 0.176436 0.000000
1.113362 0.172626 0.000000
1.147044 0.173763 0.000000
1.179378 0.170401 0.000000
1.213037 0.171440 0.000000
1.244769 0.171351 0.000000
1.276622 0.171270 0.000000
1.309639 0.174378 0.000000
1.338316 0.169874 0.000000
1.370624 0.166597 0.000000
1.401468 0.170439 0.000000
1.433803 0.167029 0.000000
1.463819 0.166640 0.000000
1.496021 0.165066 0.000000
1.527009 0.167976 0.000000
1.558702 0.170468 0.000000
1.591071 0.167801 0.000000
1.622308 0.165514 0.000000
1.655387 0.164796 0.000000
1.688278 0.164876 0.000000
1.719656 0.161851 0.000000
1.754327 0.163714 0.000000
1.785980 0.164358 0.000000
1.792317 0.265714 0.000000
1.788808 0.371452 0.000000
1.786482 0.464125 0.000000
1.785681 0.545945 0.000000
2.038501 0.157591 0.000000
2.078838 0.155367 0.000000
2.109229 0.174597 0.000000
2.117026 0.230906 0.000000
2.121347 0.292265 0.000000
2.121864 0.353495 0.000000
2.121016 0.412141 0.000000
2.123026 0.465870 0.000000
2.124837 0.512445 0.000000
2.126326 0.556538 0.000000
2.127623 0.602399 0.000000
2.128112 0.642018 0.000000
2.127226 0.682639 0.000000
2.127285 0.722382 0.000000
2.126912 0.755981 0.000000
2.129514 0.787030 0.000000
2.127618 0.820740 0.000000
2.125834 0.854392 0.000000
2.125593 0.883426 0.000000
2.126647 0.911819 0.000000
2.125957 0.938411 0.000000
2.127414 0.962879 0.000000
2.127371 0.989702 0.000000
2.126002 1.013582 0.000000
2.127256 1.035970 0.000000
2.128983 1.059248 0.000000
2.127513 1.081905 0.000000
2.128876 1.103517 0.000000
2.127135 1.125592 0.000000
2.127959 1.144708 0.000000
2.128152 1.165474 0.000000
2.128447 1.185805 0.000000
2.128843 1.203232 0.000000
2.129620 1.222375 0.000000
2.128894 1.240658 0.000000
2.129226 1.260820 0.000000
2.129418 1.278177 0.000000
2.129549 1.297344 0.000000
2.130230 1.315257 0.000000
2.129683 1.333033 0.000000
2.129770 1.349238 0.000000
2.130140 1.367056 0.000000
2.130104 1.385600 0.000000
2.130490 1.401967 0.000000
2.129996 1.418526 0.000000
2.129846 1.436948 0.000000
2.130259 1.453867 0.000000
2.130553 1.470063 0.000000
2.128959 1.486357 0.000000
