x y z
2.111513 0.127760 0.000000
1.786089 0.216426 0.000000
1.787805 0.252001 0.000000
1.785719 0.288926 0.000000
1.789044 0.322278 0.000000
1.786888 0.358547 0.000000
1.788825 0.393149 0.000000
1.785623 0.429253 0.000000
1.786501 0.465487 0.000000
1.786461 0.498667 0.000000
2.119588 0.564266 0.000000
2.126217 0.609318 0.000000
2.123603 0.653079 0.000000
2.126955 0.698601 0.000000
2.126627 0.742941 0.000000
2.019634 0.765651 0.000000
1.637960 0.717163 0.000000
1.620979 0.745959 0.000000
1.603063 0.775892 0.000000
1.624507 0.815493 0.000000
2.125268 1.125100 0.000000
2.126386 1.177658 0.000000
2.129141 1.230467 0.000000
2.132499 1.287380 0.000000
2.135407 1.342568 0.000000
2.133776 1.399945 0.000000
2.130662 1.457352 0.000000
2.138921 1.522973 0.000000
2.135980 1.584233 0.000000
2.135208 1.649717 0.000000
2.137771 1.718544 0.000000
2.130171 1.782833 0.000000
2.126254 1.850751 0.000000
2.130231 1.928169 0.000000
2.134556 2.012131 0.000000
2.129958 2.088862 0.000000
2.136362 2.180184 0.000000
2.138829 2.274307 0.000000
2.145108 2.375738 0.000000
2.144476 2.476185 0.000000
2.157561 2.598255 0.000000
2.156114 2.709674 0.000000
2.161434 2.841702 0.000000
2.107813 2.894093 0.000000
2.053234 2.949167 0.000000
1.998130 3.006487 0.000000
1.941620 3.065016 0.000000
1.902691 3.152128 0.000000
1.846090 3.209734 0.000000
1.790449 3.275953 0.000000
1.738944 3.355197 0.000000
1.676019 3.414371 0.000000
1.596740 3.434586 0.000000
1.505865 3.424978 0.000000
1.417627 3.419425 0.000000
1.338150 3.429898 0.000000
1.256628 3.433994 0.000000
1.170429 3.420210 0.000000
1.092029 3.427670 0.000000
1.011622 3.427181 0.000000
0.933729 3.430819 0.000000
0.857931 3.438753 0.000000
0.780982 3.442939 0.000000
0.700437 3.412148 0.000000
0.626693 3.437052 0.000000
0.550348 3.434698 0.000000
0.474643 3.440185 0.000000
0.397506 3.338050 0.000000
0.324996 3.337285 0.000000
0.250852 3.336929 0.000000
0.203297 2.835894 0.000000
0.194388 2.180478 0.000000
0.156634 2.106335 0.000000
0.181544 1.586072 0.000000
0.178979 1.404770 0.000000
0.175975 1.273817 0.000000
0.175092 1.167321 0.000000
0.173289 1.087446 0.000000
0.171589 1.018366 0.000000
0.170076 0.962583 0.000000
0.170693 0.913333 0.000000
0.168462 0.871058 0.000000
0.168215 0.834989 0.000000
0.168026 0.803438 0.000000
0.169141 0.775447 0.000000
0.168817 0.749755 0.000000
0.167589 0.727153 0.000000
0.166740 0.706096 0.000000
0.165870 0.686979 0.000000
0.167567 0.668908 0.000000
0.166730 0.652430 0.000000
0.167280 0.635985 0.000000
0.169376 0.622038 0.000000
0.165759 0.606905 0.000000
0.168612 0.595707 0.000000
0.169621 0.584683 0.000000
0.169545 0.574806 0.000000
0.166176 0.558862 0.000000
0.167295 0.549892 0.000000
0.169421 0.543495 0.000000
0.170136 0.534846 0.000000
0.170284 0.526833 0.000000
0.167576 0.513041 0.000000
0.170142 0.510126 0.000000
0.168257 0.499141 0.000000
0.170252 0.494643 0.000000
0.169381 0.485872 0.000000
0.170297 0.481135 0.000000
0.170674 0.473379 0.000000
0.171455 0.467247 0.000000
0.171307 0.461789 0.000000
0.172426 0.459224 0.000000
0.171901 0.450738 0.000000
0.172740 0.447036 0.000000
0.172424 0.440260 0.000000
0.172507 0.436040 0.000000
0.173240 0.429955 0.000000
0.173122 0.425045 0.000000
0.173142 0.420210 0.000000
0.173275 0.415350 0.000000
0.173286 0.410554 0.000000
0.173418 0.405778 0.000000
0.173172 0.401073 0.000000
0.173048 0.396420 0.000000
0.173533 0.391647 0.000000
0.173640 0.387018 0.000000
0.173361 0.382345 0.000000
0.172946 0.377704 0.000000
0.173401 0.372981 0.000000
0.173717 0.368359 0.000000
0.172907 0.363564 0.000000
0.173206 0.358900 0.000000
0.173381 0.354150 0.000000
0.172938 0.349259 0.000000
0.172867 0.344379 0.000000
0.172441 0.341590 0.000000
0.172850 0.334537 0.000000
0.172921 0.329519 0.000000
0.172649 0.324325 0.000000
0.172519 0.319084 0.000000
0.172750 0.313939 0.000000
0.172675 0.308531 0.000000
0.172502 0.303031 0.000000
0.172281 0.297322 0.000000
0.172229 0.291554 0.000000
0.170575 0.288681 0.000000
0.170775 0.282798 0.000000
0.172725 0.272610 0.000000
0.172413 0.267299 0.000000
0.171475 0.261734 0.000000
0.172599 0.254143 0.000000
0.169401 0.250410 0.000000
0.168013 0.245426 0.000000
0.167467 0.238954 0.000000
0.172912 0.224816 0.000000
0.167572 0.223024 0.000000
0.171189 0.210821 0.000000
0.169659 0.203624 0.000000
0.166074 0.197951 0.000000
0.166329 0.189075 0.000000
0.163575 0.178102 0.000000
0.188698 0.183575 0.000000
0.199964 0.182951 0.000000
0.208911 0.182294 0.000000
0.215129 0.183888 0.000000
0.222015 0.184175 0.000000
0.234247 0.182026 0.000000
0.243734 0.180360 0.000000
0.251684 0.180765 0.000000
0.257062 0.181025 0.000000
0.263759 0.181860 0.000000
0.269001 0.182418 0.000000
0.271473 0.183487 0.000000
0.281690 0.182135 0.000000
0.287752 0.183022 0.000000
0.293316 0.182901 0.000000
0.297637 0.183313 0.000000
0.304195 0.182887 0.000000
0.309515 0.182983 0.000000
0.314850 0.183207 0.000000
0.319984 0.183092 0.000000
0.325260 0.183078 0.000000
0.330345 0.183229 0.000000
0.335423 0.183252 0.000000
0.340425 0.183409 0.000000
0.345418 0.183188 0.000000
0.350408 0.183091 0.000000
0.356199 0.182594 0.000000
0.359447 0.183779 0.000000
0.365242 0.182543 0.000000
0.370238 0.182439 0.000000
0.375242 0.182460 0.000000
