x y z
1.649192 2.104725 0.000000
1.638634 2.104749 0.000000
1.626317 2.104282 0.000000
1.611631 2.104350 0.000000
1.600496 2.103967 0.000000
1.586865 2.104298 0.000000
1.576616 2.105144 0.000000
1.563886 2.105106 0.000000
1.550211 2.104731 0.000000
1.537055 2.105754 0.000000
1.521834 2.104659 0.000000
1.510180 2.105600 0.000000
1.494514 2.105453 0.000000
1.480327 2.104444 0.000000
1.467652 2.106562 0.000000
1.452329 2.106280 0.000000
1.437841 2.106622 0.000000
1.422302 2.106903 0.000000
1.405834 2.108300 0.000000
1.387800 2.107741 0.000000
1.371700 2.110388 0.000000
1.437875 1.959930 0.000000
1.449849 1.923526 0.000000
1.447563 1.911519 0.000000
1.432267 1.913723 0.000000
1.424894 1.908289 0.000000
1.414615 1.903205 0.000000
1.403897 1.901219 0.000000
1.392251 1.898312 0.000000
1.380304 1.893552 0.000000
1.368256 1.892892 0.000000
1.354791 1.890610 0.000000
1.341510 1.886112 0.000000
1.327697 1.885500 0.000000
1.304067 1.885780 0.000000
1.267081 1.901543 0.000000
0.845728 2.144638 0.000000
0.790864 2.150485 0.000000
0.748273 2.146539 0.000000
0.729129 2.125340 0.000000
1.277076 1.796628 0.000000
1.275632 1.784613 0.000000
1.274522 1.772643 0.000000
1.271178 1.759378 0.000000
1.268834 1.748842 0.000000
1.264382 1.738174 0.000000
1.255457 1.731033 0.000000
1.235930 1.722789 0.000000
0.408557 1.863620 0.000000
0.372525 1.835393 0.000000
0.337919 1.807641 0.000000
0.294754 1.779808 0.000000
0.263257 1.747815 0.000000
0.218255 1.714928 0.000000
0.180609 1.681687 0.000000
0.136186 1.644752 0.000000
0.138930 1.606779 0.000000
0.139870 1.568025 0.000000
0.132762 1.529244 0.000000
0.135696 1.489519 0.000000
0.131387 1.449446 0.000000
0.131354 1.411246 0.000000
0.131711 1.371550 0.000000
0.130122 1.331214 0.000000
0.131288 1.291003 0.000000
0.135091 1.251500 0.000000
0.133091 1.209320 0.000000
0.130062 1.167120 0.000000
0.134639 1.125610 0.000000
0.133107 1.083505 0.000000
0.133016 1.038735 0.000000
0.131892 0.994689 0.000000
0.132815 0.949592 0.000000
0.133526 0.905032 0.000000
0.126457 0.855244 0.000000
0.131116 0.807238 0.000000
0.127691 0.757108 0.000000
0.125909 0.704137 0.000000
0.127908 0.654778 0.000000
0.129946 0.599842 0.000000
0.126573 0.543868 0.000000
0.127851 0.485324 0.000000
0.128285 0.427407 0.000000
0.179391 0.403521 0.000000
0.222001 0.376247 0.000000
0.223787 0.315449 0.000000
0.219395 0.247876 0.000000
0.229404 0.187109 0.000000
0.297811 0.184968 0.000000
0.366247 0.183847 0.000000
0.432100 0.184104 0.000000
0.493537 0.182538 0.000000
0.554628 0.182823 0.000000
0.608115 0.180383 0.000000
0.665105 0.181981 0.000000
0.716837 0.176464 0.000000
0.767561 0.176905 0.000000
0.816233 0.175724 0.000000
0.865963 0.175141 0.000000
0.914524 0.178760 0.000000
0.956664 0.172772 0.000000
1.003008 0.175021 0.000000
1.049630 0.177458 0.000000
1.090581 0.172617 0.000000
1.131898 0.174888 0.000000
1.173716 0.176084 0.000000
1.214071 0.175383 0.000000
1.253755 0.174599 0.000000
1.291241 0.172583 0.000000
1.331048 0.176312 0.000000
1.370798 0.179236 0.000000
1.406839 0.174990 0.000000
