x y z
-1.395264 -0.040860 0.000000
-1.386200 -0.049682 0.000000
-1.380528 -0.061273 0.000000
-1.378785 -0.068588 0.000000
-1.376986 -0.076334 0.000000
-1.377008 -0.083914 0.000000
-1.377911 -0.090567 0.000000
-1.359672 -0.103542 0.000000
-1.358434 -0.107012 0.000000
-1.358822 -0.121066 0.000000
-1.360517 -0.126939 0.000000
-1.356826 -0.128017 0.000000
-1.352857 -0.134126 0.000000
-1.353993 -0.142029 0.000000
-1.355739 -0.143447 0.000000
-1.353726 -0.153292 0.000000
-1.350128 -0.162102 0.000000
-1.347580 -0.167541 0.000000
-1.341676 -0.172488 0.000000
-1.337645 -0.177478 0.000000
-1.332755 -0.177942 0.000000
-1.327540 -0.186605 0.000000
-1.326615 -0.191819 0.000000
-1.327250 -0.197463 0.000000
-1.327000 -0.199343 0.000000
-1.323533 -0.207486 0.000000
-1.320903 -0.212207 0.000000
-1.318867 -0.217101 0.000000
-1.317408 -0.222219 0.000000
-0.978040 -0.208410 0.000000
-0.866585 -0.148921 0.000000
-0.861247 -0.140620 0.000000
-0.851822 -0.135606 0.000000
-0.843496 -0.130285 0.000000
-0.831688 -0.126084 0.000000
-0.763300 -0.122179 0.000000
1.501666 0.178959 0.000000
2.682561 0.406983 0.000000
3.033966 0.562187 0.000000
1.567279 0.391496 0.000000
3.170182 0.803892 0.000000
1.577936 0.533483 0.000000
-0.823017 -0.037199 0.000000
-0.823127 0.120457 0.000000
-0.820220 0.134011 0.000000
2.276999 4.463302 0.000000
2.006436 4.329520 0.000000
1.742256 4.178500 0.000000
1.514884 4.057983 0.000000
1.304256 3.944013 0.000000
1.126630 3.870667 0.000000
0.941180 3.768848 0.000000
0.774500 3.676907 0.000000
0.622504 3.609004 0.000000
0.492839 3.565333 0.000000
0.346783 3.477808 0.000000
0.229303 3.437831 0.000000
0.098563 3.357308 0.000000
-0.018342 3.296995 0.000000
-0.125807 3.248879 0.000000
-0.232444 3.189139 0.000000
-0.338611 3.121081 0.000000
-0.429260 3.090846 0.000000
-0.526680 3.025964 0.000000
-0.612807 2.994280 0.000000
-0.700971 2.931071 0.000000
-0.781766 2.900748 0.000000
-0.863160 2.860003 0.000000
-0.940805 2.814525 0.000000
-1.015634 2.778318 0.000000
-1.089226 2.751499 0.000000
-1.161041 2.698097 0.000000
-1.230586 2.672954 0.000000
-1.297940 2.642928 0.000000
-1.362975 2.592565 0.000000
-1.429341 2.566713 0.000000
-1.494876 2.541493 0.000000
-1.554970 2.488310 0.000000
-1.617617 2.463674 0.000000
-1.682562 2.435569 0.000000
-1.743040 2.410283 0.000000
-1.796182 2.357099 0.000000
-1.860128 2.346720 0.000000
-1.915295 2.305716 0.000000
-1.974545 2.283792 0.000000
-2.032938 2.253847 0.000000
-2.092282 2.229015 0.000000
-2.149273 2.202362 0.000000
-2.206701 2.173521 0.000000
-2.263760 2.147254 0.000000
-2.319394 2.116604 0.000000
-2.378001 2.087059 0.000000
-2.433010 2.058001 0.000000
-2.488800 2.027261 0.000000
-2.543595 1.994689 0.000000
-2.608404 1.973623 0.000000
-2.657733 1.931183 0.000000
-2.723438 1.913535 0.000000
-2.778870 1.879085 0.000000
-2.845560 1.855921 0.000000
-2.901636 1.821283 0.000000
-2.957564 1.785634 0.000000
-3.036500 1.769981 0.000000
-3.096380 1.733153 0.000000
-3.155908 1.696800 0.000000
-3.227956 1.667924 0.000000
-3.303111 1.641245 0.000000
-3.313114 1.560450 0.000000
-3.253284 1.429853 0.000000
-3.197115 1.306975 0.000000
-3.201150 1.234288 0.000000
-3.280009 1.210593 0.000000
-3.331986 1.169483 0.000000
-3.413808 1.142133 0.000000
-3.486216 1.105735 0.000000
-1.398047 -0.028651 0.000000
