x y z
-2.674110 -3.991057 0.000000
-2.842917 -3.949135 0.000000
-2.926390 -3.924421 0.000000
-3.003741 -3.885275 0.000000
-2.479945 -2.168700 0.000000
-2.306420 -1.541569 0.000000
-2.332932 -1.534646 0.000000
-2.238186 -1.314846 0.000000
-2.234163 -1.270742 0.000000
-2.247407 -1.255073 0.000000
-2.257731 -1.232888 0.000000
-2.277396 -1.228619 0.000000
-2.290266 -1.215159 0.000000
-2.312242 -1.211117 0.000000
-2.324401 -1.194100 0.000000
-2.338996 -1.182289 0.000000
-2.345043 -1.160039 0.000000
-2.362731 -1.149121 0.000000
-2.373848 -1.133491 0.000000
-2.046955 -0.783804 0.000000
-2.041252 -0.773832 0.000000
-2.038708 -0.761340 0.000000
-2.036287 -0.745764 0.000000
-2.031271 -0.738135 0.000000
-2.031380 -0.723212 0.000000
-2.027363 -0.719580 0.000000
-2.026431 -0.712619 0.000000
-2.030282 -0.697018 0.000000
-2.029518 -0.695606 0.000000
-2.031696 -0.684494 0.000000
-2.031696 -0.684494 0.000000
-2.034967 -0.674029 0.000000
-2.036846 -0.667730 0.000000
-2.039265 -0.664596 0.000000
-2.043140 -0.656231 0.000000
-2.047584 -0.649772 0.000000
-2.051271 -0.652972 0.000000
-2.056575 -0.650687 0.000000
-2.058991 -0.644368 0.000000
-2.405547 -0.704605 0.000000
-2.412454 -0.691461 0.000000
-2.393664 -0.671620 0.000000
-2.284885 -0.641801 0.000000
-2.286426 -0.630921 0.000000
-2.290298 -0.617960 0.000000
-2.296564 -0.605504 0.000000
-2.303784 -0.594357 0.000000
-2.312190 -0.581307 0.000000
-2.324315 -0.568705 0.000000
-2.339584 -0.554939 0.000000
-2.358097 -0.541260 0.000000
-2.602099 -0.465310 0.000000
-2.599875 -0.446142 0.000000
-2.595640 -0.424622 0.000000
-2.590094 -0.405454 0.000000
-2.586067 -0.387056 0.000000
-2.579057 -0.367193 0.000000
-2.574473 -0.348449 0.000000
-2.567503 -0.328831 0.000000
-2.562054 -0.308388 0.000000
-2.558466 -0.289941 0.000000
-2.554080 -0.268234 0.000000
-2.547680 -0.249443 0.000000
-2.543917 -0.229714 0.000000
-2.038211 -0.449121 0.000000
-2.026200 -0.443830 0.000000
-2.020287 -0.437825 0.000000
-2.019167 -0.436345 0.000000
-2.011824 -0.430267 0.000000
-2.005756 -0.425384 0.000000
-2.027507 -0.373686 0.000000
-2.414703 0.266236 0.000000
-2.408858 0.300615 0.000000
-2.398281 0.335903 0.000000
-2.389803 0.374072 0.000000
-2.377436 0.408831 0.000000
-2.368692 0.449394 0.000000
-2.358720 0.492986 0.000000
-1.923082 -0.302160 0.000000
-1.916250 -0.300834 0.000000
-1.906618 -0.302654 0.000000
-1.902119 -0.289819 0.000000
-1.890374 -0.294880 0.000000
-1.883743 -0.299784 0.000000
-1.871937 -0.304292 0.000000
-1.860494 -0.312297 0.000000
-1.853667 -0.318885 0.000000
-1.845952 -0.322657 0.000000
-1.836668 -0.326911 0.000000
-1.824693 -0.332711 0.000000
-1.816192 -0.347166 0.000000
-1.810769 -0.353687 0.000000
-1.805262 -0.356817 0.000000
-1.796547 -0.377383 0.000000
-1.104704 3.677915 0.000000
-0.647929 4.817802 0.000000
-0.507768 4.812769 0.000000
-0.378250 4.762300 0.000000
-0.757933 2.947382 0.000000
-0.666250 2.929340 0.000000
-0.574950 2.911620 0.000000
0.157523 4.624703 0.000000
-1.672571 -0.346280 0.000000
0.239554 0.057426 0.000000
0.172473 -0.018492 0.000000
0.097403 -0.093204 0.000000
0.085126 -0.147452 0.000000
0.120007 -0.189247 0.000000
0.161130 -0.230035 0.000000
0.212914 -0.271819 0.000000
0.265803 -0.313947 0.000000
0.306758 -0.360859 0.000000
0.252705 -0.830253 0.000000
-0.124615 -0.835634 0.000000
-0.185314 -0.867319 0.000000
-0.200605 -0.907622 0.000000
-0.219938 -0.944839 0.000000
-0.230997 -0.983961 0.000000
-0.230734 -1.024226 0.000000
-0.236325 -1.065157 0.000000
-0.219970 -1.112093 0.000000
-0.156138 -1.177175 0.000000
0.184436 -1.345332 0.000000
0.243744 -1.426646 0.000000
0.213234 -1.472452 0.000000
0.205775 -1.528366 0.000000
2.876240 -3.013967 0.000000
2.247915 -2.814585 0.000000
1.798733 -2.688130 0.000000
1.485237 -2.620775 0.000000
1.162011 -2.526307 0.000000
0.903519 -2.458769 0.000000
0.664016 -2.388056 0.000000
0.458321 -2.326188 0.000000
0.284014 -2.279534 0.000000
0.126130 -2.234803 0.000000
-0.014572 -2.194364 0.000000
-0.133485 -2.166980 0.000000
-0.251719 -2.130164 0.000000
-0.355145 -2.104102 0.000000
-0.431660 -2.096422 0.000000
-0.445682 -2.156921 0.000000
-0.457727 -2.222631 0.000000
0.299105 -3.390025 0.000000
0.133823 -3.309482 0.000000
0.078569 -3.373565 0.000000
-0.020084 -3.375506 0.000000
-0.236380 -3.185189 0.000000
-0.367138 -3.109320 0.000000
-0.303559 -3.372611 0.000000
-0.324004 -3.504748 0.000000
0.327408 -5.311871 0.000000
0.153520 -5.233468 0.000000
-0.965789 -3.906778 0.000000
-1.023907 -4.024352 0.000000
-1.081046 -4.176724 0.000000
-1.027469 -4.974898 0.000000
-1.568496 -2.246734 0.000000
-1.624563 -2.144317 0.000000
-1.668515 -2.099817 0.000000
-1.706399 -2.079927 0.000000
-1.743911 -2.072132 0.000000
-1.784616 -1.968184 0.000000
-1.819641 -1.857186 0.000000
-1.849976 -1.880424 0.000000
