x y z
-1.363214 -0.166806 0.000000
-1.366078 -0.174754 0.000000
-1.371312 -0.182843 0.000000
-1.372645 -0.192170 0.000000
-1.376039 -0.203333 0.000000
-1.394836 -0.220794 0.000000
-1.403870 -0.217703 0.000000
-1.416056 -0.214094 0.000000
-1.432158 -0.165968 0.000000
-1.442738 -0.169627 0.000000
-1.447964 -0.170911 0.000000
-1.449886 -0.171238 0.000000
-1.463381 -0.168382 0.000000
-1.468167 -0.161262 0.000000
-1.472070 -0.148831 0.000000
-1.478718 -0.145630 0.000000
-1.484645 -0.145577 0.000000
-1.488413 -0.140107 0.000000
-1.493638 -0.135096 0.000000
-1.498552 -0.130239 0.000000
-1.509363 -0.124723 0.000000
-1.511128 -0.121736 0.000000
-1.516180 -0.117080 0.000000
-1.522772 -0.112295 0.000000
-1.527324 -0.109241 0.000000
-1.532796 -0.108903 0.000000
-1.522670 0.225987 0.000000
-1.520737 0.228522 0.000000
-1.476548 0.351527 0.000000
-1.471880 0.358299 0.000000
-1.431001 0.390739 0.000000
-1.421794 0.392996 0.000000
-1.224678 0.426548 0.000000
2.618971 4.039641 0.000000
2.311865 3.392443 0.000000
2.184179 3.117617 0.000000
2.089401 2.893050 0.000000
2.007335 2.689786 0.000000
1.932022 2.504264 0.000000
1.858196 2.327226 0.000000
1.784961 2.162689 0.000000
1.713694 2.006873 0.000000
1.660837 1.869723 0.000000
1.591047 1.729960 0.000000
1.533461 1.603537 0.000000
1.491462 1.491511 0.000000
1.443177 1.380411 0.000000
1.385593 1.271214 0.000000
1.331196 1.168300 0.000000
1.293033 1.075821 0.000000
1.257980 0.987052 0.000000
1.221421 0.900232 0.000000
1.172138 0.817713 0.000000
1.125909 0.734863 0.000000
1.113351 0.665073 0.000000
1.069535 0.589053 0.000000
1.053766 0.522878 0.000000
1.020361 0.452662 0.000000
0.994310 0.386891 0.000000
0.955594 0.321594 0.000000
0.928846 0.260020 0.000000
0.907352 0.198918 0.000000
0.875537 0.140096 0.000000
0.857278 0.082215 0.000000
0.838863 0.025861 0.000000
0.805509 -0.030733 0.000000
0.788372 -0.085224 0.000000
0.771363 -0.139711 0.000000
0.736769 -0.192586 0.000000
0.716820 -0.247536 0.000000
0.700362 -0.300096 0.000000
0.680191 -0.351542 0.000000
0.652960 -0.400868 0.000000
0.634288 -0.451627 0.000000
0.609595 -0.500389 0.000000
0.587833 -0.549532 0.000000
0.570638 -0.600528 0.000000
0.550669 -0.648642 0.000000
-1.239106 -0.038979 0.000000
-1.245360 -0.056187 0.000000
-1.258265 -0.055796 0.000000
-1.262604 -0.056196 0.000000
-1.274023 -0.070695 0.000000
-1.280126 -0.078879 0.000000
-1.295361 -0.078626 0.000000
-1.305499 -0.074795 0.000000
-1.307931 -0.072618 0.000000
-1.319874 -0.075140 0.000000
-1.326229 -0.075815 0.000000
-1.328699 -0.075219 0.000000
-1.336145 -0.080189 0.000000
-1.339064 -0.081946 0.000000
-1.343077 -0.085265 0.000000
-1.348018 -0.089893 0.000000
-1.352149 -0.094104 0.000000
-1.356065 -0.098026 0.000000
-1.359881 -0.102312 0.000000
-1.360822 -0.105873 0.000000
-1.362986 -0.110548 0.000000
-1.369417 -0.117043 0.000000
