x y z
-2.185854 -1.725949 0.000000
-2.220175 -1.794981 0.000000
-2.254675 -1.846242 0.000000
-2.290587 -1.880039 0.000000
-2.465848 -2.274492 0.000000
-2.497272 -2.217908 0.000000
-2.675886 -2.785950 0.000000
-2.413598 -1.569789 0.000000
-2.442063 -1.569515 0.000000
-2.468981 -1.572478 0.000000
-2.428562 -1.373170 0.000000
-2.434742 -1.324828 0.000000
-2.440852 -1.284236 0.000000
-2.455954 -1.268039 0.000000
-2.469862 -1.255198 0.000000
-2.488247 -1.249979 0.000000
-2.507461 -1.244078 0.000000
-2.526030 -1.236251 0.000000
-2.544317 -1.227716 0.000000
-2.557954 -1.211165 0.000000
-2.571259 -1.196947 0.000000
-2.589672 -1.189263 0.000000
-2.321803 -0.785212 0.000000
-2.321955 -0.769650 0.000000
-2.318490 -0.758142 0.000000
-2.318434 -0.745530 0.000000
-2.318222 -0.731920 0.000000
-2.318819 -0.719114 0.000000
-2.315983 -0.713151 0.000000
-2.316732 -0.705041 0.000000
-2.318075 -0.697917 0.000000
-2.321831 -0.689647 0.000000
-2.326003 -0.679641 0.000000
-2.327297 -0.677068 0.000000
-2.327318 -0.676069 0.000000
-2.330371 -0.671377 0.000000
-2.338036 -0.658607 0.000000
-2.338579 -0.661429 0.000000
-2.344351 -0.654688 0.000000
-2.349441 -0.654383 0.000000
-2.355971 -0.648108 0.000000
-2.361957 -0.642513 0.000000
-2.671924 -0.771057 0.000000
-2.714371 -0.772887 0.000000
-2.683789 -0.744902 0.000000
-2.582623 -0.689729 0.000000
-2.585810 -0.678678 0.000000
-2.592436 -0.668207 0.000000
-2.600409 -0.657293 0.000000
-2.607534 -0.646486 0.000000
-2.617817 -0.636263 0.000000
-2.632127 -0.627669 0.000000
-2.646513 -0.616783 0.000000
-2.665406 -0.605578 0.000000
-2.692058 -0.596935 0.000000
-2.933009 -0.606650 0.000000
-2.932678 -0.586132 0.000000
-2.931094 -0.564987 0.000000
-2.931966 -0.544370 0.000000
-2.930323 -0.524004 0.000000
-2.929517 -0.505415 0.000000
-2.926562 -0.484101 0.000000
-2.926561 -0.465206 0.000000
-2.923324 -0.444180 0.000000
-2.923444 -0.425572 0.000000
-2.922158 -0.405720 0.000000
-2.923206 -0.383450 0.000000
-2.923018 -0.362789 0.000000
-2.921968 -0.343758 0.000000
-2.372010 -0.447942 0.000000
-2.366414 -0.448776 0.000000
-2.362649 -0.442456 0.000000
-2.358259 -0.435284 0.000000
-2.356338 -0.429677 0.000000
-2.346082 -0.421614 0.000000
-2.346067 -0.415584 0.000000
-2.370471 -0.375391 0.000000
-2.375247 -0.361845 0.000000
-2.894822 0.163386 0.000000
-2.894089 0.197003 0.000000
