x y z
0.825395 0.460142 0.000000
0.827069 0.469304 0.000000
0.828557 0.477587 0.000000
0.829104 0.481024 0.000000
0.830117 0.488236 0.000000
0.832233 0.498278 0.000000
1.179261 0.494688 0.000000
1.182565 0.509718 0.000000
1.185017 0.526480 0.000000
1.188595 0.540906 0.000000
1.190553 0.556506 0.000000
1.192584 0.572959 0.000000
1.196012 0.588979 0.000000
1.199164 0.606304 0.000000
1.201797 0.622520 0.000000
1.205848 0.640152 0.000000
1.208593 0.657117 0.000000
1.211962 0.672962 0.000000
1.214392 0.692404 0.000000
1.217358 0.708984 0.000000
1.221661 0.728719 0.000000
1.224155 0.746932 0.000000
1.227757 0.766129 0.000000
1.231535 0.785879 0.000000
1.235232 0.808118 0.000000
1.240314 0.828430 0.000000
1.243862 0.851228 0.000000
1.247850 0.873750 0.000000
1.252633 0.898149 0.000000
1.257612 0.921217 0.000000
1.260311 0.947452 0.000000
1.266207 0.974134 0.000000
1.271921 1.001188 0.000000
1.276016 1.030289 0.000000
1.283641 1.061281 0.000000
1.289081 1.091073 0.000000
1.297420 1.127773 0.000000
1.304093 1.163229 0.000000
1.312123 1.200126 0.000000
1.320110 1.240791 0.000000
1.326861 1.280834 0.000000
1.334405 1.326391 0.000000
1.344435 1.373533 0.000000
1.354058 1.426397 0.000000
1.365265 1.481309 0.000000
1.377588 1.543286 0.000000
1.387461 1.608237 0.000000
1.388515 1.664784 0.000000
1.404380 1.744524 0.000000
1.417858 1.827704 0.000000
1.434212 1.922055 0.000000
1.454786 2.030425 0.000000
1.481251 2.160684 0.000000
1.509537 2.301122 0.000000
1.541047 2.465073 0.000000
1.582864 2.670151 0.000000
1.549068 2.735380 0.000000
1.515180 2.805950 0.000000
1.479067 2.872131 0.000000
1.441560 2.947016 0.000000
1.393244 3.001352 0.000000
1.354991 3.088128 0.000000
1.312965 3.176826 0.000000
1.272553 3.273330 0.000000
1.222498 3.359890 0.000000
1.152372 3.374179 0.000000
1.083283 3.385209 0.000000
1.007869 3.376833 0.000000
0.942551 3.404558 0.000000
0.871802 3.420719 0.000000
0.803492 3.432855 0.000000
0.732441 3.444038 0.000000
0.660034 3.449518 0.000000
0.590023 3.461406 0.000000
0.517774 3.493603 0.000000
