x y z
1.771997 3.292107 0.000000
1.742511 3.329228 0.000000
1.710128 3.370808 0.000000
1.677085 3.408223 0.000000
1.639109 3.425431 0.000000
1.599418 3.426751 0.000000
1.557290 3.423007 0.000000
1.517868 3.423058 0.000000
1.478054 3.421149 0.000000
1.438365 3.422752 0.000000
1.398553 3.425618 0.000000
1.357801 3.425947 0.000000
1.317995 3.423814 0.000000
1.277081 3.427609 0.000000
1.239037 3.426725 0.000000
1.197661 3.431772 0.000000
1.156219 3.428945 0.000000
1.116312 3.426387 0.000000
1.073533 3.429111 0.000000
1.030603 3.431774 0.000000
0.987414 3.434614 0.000000
0.943543 3.437252 0.000000
0.900508 3.430673 0.000000
0.855535 3.432349 0.000000
0.808289 3.433652 0.000000
0.762749 3.433408 0.000000
0.715664 3.432180 0.000000
0.666160 3.433875 0.000000
0.619291 3.430095 0.000000
0.567810 3.430871 0.000000
0.512410 3.433891 0.000000
0.458832 3.431978 0.000000
0.427044 3.393953 0.000000
0.413158 3.332799 0.000000
0.351952 3.338427 0.000000
0.295167 3.340000 0.000000
0.235692 3.337155 0.000000
0.203937 3.300195 0.000000
0.214072 3.215580 0.000000
0.202638 3.159370 0.000000
0.199707 3.094072 0.000000
0.198129 3.033356 0.000000
0.202597 2.970494 0.000000
0.197914 2.917518 0.000000
0.200092 2.860891 0.000000
0.198127 2.810560 0.000000
0.199487 2.759592 0.000000
0.197847 2.711700 0.000000
0.197001 2.664910 0.000000
0.196892 2.620158 0.000000
0.195877 2.577363 0.000000
0.196522 2.533046 0.000000
0.197767 2.491933 0.000000
0.193358 2.454823 0.000000
0.194531 2.415765 0.000000
0.192145 2.377623 0.000000
0.195110 2.340809 0.000000
0.191925 2.305283 0.000000
0.192314 2.268240 0.000000
0.185297 2.236981 0.000000
0.195701 2.197627 0.000000
0.195397 2.164907 0.000000
0.192449 2.131813 0.000000
0.150237 2.109495 0.000000
0.148169 2.076389 0.000000
0.145833 2.044277 0.000000
0.147147 2.009256 0.000000
0.145516 1.977786 0.000000
0.140496 1.944948 0.000000
0.141668 1.913373 0.000000
0.142758 1.879830 0.000000
0.171711 1.846248 0.000000
0.192511 1.814113 0.000000
0.183343 1.783100 0.000000
0.185932 1.752243 0.000000
0.186645 1.719899 0.000000
0.183781 1.688809 0.000000
0.184912 1.657942 0.000000
0.184985 1.625714 0.000000
0.182562 1.593493 0.000000
0.182792 1.559619 0.000000
0.183778 1.528468 0.000000
0.182467 1.493118 0.000000
0.179009 1.458462 0.000000
0.183613 1.424159 0.000000
0.178865 1.389779 0.000000
0.179477 1.353064 0.000000
0.179858 1.317976 0.000000
0.180055 1.282141 0.000000
0.180904 1.243780 0.000000
0.180540 1.204811 0.000000
0.179298 1.166152 0.000000
0.179267 1.124876 0.000000
0.177563 1.083300 0.000000
0.175227 1.039580 0.000000
0.174901 0.996200 0.000000
0.172915 0.949253 0.000000
0.171430 0.901468 0.000000
0.177371 0.856992 0.000000
0.172130 0.804408 0.000000
0.171869 0.750758 0.000000
0.173089 0.697326 0.000000
0.176553 0.641088 0.000000
0.174376 0.582169 0.000000
0.172567 0.517202 0.000000
0.173323 0.453013 0.000000
0.171890 0.382145 0.000000
0.170939 0.307727 0.000000
0.166932 0.224066 0.000000
0.201397 0.186439 0.000000
0.266667 0.186980 0.000000
0.331575 0.193366 0.000000
0.386365 0.186965 0.000000
0.444420 0.188245 0.000000
0.501250 0.188496 0.000000
0.551555 0.184074 0.000000
0.606950 0.188447 0.000000
0.654392 0.179688 0.000000
0.706864 0.183676 0.000000
0.752146 0.177602 0.000000
0.800905 0.178048 0.000000
0.846421 0.175053 0.000000
0.892191 0.176291 0.000000
0.937799 0.171632 0.000000
0.981493 0.170540 0.000000
1.025692 0.171689 0.000000
1.069847 0.169069 0.000000
1.112261 0.166668 0.000000
1.156905 0.176107 0.000000
1.198320 0.172705 0.000000
1.239337 0.170894 0.000000
1.281074 0.168768 0.000000
1.322428 0.168974 0.000000
1.364195 0.171689 0.000000
1.405224 0.172217 0.000000
1.446632 0.170264 0.000000
1.487363 0.163579 0.000000
1.528870 0.166937 0.000000
1.570465 0.168341 0.000000
1.612423 0.167060 0.000000
1.653820 0.168773 0.000000
1.695950 0.163793 0.000000
1.737491 0.165306 0.000000
1.781259 0.164218 0.000000
1.686256 0.923855 0.000000
1.698211 0.966474 0.000000
1.710492 1.001180 0.000000
1.735934 0.993427 0.000000
1.764705 0.981881 0.000000
1.900189 0.768255 0.000000
1.885470 0.869310 0.000000
1.898305 0.905959 0.000000
1.915084 0.929143 0.000000
2.132367 0.709765 0.000000
2.131609 0.771509 0.000000
2.130812 0.831556 0.000000
2.130739 0.881821 0.000000
2.130209 0.931421 0.000000
2.130487 0.979156 0.000000
2.129624 1.022082 0.000000
2.131359 1.060894 0.000000
2.129267 1.100865 0.000000
2.128078 1.137749 0.000000
2.128535 1.172604 0.000000
2.129921 1.203922 0.000000
2.127113 1.235545 0.000000
2.127049 1.265067 0.000000
2.128058 1.292857 0.000000
1.690461 1.661995 0.000000
1.701764 1.680370 0.000000
2.125838 1.488289 0.000000
2.126248 1.510184 0.000000
2.125198 1.530662 0.000000
2.126008 1.551644 0.000000
2.125543 1.571429 0.000000
2.125733 1.589154 0.000000
2.125817 1.608686 0.000000
2.125379 1.627252 0.000000
2.126136 1.645225 0.000000
2.126239 1.664531 0.000000
2.126078 1.681332 0.000000
2.127464 1.699030 0.000000
2.129163 1.716779 0.000000
2.128074 1.734073 0.000000
2.129000 1.753072 0.000000
2.129964 1.769568 0.000000
2.122034 1.786333 0.000000
2.118473 1.803472 0.000000
2.116985 1.821872 0.000000
2.118071 1.837131 0.000000
2.118993 1.853924 0.000000
2.118209 1.871233 0.000000
2.118581 1.887566 0.000000
2.119076 1.905877 0.000000
2.117726 1.921427 0.000000
2.118626 1.939489 0.000000
2.116760 1.957588 0.000000
2.117583 1.975237 0.000000
2.117885 1.992213 0.000000
2.117503 2.010208 0.000000
2.117917 2.026672 0.000000
2.118151 2.045767 0.000000
2.118787 2.065346 0.000000
2.117997 2.084556 0.000000
2.118585 2.103821 0.000000
2.119005 2.123655 0.000000
2.119255 2.143417 0.000000
2.119143 2.164621 0.000000
2.120664 2.186539 0.000000
2.121516 2.209227 0.000000
2.125622 2.233826 0.000000
2.125763 2.256831 0.000000
2.127383 2.281290 0.000000
2.127444 2.304131 0.000000
2.127843 2.330856 0.000000
2.129375 2.357710 0.000000
2.128703 2.385721 0.000000
2.128555 2.415345 0.000000
2.131238 2.445109 0.000000
2.133852 2.479026 0.000000
2.134875 2.512351 0.000000
2.136532 2.548824 0.000000
2.136810 2.587463 0.000000
2.141829 2.629419 0.000000
2.141636 2.674661 0.000000
2.143813 2.719955 0.000000
2.148612 2.770651 0.000000
2.145369 2.818656 0.000000
2.145599 2.869749 0.000000
2.110781 2.874534 0.000000
2.089018 2.899684 0.000000
2.069345 2.928198 0.000000
2.045401 2.951040 0.000000
2.024601 2.980366 0.000000
2.002397 3.007836 0.000000
1.979637 3.037714 0.000000
1.955559 3.062929 0.000000
1.931498 3.092148 0.000000
1.903367 3.118253 0.000000
1.879764 3.155868 0.000000
1.853486 3.182717 0.000000
1.828943 3.222042 0.000000
1.802049 3.259840 0.000000
