x y z
-1.823501 -1.289632 0.000000
-1.830576 -1.273972 0.000000
-1.827612 -1.265875 0.000000
-1.831000 -1.253324 0.000000
-1.833274 -1.241357 0.000000
-1.832599 -1.231133 0.000000
-1.832708 -1.222650 0.000000
-1.833230 -1.215906 0.000000
-1.834762 -1.209480 0.000000
-1.836139 -1.203666 0.000000
-1.838290 -1.199012 0.000000
-1.840077 -1.194197 0.000000
-1.842458 -1.190040 0.000000
-1.845265 -1.186357 0.000000
-1.847596 -1.182284 0.000000
-1.850575 -1.178816 0.000000
-1.853631 -1.175469 0.000000
-1.856670 -1.171964 0.000000
-1.859767 -1.168606 0.000000
-1.863023 -1.165263 0.000000
-1.866597 -1.162138 0.000000
-1.870377 -1.158943 0.000000
-1.874693 -1.156087 0.000000
-1.878989 -1.153032 0.000000
-1.884346 -1.150393 0.000000
-1.890777 -1.148136 0.000000
-1.896312 -1.145154 0.000000
-2.260509 -1.323015 0.000000
-2.272308 -1.312981 0.000000
-2.330402 -1.322316 0.000000
-2.516565 -1.337695 0.000000
-2.380783 -1.269578 0.000000
-2.371607 -1.246876 0.000000
-2.368609 -1.228112 0.000000
-2.369273 -1.211518 0.000000
-2.339459 -1.187256 0.000000
-2.330710 -1.168830 0.000000
-2.332243 -1.153060 0.000000
-2.341209 -1.139121 0.000000
-2.517568 -1.105714 0.000000
-2.518634 -1.087419 0.000000
-2.518317 -1.065336 0.000000
-2.520973 -1.047201 0.000000
-2.521410 -1.027467 0.000000
-2.524024 -1.006192 0.000000
-2.522425 -0.985993 0.000000
-2.523854 -0.965879 0.000000
-2.521346 -0.944554 0.000000
-2.524568 -0.924516 0.000000
-2.523355 -0.903634 0.000000
-2.525855 -0.882264 0.000000
-2.527901 -0.861125 0.000000
-2.530002 -0.840103 0.000000
-2.528357 -0.818604 0.000000
-1.955319 -0.952257 0.000000
-1.958910 -0.948640 0.000000
-1.952409 -0.940126 0.000000
-1.954698 -0.934122 0.000000
-1.956600 -0.924399 0.000000
-1.957623 -0.916057 0.000000
-1.958642 -0.907528 0.000000
-1.959598 -0.900576 0.000000
-1.960088 -0.890857 0.000000
-2.537976 -0.424631 0.000000
-2.537295 -0.392239 0.000000
-2.540084 -0.354459 0.000000
-2.542928 -0.318494 0.000000
-2.542120 -0.280902 0.000000
-2.543772 -0.240016 0.000000
-2.545776 -0.199013 0.000000
-2.546211 -0.153643 0.000000
-1.910129 -0.804633 0.000000
-1.900230 -0.803678 0.000000
-1.892296 -0.799492 0.000000
-1.889998 -0.789141 0.000000
-1.877487 -0.790892 0.000000
-1.866659 -0.792230 0.000000
-1.856225 -0.794631 0.000000
-1.844991 -0.800234 0.000000
-1.832352 -0.801480 0.000000
-1.825367 -0.804577 0.000000
-1.816737 -0.807071 0.000000
-1.805569 -0.809572 0.000000
-1.790273 -0.820534 0.000000
-1.785166 -0.824905 0.000000
-1.777349 -0.826172 0.000000
-1.761267 -0.843632 0.000000
-2.205015 3.208066 0.000000
-2.083308 4.484904 0.000000
-1.943879 4.452262 0.000000
-1.807218 4.467883 0.000000
-1.674806 2.654339 0.000000
-1.584779 2.648909 0.000000
-1.490472 2.649299 0.000000
-1.254698 4.520011 0.000000
-1.652672 -0.776089 0.000000
-1.346783 -0.774543 0.000000
0.057639 0.122188 0.000000
0.010180 0.028316 0.000000
-0.032702 -0.057480 0.000000
-0.025659 -0.110395 0.000000
0.026217 -0.135311 0.000000
0.088617 -0.157995 0.000000
0.143488 -0.187938 0.000000
0.205964 -0.213432 0.000000
0.268894 -0.244932 0.000000
2.291044 -0.151958 0.000000
0.086092 -0.715609 0.000000
0.249506 -0.731649 0.000000
-0.058671 -0.829470 0.000000
-0.085932 -0.874676 0.000000
-0.097928 -0.917342 0.000000
-0.099834 -0.958129 0.000000
-0.094094 -0.996632 0.000000
-0.091244 -1.037588 0.000000
-0.131917 -1.076882 0.000000
0.515743 -1.239330 0.000000
0.440883 -1.288323 0.000000
0.414489 -1.338976 0.000000
0.453453 -1.398265 0.000000
2.749911 -2.069626 0.000000
2.303125 -2.076134 0.000000
1.943843 -2.085513 0.000000
