x y z
-1.811594 -1.148516 0.000000
-1.816132 -1.145355 0.000000
-1.820926 -1.143287 0.000000
-1.826087 -1.143057 0.000000
-1.831279 -1.142949 0.000000
-1.836625 -1.142926 0.000000
-1.841455 -1.143998 0.000000
-1.848700 -1.145968 0.000000
-1.855504 -1.148731 0.000000
-2.279818 -1.966103 0.000000
-2.311161 -1.961607 0.000000
-2.342806 -1.962358 0.000000
-2.374380 -1.962120 0.000000
-2.407624 -1.960689 0.000000
-2.443219 -1.959565 0.000000
-2.477358 -1.958224 0.000000
-2.514546 -1.957848 0.000000
-2.008529 -1.217171 0.000000
-2.004905 -1.198037 0.000000
-2.008714 -1.186942 0.000000
-2.011714 -1.177283 0.000000
-2.012284 -1.170581 0.000000
-2.017942 -1.159611 0.000000
-2.019730 -1.152201 0.000000
-2.019936 -1.142144 0.000000
-2.019182 -1.133007 0.000000
-2.020998 -1.124341 0.000000
-2.022025 -1.115562 0.000000
-2.026044 -1.104535 0.000000
-2.026199 -1.099579 0.000000
-2.030085 -1.090590 0.000000
-2.033451 -1.083487 0.000000
-2.034505 -1.079889 0.000000
-2.038220 -1.069031 0.000000
-2.039501 -1.065081 0.000000
-2.041697 -1.058869 0.000000
-2.045419 -1.048356 0.000000
-2.047174 -1.040689 0.000000
-2.048423 -1.038622 0.000000
-2.051764 -1.031659 0.000000
-2.054565 -1.022179 0.000000
-2.057627 -1.017496 0.000000
-2.061014 -1.011013 0.000000
-2.064035 -1.002968 0.000000
-2.067987 -0.998298 0.000000
-2.069966 -0.991130 0.000000
-2.073270 -0.982028 0.000000
-2.077021 -0.975575 0.000000
-2.080454 -0.968034 0.000000
-2.084231 -0.964171 0.000000
-2.088166 -0.955176 0.000000
-2.092338 -0.945880 0.000000
-2.095765 -0.937846 0.000000
-2.099123 -0.932909 0.000000
-2.099780 -0.925696 0.000000
-2.100580 -0.916100 0.000000
-2.099315 -0.906291 0.000000
-2.097510 -0.901950 0.000000
-2.092990 -0.890487 0.000000
-2.090809 -0.882760 0.000000
-2.089563 -0.877912 0.000000
-2.087846 -0.869218 0.000000
-2.086471 -0.861776 0.000000
-2.084321 -0.852331 0.000000
-2.088141 -0.845205 0.000000
-2.089816 -0.833691 0.000000
-2.075330 -0.823641 0.000000
-2.076836 -0.813650 0.000000
-2.594634 -0.515842 0.000000
-2.613475 -0.481215 0.000000
-2.614575 -0.453327 0.000000
-2.604533 -0.430842 0.000000
-2.603387 -0.402978 0.000000
-2.108968 -0.671810 0.000000
-2.559037 -0.249253 0.000000
-2.556562 -0.216801 0.000000
-2.554544 -0.182106 0.000000
-2.554812 -0.142143 0.000000
-2.551913 -0.105291 0.000000
-2.550502 -0.063943 0.000000
-2.551054 -0.022531 0.000000
-2.547919 0.021429 0.000000
-1.958968 -0.674055 0.000000
-1.947047 -0.675482 0.000000
-1.942150 -0.663947 0.000000
-1.933810 -0.661153 0.000000
-1.923984 -0.664904 0.000000
-1.912637 -0.665831 0.000000
-1.902703 -0.670496 0.000000
-1.892031 -0.677200 0.000000
-1.883068 -0.680197 0.000000
-1.871855 -0.682012 0.000000
-1.863321 -0.684827 0.000000
-1.852385 -0.688932 0.000000
-1.834531 -0.700386 0.000000
-1.834710 -0.705064 0.000000
-1.828008 -0.709386 0.000000
-1.810878 -0.728704 0.000000
-1.799497 -0.698969 0.000000
-2.083360 3.447435 0.000000
-1.968323 3.348143 0.000000
-1.758343 4.610464 0.000000
-1.620982 4.591095 0.000000
-1.570954 2.774642 0.000000
-1.480096 2.751236 0.000000
-1.386712 2.749883 0.000000
-1.295513 2.744197 0.000000
-0.924240 4.612988 0.000000
-1.392978 -0.681536 0.000000
0.060090 0.106088 0.000000
0.013672 0.021377 0.000000
-0.027957 -0.056983 0.000000
-0.028123 -0.111532 0.000000
0.020545 -0.142388 0.000000
0.084218 -0.168100 0.000000
0.135132 -0.200748 0.000000
0.193878 -0.234222 0.000000
0.256021 -0.267656 0.000000
0.200370 -0.752943 0.000000
-0.113427 -0.828135 0.000000
-0.138787 -0.870212 0.000000
-0.145145 -0.913221 0.000000
-1.389236 -0.967099 0.000000
-1.391361 -0.976019 0.000000
-1.398445 -0.986951 0.000000
-1.401631 -0.994451 0.000000
-1.408539 -1.003642 0.000000
-1.414230 -1.012971 0.000000
-1.417331 -1.019587 0.000000
-1.421820 -1.030394 0.000000
-1.427029 -1.036707 0.000000
-1.425439 -1.045956 0.000000
-1.427312 -1.053899 0.000000
-1.428160 -1.063695 0.000000
-1.426928 -1.073641 0.000000
-1.427172 -1.084011 0.000000
-1.426779 -1.095426 0.000000
-1.424052 -1.103474 0.000000
-1.421529 -1.115780 0.000000
-1.417107 -1.127660 0.000000
-1.407912 -1.143999 0.000000
-1.488314 -1.126474 0.000000
-1.495655 -1.128626 0.000000
-1.503859 -1.135789 0.000000
-1.512538 -1.139266 0.000000
-1.523502 -1.142102 0.000000
-1.542237 -1.140586 0.000000
-1.557383 -1.135585 0.000000
-1.575175 -1.135412 0.000000
-1.595206 -1.131448 0.000000
-1.612638 -1.121083 0.000000
-1.626003 -1.116932 0.000000
-1.634071 -1.111989 0.000000
-1.646568 -1.112732 0.000000
-1.651303 -1.111293 0.000000
-1.660877 -1.110462 0.000000
-1.667440 -1.109448 0.000000
-1.672771 -1.106930 0.000000
-1.680287 -1.106818 0.000000
-1.686875 -1.104524 0.000000
-1.691905 -1.104668 0.000000
-1.696228 -1.106009 0.000000
-1.700671 -1.107007 0.000000
-1.704818 -1.108574 0.000000
-1.708905 -1.110267 0.000000
-1.712945 -1.112093 0.000000
-1.717173 -1.113868 0.000000
-1.721538 -1.114776 0.000000
-1.726188 -1.114611 0.000000
-1.731429 -1.111902 0.000000
-1.738930 -1.104981 0.000000
-1.743308 -1.103867 0.000000
-1.747180 -1.105099 0.000000
