x y z
1.806188 3.260372 0.000000
1.776888 3.295962 0.000000
1.747340 3.329472 0.000000
1.716992 3.368808 0.000000
1.684309 3.400758 0.000000
1.648507 3.431807 0.000000
1.611487 3.430956 0.000000
1.574608 3.435205 0.000000
1.536031 3.430031 0.000000
1.499945 3.430233 0.000000
1.461434 3.434430 0.000000
1.422645 3.433377 0.000000
1.386461 3.434157 0.000000
1.347878 3.438299 0.000000
1.309549 3.435471 0.000000
1.270665 3.434627 0.000000
1.231652 3.436877 0.000000
1.192066 3.439341 0.000000
1.152342 3.435128 0.000000
1.111303 3.437319 0.000000
1.071314 3.438332 0.000000
1.027872 3.440643 0.000000
0.986054 3.440093 0.000000
0.942408 3.441019 0.000000
0.898354 3.439616 0.000000
0.853774 3.439615 0.000000
0.805539 3.442861 0.000000
0.758014 3.444196 0.000000
0.710539 3.442134 0.000000
0.659845 3.445394 0.000000
0.608445 3.444398 0.000000
0.556948 3.439355 0.000000
0.502177 3.443118 0.000000
0.447985 3.438969 0.000000
0.422991 3.395298 0.000000
0.402295 3.344620 0.000000
0.343001 3.344482 0.000000
0.281039 3.346870 0.000000
0.219635 3.342541 0.000000
0.199138 3.295463 0.000000
0.201869 3.223613 0.000000
0.195807 3.166865 0.000000
0.195373 3.103434 0.000000
0.194789 3.046057 0.000000
0.198635 2.986842 0.000000
0.195477 2.934758 0.000000
0.195343 2.882853 0.000000
0.196307 2.832002 0.000000
0.191663 2.784352 0.000000
0.192267 2.737912 0.000000
0.194767 2.688796 0.000000
0.191684 2.647591 0.000000
0.194121 2.603085 0.000000
0.192266 2.561842 0.000000
0.194139 2.518023 0.000000
0.192966 2.479180 0.000000
0.189254 2.440317 0.000000
0.192176 2.400075 0.000000
0.189498 2.364611 0.000000
0.192674 2.324936 0.000000
0.189428 2.289408 0.000000
0.193854 2.251095 0.000000
0.193722 2.215673 0.000000
0.192709 2.180415 0.000000
0.191122 2.145549 0.000000
0.143966 2.117939 0.000000
0.149236 2.081870 0.000000
0.144467 2.047239 0.000000
0.142709 2.011156 0.000000
0.144205 1.976903 0.000000
0.143991 1.941289 0.000000
0.143172 1.905700 0.000000
0.138236 1.870335 0.000000
0.185153 1.836683 0.000000
0.188662 1.802635 0.000000
0.186639 1.769571 0.000000
0.182287 1.735189 0.000000
0.184901 1.700288 0.000000
0.182001 1.664265 0.000000
0.184546 1.629669 0.000000
0.187144 1.595257 0.000000
0.181494 1.558080 0.000000
0.183587 1.522337 0.000000
0.180861 1.483062 0.000000
0.175772 1.444325 0.000000
0.181900 1.407928 0.000000
1.329324 1.797894 0.000000
1.336369 1.791719 0.000000
1.327995 1.783525 0.000000
1.339254 1.778874 0.000000
1.346475 1.770096 0.000000
1.346241 1.768174 0.000000
1.348982 1.761913 0.000000
1.351869 1.757437 0.000000
0.172920 0.641880 0.000000
0.167857 0.573033 0.000000
0.170964 0.509608 0.000000
