x y z
-1.722571 -1.157056 0.000000
-1.745637 -1.159787 0.000000
-1.768897 -1.159913 0.000000
-1.790853 -1.163786 0.000000
-1.812722 -1.166577 0.000000
-1.836139 -1.165529 0.000000
-1.859113 -1.167867 0.000000
-1.880761 -1.170724 0.000000
-1.903112 -1.171353 0.000000
-1.924422 -1.176122 0.000000
-1.947261 -1.177177 0.000000
-1.969850 -1.180400 0.000000
-1.991785 -1.179568 0.000000
-2.014143 -1.183689 0.000000
-2.035806 -1.184808 0.000000
-2.058237 -1.187606 0.000000
-2.080091 -1.189932 0.000000
-2.102881 -1.191877 0.000000
-2.127356 -1.201108 0.000000
-2.056870 -0.616789 0.000000
-2.064193 -0.604923 0.000000
-2.074493 -0.601509 0.000000
-2.079293 -0.593742 0.000000
-2.087840 -0.589812 0.000000
-2.094865 -0.592056 0.000000
-2.104816 -0.594916 0.000000
-2.107570 -0.573439 0.000000
-2.117285 -0.575629 0.000000
-2.146433 -0.581814 0.000000
-2.145059 -0.563041 0.000000
-2.134289 -0.517116 0.000000
-2.133739 -0.502130 0.000000
-2.132120 -0.490417 0.000000
-2.135905 -0.473393 0.000000
-2.131454 -0.465096 0.000000
-2.129581 -0.448991 0.000000
-2.128486 -0.440561 0.000000
-2.131420 -0.429067 0.000000
-2.128735 -0.423238 0.000000
-2.129853 -0.413258 0.000000
-2.129182 -0.406062 0.000000
-2.128674 -0.399259 0.000000
-2.122356 -0.388319 0.000000
-2.127914 -0.386761 0.000000
-2.127507 -0.380889 0.000000
-2.127766 -0.375615 0.000000
-2.128626 -0.371049 0.000000
-2.128353 -0.365737 0.000000
-2.141963 -0.357978 0.000000
-2.141655 -0.352858 0.000000
-2.141675 -0.347958 0.000000
-2.141303 -0.343055 0.000000
-2.141276 -0.338347 0.000000
-2.141101 -0.333727 0.000000
-2.141747 -0.327831 0.000000
-2.119659 -0.317081 0.000000
-2.119663 -0.313287 0.000000
-2.119800 -0.309613 0.000000
-2.119852 -0.305917 0.000000
-2.119801 -0.302277 0.000000
-2.120892 -0.298853 0.000000
-2.119408 -0.295178 0.000000
-2.120079 -0.291715 0.000000
-2.120641 -0.285165 0.000000
-2.120171 -0.284667 0.000000
-2.120086 -0.281152 0.000000
-2.120165 -0.277611 0.000000
-2.120158 -0.274107 0.000000
-2.120642 -0.267214 0.000000
-2.121129 -0.266987 0.000000
-2.121112 -0.263480 0.000000
-2.121503 -0.259874 0.000000
-2.121301 -0.256269 0.000000
-2.122003 -0.252542 0.000000
-2.122116 -0.248862 0.000000
-2.121647 -0.245267 0.000000
-2.122687 -0.241922 0.000000
-2.122120 -0.237609 0.000000
-2.122546 -0.233569 0.000000
-2.122647 -0.229639 0.000000
-2.123114 -0.225514 0.000000
-2.124401 -0.220987 0.000000
-2.124393 -0.216835 0.000000
-2.124022 -0.212710 0.000000
-2.124462 -0.208187 0.000000
-2.124992 -0.203494 0.000000
-2.125157 -0.198851 0.000000
-2.125815 -0.193752 0.000000
-2.125903 -0.188868 0.000000
-2.126638 -0.185229 0.000000
-2.127094 -0.179835 0.000000
-2.126932 -0.174606 0.000000
-2.126833 -0.169221 0.000000
-2.127601 -0.164338 0.000000
-2.126662 -0.157784 0.000000
-2.127201 -0.151316 0.000000
-2.126536 -0.145536 0.000000
-2.126779 -0.138699 0.000000
-2.127135 -0.131425 0.000000
-2.126694 -0.124588 0.000000
-2.129529 -0.120016 0.000000
-2.126355 -0.109199 0.000000
-2.127944 -0.101945 0.000000
-2.125991 -0.092172 0.000000
-2.128519 -0.084593 0.000000
-2.131893 -0.076760 0.000000
-2.133595 -0.068311 0.000000
-2.103809 -0.083720 0.000000
-2.138754 -0.005632 0.000000
-2.162333 0.043145 0.000000
-2.165074 0.062851 0.000000
-2.131847 0.027568 0.000000
-2.124072 0.034164 0.000000
-2.087868 0.005167 0.000000
-2.299439 0.562899 0.000000
-2.272203 0.554304 0.000000
-2.238271 0.520187 0.000000
-2.214893 0.520948 0.000000
-2.147213 0.361863 0.000000
-2.127847 0.355916 0.000000
-2.110659 0.350052 0.000000
-2.093195 0.349701 0.000000
-2.077011 0.350707 0.000000
-2.062324 0.350594 0.000000
-2.043117 0.331779 0.000000
-2.027040 0.329540 0.000000
-2.013141 0.327513 0.000000
-1.999028 0.329683 0.000000
-1.982037 0.334551 0.000000
-1.967118 0.340232 0.000000
-1.953414 0.346606 0.000000
-1.936470 0.350482 0.000000
-1.921723 0.359884 0.000000
-1.904493 0.374494 0.000000
-1.863865 0.639806 0.000000
-1.865292 0.427693 0.000000
-1.849958 0.414403 0.000000
-1.834734 0.408610 0.000000
-1.815216 0.418379 0.000000
-0.088508 5.347304 0.000000
-0.080388 4.939009 0.000000
-0.074085 4.573974 0.000000
-0.062800 4.260879 0.000000
-0.058630 3.973188 0.000000
-0.018122 3.790708 0.000000
-0.020580 3.540399 0.000000
0.050314 3.233105 0.000000
0.036498 3.019729 0.000000
0.009771 2.797956 0.000000
0.004092 2.479021 0.000000
-0.000095 2.331077 0.000000
0.000824 2.206237 0.000000
-0.002591 2.076949 0.000000
-0.002208 1.962176 0.000000
0.006652 1.862803 0.000000
0.000656 1.752942 0.000000
0.007641 1.661497 0.000000
0.015178 1.574554 0.000000
0.008220 1.478355 0.000000
0.003871 1.388816 0.000000
0.019140 1.319711 0.000000
0.015946 1.235932 0.000000
0.025479 1.167118 0.000000
0.021462 1.090168 0.000000
0.023277 1.019761 0.000000
0.026897 0.952599 0.000000
-1.678488 -0.128894 0.000000
-1.702298 -0.151641 0.000000
-1.719217 -0.170489 0.000000
-1.724487 -0.180297 0.000000
-1.722811 -0.188612 0.000000
-1.721174 -0.192712 0.000000
-1.716874 -0.201647 0.000000
-1.711257 -0.206051 0.000000
-1.704633 -0.207716 0.000000
-1.695771 -0.211424 0.000000
-1.686735 -0.219043 0.000000
-1.675662 -0.222489 0.000000
-1.663015 -0.228517 0.000000
-1.648319 -0.232424 0.000000
-1.596850 -0.249600 0.000000
0.213486 -0.207026 0.000000
0.205778 -0.261471 0.000000
0.211980 -0.315170 0.000000
0.218382 -0.368628 0.000000
0.222396 -0.423554 0.000000
0.226637 -0.477671 0.000000
0.240576 -0.534586 0.000000
0.251474 -0.590854 0.000000
0.258023 -0.648570 0.000000
0.268087 -0.705864 0.000000
0.277476 -0.767244 0.000000
0.282291 -0.825404 0.000000
0.294204 -0.887713 0.000000
0.227153 -0.930052 0.000000
0.021226 -0.923951 0.000000
-0.096290 -0.939032 0.000000
-0.055002 -1.010098 0.000000
-0.202432 -1.008172 0.000000
-0.304127 -1.015879 0.000000
-0.391746 -1.024190 0.000000
-0.473070 -1.033559 0.000000
-0.549176 -1.041245 0.000000
-0.623147 -1.046442 0.000000
-0.687440 -1.052859 0.000000
-0.748465 -1.061138 0.000000
-0.807913 -1.064698 0.000000
-0.858199 -1.071891 0.000000
-0.910521 -1.075730 0.000000
-0.959242 -1.081236 0.000000
-1.003452 -1.087705 0.000000
-1.048743 -1.090295 0.000000
-1.089860 -1.094525 0.000000
-1.128304 -1.098089 0.000000
-1.556714 -0.744785 0.000000
-1.576634 -0.743968 0.000000
-1.585391 -0.758763 0.000000
-1.601341 -0.765000 0.000000
-1.628907 -0.753484 0.000000
-1.629776 -0.776814 0.000000
-1.656181 -0.764788 0.000000
-1.654901 -0.793357 0.000000
-1.661027 -0.811408 0.000000
-1.664601 -0.833087 0.000000
-1.689386 -0.822670 0.000000
-1.696638 -0.842941 0.000000
-1.561658 -1.135929 0.000000
-1.588716 -1.138634 0.000000
-1.611790 -1.139714 0.000000
-1.635623 -1.142707 0.000000
-1.659945 -1.147920 0.000000
-1.682721 -1.146912 0.000000
-1.705903 -1.149182 0.000000
