x y z
-1.504403 -0.055654 0.000000
-1.508464 -0.059173 0.000000
-1.516903 -0.081958 0.000000
-1.521931 -0.132092 0.000000
-1.523984 -0.147281 0.000000
-1.530163 -0.156844 0.000000
-1.039076 -2.054009 0.000000
-1.086008 -2.105789 0.000000
-1.134265 -2.160745 0.000000
-1.204806 -2.103694 0.000000
-1.271929 -2.061554 0.000000
-1.334879 -2.016759 0.000000
-1.396111 -1.984673 0.000000
-1.445077 -2.042604 0.000000
-1.495661 -2.087556 0.000000
-1.550282 -2.144920 0.000000
-1.606416 -2.199664 0.000000
-1.666533 -2.255502 0.000000
-1.727566 -2.353625 0.000000
-1.793924 -2.389517 0.000000
-1.856187 -2.378486 0.000000
-1.910884 -2.282474 0.000000
-1.964875 -2.167169 0.000000
-2.010982 -2.082547 0.000000
-2.052213 -1.992712 0.000000
-2.094331 -1.917788 0.000000
-2.131425 -1.845871 0.000000
-2.165332 -1.765383 0.000000
-2.201554 -1.708795 0.000000
-2.230305 -1.639845 0.000000
-2.260794 -1.576650 0.000000
-2.224663 -1.342644 0.000000
-2.250200 -1.297942 0.000000
-2.273425 -1.249845 0.000000
-2.294008 -1.203208 0.000000
-2.325358 -1.180566 0.000000
-2.343415 -1.131336 0.000000
-2.377688 -1.118868 0.000000
-1.615890 0.301412 0.000000
-1.607199 0.301823 0.000000
-1.447183 0.453538 0.000000
3.621986 2.505319 0.000000
3.303426 2.221974 0.000000
3.011112 1.965364 0.000000
2.817082 1.763298 0.000000
2.610815 1.567877 0.000000
2.500859 1.417590 0.000000
2.277238 1.241627 0.000000
2.165692 1.109242 0.000000
2.020267 0.976598 0.000000
1.905855 0.855667 0.000000
1.785687 0.742803 0.000000
1.681593 0.640146 0.000000
1.601005 0.545237 0.000000
1.489163 0.452159 0.000000
1.392725 0.366151 0.000000
1.316706 0.286904 0.000000
1.232670 0.211512 0.000000
1.164756 0.139441 0.000000
1.089297 0.063600 0.000000
1.024399 -0.000124 0.000000
0.968137 -0.063033 0.000000
0.898015 -0.121766 0.000000
0.832972 -0.178683 0.000000
0.783234 -0.235239 0.000000
0.732129 -0.288786 0.000000
0.666709 -0.337098 0.000000
0.621331 -0.386267 0.000000
0.582821 -0.436956 0.000000
0.527234 -0.481884 0.000000
0.488352 -0.529507 0.000000
0.436961 -0.572106 0.000000
0.399636 -0.615087 0.000000
0.346486 -0.654946 0.000000
0.303193 -0.695371 0.000000
0.265524 -0.735271 0.000000
0.230351 -0.776789 0.000000
0.191343 -0.816811 0.000000
0.150408 -0.852879 0.000000
0.113937 -0.892591 0.000000
0.067624 -0.923362 0.000000
0.032681 -0.963154 0.000000
-0.000354 -1.000512 0.000000
-0.042247 -1.034302 0.000000
-0.078095 -1.069954 0.000000
-0.113574 -1.105532 0.000000
-0.147225 -1.142427 0.000000
-0.188002 -1.172662 0.000000
-0.223442 -1.207439 0.000000
-0.255595 -1.247047 0.000000
-0.294181 -1.276193 0.000000
-0.321902 -1.320533 0.000000
-1.498483 -0.054091 0.000000
