x y z
-1.831091 -1.201944 0.000000
-1.834227 -1.192438 0.000000
-1.837535 -1.187433 0.000000
-1.849193 -1.180533 0.000000
-1.848394 -1.177900 0.000000
-1.854266 -1.172422 0.000000
-1.878956 -1.194884 0.000000
-1.891062 -1.202337 0.000000
-2.299649 -1.969640 0.000000
-2.329935 -1.967429 0.000000
-2.362626 -1.966245 0.000000
-2.397608 -1.965467 0.000000
-2.428533 -1.962236 0.000000
-2.464248 -1.960722 0.000000
-2.499628 -1.959449 0.000000
-2.007761 -1.212866 0.000000
-2.008986 -1.198561 0.000000
-2.011381 -1.186507 0.000000
-2.012812 -1.176475 0.000000
-2.015551 -1.166930 0.000000
-2.016415 -1.156895 0.000000
-2.015447 -1.143636 0.000000
-2.016536 -1.133371 0.000000
-2.017721 -1.124674 0.000000
-2.017573 -1.117993 0.000000
-2.020545 -1.108696 0.000000
-2.024080 -1.101260 0.000000
-2.024600 -1.095560 0.000000
-2.028464 -1.085717 0.000000
-2.030187 -1.078718 0.000000
-2.032157 -1.072541 0.000000
-2.035218 -1.064830 0.000000
-2.037610 -1.058739 0.000000
-2.040500 -1.051669 0.000000
-2.043323 -1.047091 0.000000
-2.045204 -1.041889 0.000000
-2.049865 -1.033417 0.000000
-2.053807 -1.025444 0.000000
-2.057328 -1.019088 0.000000
-2.060868 -1.011899 0.000000
-2.065200 -1.009696 0.000000
-2.067980 -1.002308 0.000000
-2.073395 -0.994604 0.000000
-2.078098 -0.988529 0.000000
-2.082508 -0.981564 0.000000
-2.087113 -0.976006 0.000000
-2.090427 -0.965742 0.000000
-2.095920 -0.961472 0.000000
-2.103501 -0.951058 0.000000
-2.115288 -0.947023 0.000000
-2.118210 -0.938528 0.000000
-2.112324 -0.928146 0.000000
-2.111355 -0.920758 0.000000
-2.110378 -0.909939 0.000000
-2.155947 -0.883216 0.000000
-2.168376 -0.870254 0.000000
-2.178215 -0.859609 0.000000
-2.178005 -0.847418 0.000000
-2.183338 -0.836926 0.000000
-2.095335 -0.826932 0.000000
-2.582879 -0.579593 0.000000
-2.590007 -0.549991 0.000000
-2.585497 -0.528065 0.000000
-2.601997 -0.493506 0.000000
-2.611786 -0.462893 0.000000
-2.616684 -0.433342 0.000000
-2.602264 -0.411218 0.000000
-2.558624 -0.259045 0.000000
-2.554253 -0.228664 0.000000
-2.554473 -0.190228 0.000000
-2.555729 -0.153090 0.000000
-2.553684 -0.115340 0.000000
-2.554035 -0.074912 0.000000
-2.553299 -0.032054 0.000000
-2.550410 0.011692 0.000000
-1.955809 -0.677786 0.000000
-1.945723 -0.677371 0.000000
-1.937310 -0.672399 0.000000
-1.934728 -0.663614 0.000000
-1.921168 -0.665809 0.000000
-1.911367 -0.667775 0.000000
-1.902614 -0.672118 0.000000
-1.889324 -0.677308 0.000000
-1.877098 -0.679530 0.000000
-1.872273 -0.683822 0.000000
-1.863684 -0.686517 0.000000
-1.851635 -0.689621 0.000000
-1.838882 -0.702032 0.000000
-1.826118 -0.705023 0.000000
-1.825820 -0.709057 0.000000
-1.813614 -0.727695 0.000000
-1.796098 -0.700675 0.000000
-2.105654 3.414764 0.000000
-1.995759 3.390997 0.000000
-1.790318 4.623745 0.000000
-1.654073 4.531011 0.000000
-1.514605 4.571535 0.000000
-1.500240 2.751819 0.000000
-1.407122 2.758621 0.000000
-1.314916 2.743345 0.000000
-0.959174 4.596775 0.000000
-1.696853 -0.660650 0.000000
-1.391271 -0.680890 0.000000
0.063115 0.114876 0.000000
0.016888 0.029750 0.000000
-0.027231 -0.050957 0.000000
-0.028305 -0.105486 0.000000
0.022087 -0.135419 0.000000
0.079895 -0.163435 0.000000
0.131078 -0.196895 0.000000
0.204066 -0.223647 0.000000
0.247385 -0.264730 0.000000
0.193985 -0.745215 0.000000
-0.110627 -0.822438 0.000000
-0.132000 -0.865775 0.000000
-1.384995 -0.964743 0.000000
-1.383755 -0.976705 0.000000
-1.384063 -0.985636 0.000000
-1.379573 -0.996827 0.000000
-1.389490 -1.004474 0.000000
-1.405227 -1.010794 0.000000
-1.409845 -1.020312 0.000000
-1.412175 -1.028667 0.000000
-1.416676 -1.038619 0.000000
-1.418563 -1.045573 0.000000
-1.419715 -1.057278 0.000000
-1.419820 -1.066394 0.000000
-1.420373 -1.076141 0.000000
-1.420350 -1.085163 0.000000
-1.420027 -1.094926 0.000000
-1.419016 -1.105095 0.000000
-1.419244 -1.115643 0.000000
-1.417505 -1.127320 0.000000
-1.414171 -1.139237 0.000000
-1.406334 -1.152450 0.000000
0.058120 -2.109512 0.000000
-1.534538 -1.141202 0.000000
-1.542020 -1.144262 0.000000
-1.550454 -1.147000 0.000000
-1.560301 -1.151638 0.000000
-1.570211 -1.154806 0.000000
-1.578545 -1.154090 0.000000
-1.588975 -1.154412 0.000000
-1.595805 -1.155334 0.000000
-1.603535 -1.156178 0.000000
-1.612643 -1.155357 0.000000
-1.626841 -1.157592 0.000000
-1.640703 -1.156497 0.000000
-1.649519 -1.153653 0.000000
-1.655187 -1.152305 0.000000
-1.664380 -1.151048 0.000000
-1.671049 -1.150510 0.000000
-1.677623 -1.149770 0.000000
-1.683403 -1.150437 0.000000
-1.685261 -1.149330 0.000000
-1.693065 -1.149531 0.000000
-1.700933 -1.150815 0.000000
-1.702114 -1.149371 0.000000
-1.712581 -1.149277 0.000000
-1.718219 -1.148509 0.000000
-1.721017 -1.145619 0.000000
-1.726973 -1.146527 0.000000
-1.734164 -1.148000 0.000000
-1.739086 -1.149868 0.000000
-1.743955 -1.152103 0.000000
-1.748942 -1.153973 0.000000
-1.750492 -1.155645 0.000000
-1.757065 -1.157211 0.000000
-1.761042 -1.157451 0.000000
-1.769662 -1.155713 0.000000
-1.774805 -1.151452 0.000000
-1.779804 -1.148816 0.000000
-1.783470 -1.149890 0.000000
-1.798517 -1.171898 0.000000
