x y z
-2.224718 -1.764032 0.000000
-2.258477 -1.806213 0.000000
-2.295487 -1.857885 0.000000
-2.478118 -2.363468 0.000000
-2.485391 -2.156368 0.000000
-2.530338 -2.172877 0.000000
-2.434499 -1.595989 0.000000
-2.453692 -1.565145 0.000000
-2.480905 -1.566975 0.000000
-2.509181 -1.564100 0.000000
-2.455579 -1.330021 0.000000
-2.460321 -1.284787 0.000000
-2.473763 -1.268972 0.000000
-2.489614 -1.253194 0.000000
-2.507739 -1.248520 0.000000
-2.523870 -1.236498 0.000000
-2.545987 -1.234013 0.000000
-2.562681 -1.226300 0.000000
-2.580737 -1.218119 0.000000
-2.592897 -1.197363 0.000000
-2.611030 -1.189728 0.000000
-2.353174 -0.768909 0.000000
-2.352910 -0.753941 0.000000
-2.349429 -0.744131 0.000000
-2.348989 -0.731498 0.000000
-2.350292 -0.716507 0.000000
-2.348323 -0.709265 0.000000
-2.348470 -0.700528 0.000000
-2.351794 -0.689781 0.000000
-2.352364 -0.686064 0.000000
-2.354387 -0.680629 0.000000
-2.357995 -0.671599 0.000000
-2.362619 -0.663559 0.000000
-2.363272 -0.662936 0.000000
-2.368683 -0.653115 0.000000
-2.372190 -0.650092 0.000000
-2.376695 -0.645374 0.000000
-2.382169 -0.641792 0.000000
-2.385423 -0.642468 0.000000
-2.392326 -0.641606 0.000000
-2.393549 -0.632540 0.000000
-2.710517 -0.778153 0.000000
-2.733003 -0.770130 0.000000
-2.730088 -0.752529 0.000000
-2.719663 -0.730942 0.000000
-2.615489 -0.678233 0.000000
-2.619324 -0.668474 0.000000
-2.627593 -0.657576 0.000000
-2.636224 -0.647025 0.000000
-2.645198 -0.637068 0.000000
-2.657137 -0.626022 0.000000
-2.673132 -0.617807 0.000000
-2.691030 -0.606843 0.000000
-2.712629 -0.595891 0.000000
-2.966511 -0.572510 0.000000
-2.965311 -0.552698 0.000000
-2.962863 -0.531200 0.000000
-2.962919 -0.511719 0.000000
-2.960024 -0.492598 0.000000
-2.957585 -0.472418 0.000000
-2.958691 -0.452556 0.000000
-2.959029 -0.432414 0.000000
-2.958053 -0.411880 0.000000
-2.957738 -0.392245 0.000000
-2.957661 -0.369880 0.000000
-2.956526 -0.350996 0.000000
-2.956197 -0.328941 0.000000
-2.409908 -0.444720 0.000000
-2.403547 -0.442039 0.000000
-2.395466 -0.433587 0.000000
-2.393230 -0.431014 0.000000
-2.391651 -0.426405 0.000000
-2.383847 -0.422404 0.000000
-2.379300 -0.411774 0.000000
-2.380658 -0.405608 0.000000
-2.404697 -0.371923 0.000000
-2.407937 -0.362009 0.000000
-2.939286 0.152137 0.000000
-2.937494 0.185503 0.000000
-2.937014 0.222014 0.000000
-2.936591 0.258616 0.000000
-2.936574 0.296070 0.000000
-2.933523 0.336812 0.000000
-2.932079 0.379159 0.000000
-2.929920 0.422504 0.000000
-2.336814 -0.269519 0.000000
-2.325253 -0.271435 0.000000
-2.320720 -0.260053 0.000000
-2.313193 -0.257945 0.000000
-2.301048 -0.260367 0.000000
-2.293486 -0.263181 0.000000
-2.280887 -0.267005 0.000000
-2.268125 -0.272191 0.000000
-2.259816 -0.275469 0.000000
-2.250121 -0.277576 0.000000
-2.242613 -0.280966 0.000000
-2.234443 -0.284803 0.000000
-2.215847 -0.296271 0.000000
-2.205291 -0.299109 0.000000
-2.198091 -0.303984 0.000000
-2.188469 -0.324836 0.000000
-2.171899 -0.294292 0.000000
-2.484577 3.820851 0.000000
-2.371026 3.771713 0.000000
-2.167460 5.029768 0.000000
-2.029886 4.999452 0.000000
-1.893839 4.997792 0.000000
-1.879215 3.159020 0.000000
-1.785669 3.159480 0.000000
-1.693677 3.151740 0.000000
-1.335928 5.005110 0.000000
-1.770540 -0.277502 0.000000
-1.380720 -0.029262 0.000000
-1.374373 -0.052958 0.000000
-1.351989 -0.066151 0.000000
-1.381228 -0.110592 0.000000
-1.385747 -0.136353 0.000000
-1.365653 -0.149835 0.000000
-1.354300 -0.168832 0.000000
-1.347610 -0.191026 0.000000
-1.333768 -0.207848 0.000000
-1.352816 -0.239445 0.000000
-1.306510 -0.243164 0.000000
-1.293006 -0.263707 0.000000
-1.273721 -0.279537 0.000000
-1.257699 -0.298489 0.000000
-1.220474 -0.311723 0.000000
-1.184139 -0.327845 0.000000
-1.220067 -0.360352 0.000000
-1.222139 -0.385609 0.000000
-1.214320 -0.406817 0.000000
-1.199393 -0.430831 0.000000
-1.180214 -0.451124 0.000000
-0.521962 -0.497551 0.000000
-0.530413 -0.537130 0.000000
-0.533362 -0.578185 0.000000
-0.526526 -0.617842 0.000000
-0.518454 -0.658462 0.000000
-0.491835 -0.702341 0.000000
-0.399998 -0.752418 0.000000
-0.047051 -0.844293 0.000000
0.004840 -0.905430 0.000000
0.002599 -0.960900 0.000000
0.022753 -1.019900 0.000000
2.836290 -1.870062 0.000000
2.276147 -1.836575 0.000000
1.783803 -1.801604 0.000000
1.439425 -1.792484 0.000000
1.131790 -1.778421 0.000000
0.863687 -1.766472 0.000000
0.620573 -1.748598 0.000000
0.411310 -1.736453 0.000000
0.219346 -1.720162 0.000000
0.069364 -1.716706 0.000000
-0.072959 -1.709754 0.000000
-0.179081 -1.715415 0.000000
-0.315668 -1.699504 0.000000
-0.427789 -1.689503 0.000000
-0.491926 -1.707928 0.000000
-0.490625 -1.770183 0.000000
-0.486455 -1.837016 0.000000
0.597489 -2.893924 0.000000
0.322226 -2.769411 0.000000
0.300354 -2.861248 0.000000
0.170378 -2.852644 0.000000
-0.101422 -2.687051 0.000000
-0.212063 -2.675991 0.000000
-0.090160 -2.924020 0.000000
-0.075909 -3.063089 0.000000
0.922533 -4.655865 0.000000
0.702714 -4.563884 0.000000
-0.353942 -4.872010 0.000000
-0.470081 -4.890805 0.000000
-0.531345 -5.062990 0.000000
-2.058048 -1.703450 0.000000
-2.088084 -1.684946 0.000000
-2.118768 -1.673233 0.000000
-2.146589 -1.673949 0.000000
-2.173742 -1.686747 0.000000
