x y z
0.808085 0.465790 0.000000
0.808972 0.469665 0.000000
0.809656 0.476110 0.000000
0.810742 0.485271 0.000000
0.811275 0.494237 0.000000
0.812873 0.499739 0.000000
1.160522 0.510071 0.000000
1.163176 0.528065 0.000000
1.164476 0.542793 0.000000
1.166060 0.559586 0.000000
1.168151 0.574412 0.000000
1.170628 0.589616 0.000000
1.172329 0.606183 0.000000
1.175206 0.622399 0.000000
1.177849 0.637897 0.000000
1.179840 0.656150 0.000000
1.182530 0.672763 0.000000
1.183554 0.691388 0.000000
1.187227 0.709108 0.000000
1.188114 0.726968 0.000000
1.191444 0.744948 0.000000
1.193154 0.764863 0.000000
1.197706 0.783144 0.000000
1.198152 0.803279 0.000000
1.202560 0.823854 0.000000
1.206831 0.846152 0.000000
1.209878 0.867133 0.000000
1.213137 0.890079 0.000000
1.216558 0.914885 0.000000
1.217961 0.940152 0.000000
1.223396 0.965078 0.000000
1.226691 0.992054 0.000000
1.230516 1.018721 0.000000
1.234167 1.047828 0.000000
1.239930 1.079508 0.000000
1.245649 1.109655 0.000000
1.251387 1.145307 0.000000
1.257616 1.180315 0.000000
1.261816 1.218607 0.000000
1.268302 1.257986 0.000000
1.275704 1.299580 0.000000
1.282971 1.346054 0.000000
1.287514 1.391788 0.000000
1.294347 1.441977 0.000000
1.302336 1.500075 0.000000
1.313021 1.559933 0.000000
1.321934 1.627772 0.000000
1.321611 1.684035 0.000000
1.327595 1.756812 0.000000
1.339161 1.841345 0.000000
1.350360 1.932451 0.000000
1.368660 2.042426 0.000000
1.389980 2.171667 0.000000
1.407665 2.305607 0.000000
1.438003 2.480601 0.000000
1.475302 2.689679 0.000000
1.440914 2.759263 0.000000
1.404578 2.827023 0.000000
1.364731 2.890070 0.000000
1.320352 2.955282 0.000000
1.275328 3.016746 0.000000
1.231983 3.097804 0.000000
1.190260 3.192375 0.000000
1.141696 3.277769 0.000000
1.089893 3.360707 0.000000
0.821023 2.306738 0.000000
