x y z
2.127537 1.500884 0.000000
2.127537 1.516855 0.000000
2.127966 1.534337 0.000000
2.128695 1.552017 0.000000
2.129143 1.570224 0.000000
2.128713 1.588038 0.000000
2.127774 1.605093 0.000000
2.129585 1.623875 0.000000
2.129750 1.642298 0.000000
2.130165 1.663407 0.000000
2.130866 1.682870 0.000000
2.131864 1.701729 0.000000
2.132355 1.721437 0.000000
2.134239 1.741261 0.000000
2.133140 1.762987 0.000000
2.124867 1.779453 0.000000
2.125465 1.800136 0.000000
2.125831 1.824475 0.000000
2.125570 1.845859 0.000000
2.125811 1.868937 0.000000
2.126925 1.893038 0.000000
2.127002 1.916958 0.000000
2.126709 1.943157 0.000000
2.129731 1.971974 0.000000
2.129699 2.000196 0.000000
2.129585 2.028847 0.000000
2.131402 2.059060 0.000000
2.131470 2.090797 0.000000
2.135232 2.126545 0.000000
2.133411 2.160005 0.000000
2.140369 2.202582 0.000000
2.143161 2.246107 0.000000
2.145504 2.288505 0.000000
2.145683 2.331250 0.000000
2.146554 2.380231 0.000000
2.148095 2.431256 0.000000
2.153819 2.488916 0.000000
2.154611 2.547873 0.000000
2.157942 2.612026 0.000000
2.162696 2.686140 0.000000
2.168397 2.770285 0.000000
2.163199 2.839720 0.000000
2.130580 2.860680 0.000000
2.102450 2.895061 0.000000
2.076232 2.932985 0.000000
2.049075 2.972974 0.000000
2.017294 3.006984 0.000000
1.986517 3.041406 0.000000
1.954511 3.078629 0.000000
1.920509 3.116944 0.000000
1.888838 3.161809 0.000000
1.856340 3.210482 0.000000
1.820530 3.260111 0.000000
1.782888 3.308200 0.000000
1.743882 3.356915 0.000000
1.702450 3.406873 0.000000
1.656128 3.427798 0.000000
1.603900 3.421471 0.000000
1.554665 3.419390 0.000000
1.506446 3.423069 0.000000
1.456477 3.424599 0.000000
1.406996 3.427132 0.000000
1.357008 3.424417 0.000000
1.308900 3.427322 0.000000
1.258336 3.436395 0.000000
1.208273 3.429956 0.000000
1.156935 3.433167 0.000000
1.106886 3.439109 0.000000
1.055079 3.435665 0.000000
1.004953 3.433546 0.000000
0.950892 3.441339 0.000000
0.899613 3.436941 0.000000
0.842611 3.448593 0.000000
0.788579 3.446487 0.000000
0.734644 3.440145 0.000000
0.676420 3.450271 0.000000
0.621628 3.443233 0.000000
0.563412 3.443900 0.000000
0.501935 3.447425 0.000000
0.448569 3.432560 0.000000
0.426825 3.355993 0.000000
0.368214 3.349455 0.000000
0.303973 3.349060 0.000000
0.234178 3.360355 0.000000
0.224656 3.268869 0.000000
0.906450 2.160683 0.000000
0.905702 2.125965 0.000000
0.897126 2.100949 0.000000
0.887961 2.075984 0.000000
0.879137 2.056491 0.000000
0.868769 2.035623 0.000000
0.847835 2.028094 0.000000
0.656193 2.122268 0.000000
0.206828 2.387964 0.000000
0.201564 2.341815 0.000000
0.202637 2.297195 0.000000
0.200400 2.251926 0.000000
0.203053 2.208277 0.000000
0.203707 2.165440 0.000000
