x y z
-3.278860 0.987068 0.000000
-3.247425 0.911287 0.000000
-3.254407 0.856430 0.000000
-3.303077 0.818307 0.000000
-3.365647 0.784917 0.000000
-3.427050 0.748684 0.000000
-3.482306 0.706824 0.000000
-3.562865 0.671441 0.000000
-3.623203 0.628039 0.000000
-3.689833 0.580308 0.000000
-3.764993 0.534317 0.000000
-3.834849 0.488447 0.000000
-3.919209 0.435499 0.000000
-4.015312 0.382522 0.000000
-1.613946 0.032784 0.000000
-1.597617 0.025157 0.000000
-1.587281 0.014023 0.000000
-1.578862 0.004609 0.000000
-1.573239 -0.003395 0.000000
-1.568674 -0.006424 0.000000
-1.563022 -0.017350 0.000000
-1.560205 -0.017597 0.000000
-1.555904 -0.027942 0.000000
-1.552254 -0.034509 0.000000
-1.167086 0.006100 0.000000
-1.164486 0.012189 0.000000
-1.162722 0.012317 0.000000
-1.019091 0.115719 0.000000
-1.001485 0.322379 0.000000
2.090694 4.610799 0.000000
1.751126 4.375253 0.000000
1.452709 4.169008 0.000000
1.209890 4.016857 0.000000
0.984271 3.870731 0.000000
0.794263 3.760907 0.000000
0.602238 3.629333 0.000000
0.439262 3.528142 0.000000
0.283385 3.425460 0.000000
0.143043 3.341041 0.000000
0.010077 3.251755 0.000000
-0.106501 3.195237 0.000000
-0.221533 3.122997 0.000000
-0.332789 3.042259 0.000000
-0.433099 2.964479 0.000000
-0.530103 2.899215 0.000000
-0.619544 2.846550 0.000000
-0.705930 2.787181 0.000000
-0.788393 2.736398 0.000000
-0.865116 2.686604 0.000000
-0.941322 2.634265 0.000000
-1.013277 2.578915 0.000000
-1.079721 2.551283 0.000000
-1.147274 2.500571 0.000000
-1.211004 2.460814 0.000000
-1.272050 2.413691 0.000000
-1.330900 2.378568 0.000000
-1.388665 2.342993 0.000000
-1.443983 2.314838 0.000000
-1.498117 2.273069 0.000000
-1.552598 2.245131 0.000000
-1.603518 2.208387 0.000000
-1.654876 2.179530 0.000000
-1.703931 2.147142 0.000000
-1.753968 2.119032 0.000000
-1.800023 2.080671 0.000000
-1.848635 2.061182 0.000000
-1.894956 2.035039 0.000000
-1.937935 1.994967 0.000000
-1.983341 1.970618 0.000000
-2.030660 1.946070 0.000000
-2.075198 1.921462 0.000000
-2.113154 1.879818 0.000000
-2.202315 1.832996 0.000000
-1.455047 0.256628 0.000000
-1.460165 0.250639 0.000000
-1.468296 0.252444 0.000000
-1.471786 0.226969 0.000000
-1.480496 0.225644 0.000000
-1.483562 0.225219 0.000000
-1.459143 0.182096 0.000000
-1.466361 0.184354 0.000000
-1.513234 0.209346 0.000000
-1.518528 0.199873 0.000000
-1.518862 0.195018 0.000000
-1.573340 0.197005 0.000000
-1.583711 0.196414 0.000000
