x y z
0.766631 0.485405 0.000000
0.767055 0.491559 0.000000
0.766908 0.498479 0.000000
0.767051 0.504464 0.000000
0.768081 0.510652 0.000000
0.768259 0.521179 0.000000
0.770471 0.525669 0.000000
1.124261 0.546433 0.000000
1.114829 0.563841 0.000000
1.117677 0.578752 0.000000
1.118687 0.593647 0.000000
1.119533 0.610982 0.000000
1.119870 0.627133 0.000000
1.120999 0.643762 0.000000
1.123545 0.659046 0.000000
1.124040 0.677299 0.000000
1.126034 0.692963 0.000000
1.127397 0.709683 0.000000
1.130460 0.729792 0.000000
1.129986 0.747174 0.000000
1.131463 0.763908 0.000000
1.133061 0.783529 0.000000
1.133931 0.801183 0.000000
1.136193 0.821584 0.000000
1.137884 0.841609 0.000000
1.138902 0.862063 0.000000
1.139779 0.883470 0.000000
1.142057 0.906060 0.000000
1.143430 0.927848 0.000000
1.147357 0.950914 0.000000
1.148972 0.975410 0.000000
1.152356 1.000934 0.000000
1.152227 1.025440 0.000000
1.155310 1.053616 0.000000
1.158044 1.083044 0.000000
1.160200 1.111997 0.000000
1.164146 1.143496 0.000000
1.168300 1.179931 0.000000
1.172590 1.214336 0.000000
0.882155 0.983874 0.000000
0.879302 1.001906 0.000000
0.864464 1.008984 0.000000
0.751239 0.897182 0.000000
0.740295 0.899883 0.000000
0.729134 0.903954 0.000000
0.715762 0.907310 0.000000
0.700159 0.904284 0.000000
0.698040 0.922570 0.000000
0.689167 0.929720 0.000000
0.686061 0.945979 0.000000
0.677638 0.951241 0.000000
0.676454 0.975505 0.000000
0.670717 0.988398 0.000000
0.663938 1.004714 0.000000
0.661836 1.032848 0.000000
1.244511 2.864132 0.000000
1.196269 2.911395 0.000000
1.155001 2.984291 0.000000
1.103968 3.038638 0.000000
1.054786 3.106902 0.000000
1.009519 3.200902 0.000000
0.956347 3.268427 0.000000
0.903916 3.358628 0.000000
0.839486 3.410302 0.000000
0.769743 3.423112 0.000000
0.697807 3.421588 0.000000
0.627130 3.422237 0.000000
0.557584 3.429140 0.000000
0.487852 3.444124 0.000000
0.416905 3.443666 0.000000
0.344126 3.447661 0.000000
0.273225 3.454244 0.000000
0.203897 3.446480 0.000000
0.127047 3.476193 0.000000
0.055185 3.474509 0.000000
-0.019631 3.478206 0.000000
-0.095886 3.494061 0.000000
-0.170103 3.497611 0.000000
-0.246421 3.495313 0.000000
-0.330660 3.506603 0.000000
-0.384771 3.427746 0.000000
-0.458781 3.420413 0.000000
-0.543108 3.432799 0.000000
-0.606001 3.387432 0.000000
-0.619531 3.218210 0.000000
-0.635605 3.075701 0.000000
-0.643324 2.926229 0.000000
-0.656764 2.806461 0.000000
-0.664559 2.686652 0.000000
-0.675475 2.580157 0.000000
-0.680089 2.474078 0.000000
-0.690242 2.384020 0.000000
-0.694799 2.292929 0.000000
-0.704086 2.213019 0.000000
-0.762034 2.209492 0.000000
-0.757110 2.119788 0.000000
-0.767591 2.054887 0.000000
-0.741017 1.948031 0.000000
-0.733424 1.869776 0.000000
-0.739336 1.809098 0.000000
-0.739022 1.749033 0.000000
-0.749341 1.699521 0.000000
-0.754278 1.646882 0.000000
-0.757557 1.594902 0.000000
-0.761072 1.546871 0.000000
-0.764852 1.498574 0.000000
-0.767690 1.452321 0.000000
-0.775526 1.411175 0.000000
-0.779540 1.369973 0.000000
-0.781700 1.327728 0.000000
-0.783610 1.285119 0.000000
-0.788375 1.247170 0.000000
-0.793271 1.208762 0.000000
-0.793176 1.169887 0.000000
-0.797347 1.132319 0.000000
-0.801106 1.096508 0.000000
-0.803880 1.060878 0.000000
-0.802795 1.023914 0.000000
-0.810251 0.992431 0.000000
-0.815049 0.957882 0.000000
-0.812977 0.922305 0.000000
-0.818393 0.890272 0.000000
-0.818391 0.855128 0.000000
-0.821818 0.823471 0.000000
-0.823737 0.791686 0.000000
-0.825515 0.757905 0.000000
-0.827921 0.725897 0.000000
-0.832713 0.694696 0.000000
-0.835435 0.663960 0.000000
-0.834627 0.630800 0.000000
-0.841671 0.599001 0.000000
-0.843128 0.568548 0.000000
-0.845405 0.535936 0.000000
-0.844877 0.503625 0.000000
-0.852841 0.472085 0.000000
-0.853533 0.440189 0.000000
-0.860462 0.408001 0.000000
-0.861057 0.375308 0.000000
-0.861047 0.342123 0.000000
-0.862488 0.308861 0.000000
-0.830394 0.281441 0.000000
-0.720838 0.269848 0.000000
-0.623387 0.260271 0.000000
-0.536892 0.251617 0.000000
-0.464823 0.245532 0.000000
-0.400816 0.240670 0.000000
-0.341989 0.234385 0.000000
-0.293275 0.230744 0.000000
-0.245840 0.225678 0.000000
-0.206499 0.221998 0.000000
-0.168050 0.217870 0.000000
-0.133247 0.213909 0.000000
-0.101343 0.211198 0.000000
-0.071529 0.210066 0.000000
-0.045220 0.208249 0.000000
-0.020112 0.205772 0.000000
0.003872 0.203027 0.000000
0.026564 0.199831 0.000000
0.048066 0.198537 0.000000
0.065689 0.198282 0.000000
0.086251 0.195675 0.000000
0.103234 0.194391 0.000000
0.121481 0.192568 0.000000
0.137391 0.191182 0.000000
0.151798 0.191337 0.000000
0.168466 0.189722 0.000000
0.181064 0.188523 0.000000
0.193716 0.187917 0.000000
0.207359 0.186507 0.000000
0.220520 0.184914 0.000000
0.232955 0.183302 0.000000
