x y z
-1.804691 -1.270512 0.000000
-1.807289 -1.262983 0.000000
-1.817567 -1.258654 0.000000
-1.820252 -1.257272 0.000000
-1.829014 -1.256593 0.000000
-1.838073 -1.256020 0.000000
-1.837368 -1.259117 0.000000
-1.845319 -1.262078 0.000000
-2.228389 -2.080910 0.000000
-2.252733 -2.067695 0.000000
-1.898786 -1.240832 0.000000
-1.897567 -1.229777 0.000000
-1.902513 -1.214901 0.000000
-1.900558 -1.206414 0.000000
-1.899814 -1.197553 0.000000
-1.901566 -1.186806 0.000000
-1.902377 -1.179832 0.000000
-1.903268 -1.173285 0.000000
-1.902890 -1.168830 0.000000
-1.905590 -1.161577 0.000000
-1.907638 -1.156879 0.000000
-1.908941 -1.153590 0.000000
-1.912411 -1.148438 0.000000
-1.914437 -1.143985 0.000000
-1.917329 -1.140261 0.000000
-1.919723 -1.136175 0.000000
-1.922833 -1.132604 0.000000
-1.926042 -1.129127 0.000000
-1.929202 -1.125511 0.000000
-1.932471 -1.121973 0.000000
-1.936154 -1.118481 0.000000
-1.940161 -1.115188 0.000000
-1.944808 -1.112031 0.000000
-1.950063 -1.109058 0.000000
-1.956682 -1.106412 0.000000
-1.962794 -1.103357 0.000000
-2.353443 -1.254870 0.000000
-2.474276 -1.245397 0.000000
-2.450864 -1.220644 0.000000
-2.441549 -1.199594 0.000000
-2.443753 -1.182138 0.000000
-2.413608 -1.155945 0.000000
-2.413471 -1.140549 0.000000
-2.415437 -1.123977 0.000000
-2.423022 -1.107410 0.000000
-2.576724 -1.072793 0.000000
-2.577889 -1.052888 0.000000
-2.574072 -1.032031 0.000000
-2.573460 -1.010661 0.000000
-2.575358 -0.990958 0.000000
-2.576041 -0.971427 0.000000
-2.577475 -0.951508 0.000000
-2.577426 -0.931603 0.000000
-2.578864 -0.909569 0.000000
-2.577572 -0.889805 0.000000
-2.578627 -0.870182 0.000000
-2.580532 -0.848292 0.000000
-2.579417 -0.826799 0.000000
-2.579965 -0.805836 0.000000
-2.581889 -0.784165 0.000000
-2.582165 -0.761393 0.000000
-2.579448 -0.739283 0.000000
-2.015293 -0.908035 0.000000
-2.011853 -0.902106 0.000000
-2.014021 -0.899744 0.000000
-2.005966 -0.889487 0.000000
-2.007934 -0.883888 0.000000
-2.017176 -0.871587 0.000000
-2.017717 -0.862134 0.000000
-2.005394 -0.862118 0.000000
-2.001882 -0.856657 0.000000
-2.001405 -0.848400 0.000000
-2.004693 -0.837103 0.000000
-2.590769 -0.326569 0.000000
-2.583051 -0.297111 0.000000
-2.583331 -0.259622 0.000000
-2.584327 -0.220948 0.000000
-2.583991 -0.179423 0.000000
-2.583998 -0.139193 0.000000
-1.960740 -0.762686 0.000000
-1.950484 -0.764212 0.000000
-1.949910 -0.752577 0.000000
-1.940388 -0.752308 0.000000
-1.927828 -0.754537 0.000000
-1.915328 -0.754564 0.000000
-1.903606 -0.758510 0.000000
-1.894820 -0.764993 0.000000
-1.882286 -0.765444 0.000000
-1.872427 -0.767732 0.000000
-1.866639 -0.771591 0.000000
-1.856010 -0.775586 0.000000
-1.840682 -0.786250 0.000000
-1.837542 -0.789991 0.000000
-1.821174 -0.794093 0.000000
-1.812565 -0.815198 0.000000
-1.796055 -0.779168 0.000000
-2.265463 3.272990 0.000000
-2.155796 3.265746 0.000000
-2.137725 4.502683 0.000000
-1.860355 4.448861 0.000000
-1.729678 2.689251 0.000000
-1.637890 2.676216 0.000000
-1.545495 2.681634 0.000000
-1.453430 2.688811 0.000000
-1.392816 -0.743787 0.000000
0.006469 0.097613 0.000000
-0.037123 0.008213 0.000000
-0.068121 -0.067307 0.000000
-0.056121 -0.115719 0.000000
-0.001692 -0.141008 0.000000
0.044369 -0.173450 0.000000
0.113454 -0.197254 0.000000
0.189853 -0.220304 0.000000
0.252468 -0.251258 0.000000
0.050948 -0.721903 0.000000
0.236327 -0.739564 0.000000
-0.123840 -0.837448 0.000000
-0.136360 -0.879743 0.000000
-0.147214 -0.921124 0.000000
-0.148566 -0.962782 0.000000
-0.148525 -1.001623 0.000000
-0.141443 -1.043162 0.000000
-0.121361 -1.083315 0.000000
-0.095020 -1.124428 0.000000
0.323700 -1.196162 0.000000
0.355428 -1.251279 0.000000
